  .207600E+03  .172182E-02 -.389560E-02 -.345565E-03
  .207650E+03  .170617E-02 -.391357E-02 -.346323E-03
  .207700E+03  .169035E-02 -.393084E-02 -.346985E-03
  .207750E+03  .167438E-02 -.394741E-02 -.347554E-03
  .207800E+03  .165824E-02 -.396327E-02 -.348028E-03
  .207850E+03  .164194E-02 -.397842E-02 -.348408E-03
  .207900E+03  .162549E-02 -.399285E-02 -.348693E-03
  .207950E+03  .160888E-02 -.400656E-02 -.348885E-03
  .208000E+03  .159211E-02 -.401955E-02 -.348982E-03
  .208050E+03  .157519E-02 -.403180E-02 -.348985E-03
  .208100E+03  .155811E-02 -.404333E-02 -.348895E-03
  .208150E+03  .154089E-02 -.405411E-02 -.348710E-03
  .208200E+03  .152351E-02 -.406416E-02 -.348431E-03
  .208250E+03  .150599E-02 -.407347E-02 -.348059E-03
  .208300E+03  .148831E-02 -.408203E-02 -.347592E-03
  .208350E+03  .147049E-02 -.408984E-02 -.347032E-03
  .208400E+03  .145253E-02 -.409690E-02 -.346378E-03
  .208450E+03  .143442E-02 -.410320E-02 -.345630E-03
  .208500E+03  .141617E-02 -.410875E-02 -.344788E-03
  .208550E+03  .139778E-02 -.411355E-02 -.343853E-03
  .208600E+03  .137925E-02 -.411758E-02 -.342824E-03
  .208650E+03  .136058E-02 -.412086E-02 -.341701E-03
  .208700E+03  .134178E-02 -.412337E-02 -.340484E-03
  .208750E+03  .132284E-02 -.412511E-02 -.339174E-03
  .208800E+03  .130377E-02 -.412610E-02 -.337769E-03
  .208850E+03  .128457E-02 -.412632E-02 -.336272E-03
  .208900E+03  .126524E-02 -.412577E-02 -.334680E-03
  .208950E+03  .124579E-02 -.412446E-02 -.332995E-03
  .209000E+03  .122620E-02 -.412238E-02 -.331216E-03
  .209050E+03  .120650E-02 -.411954E-02 -.329344E-03
  .209100E+03  .118667E-02 -.411593E-02 -.327378E-03
  .209150E+03  .116672E-02 -.411156E-02 -.325319E-03
  .209200E+03  .114665E-02 -.410642E-02 -.323166E-03
  .209250E+03  .112647E-02 -.410052E-02 -.320921E-03
  .209300E+03  .110617E-02 -.409386E-02 -.318581E-03
  .209350E+03  .108576E-02 -.408644E-02 -.316149E-03
  .209400E+03  .106523E-02 -.407827E-02 -.313624E-03
  .209450E+03  .104460E-02 -.406933E-02 -.311006E-03
  .209500E+03  .102387E-02 -.405965E-02 -.308295E-03
  .209550E+03  .100303E-02 -.404921E-02 -.305492E-03
  .209600E+03  .982086E-03 -.403802E-02 -.302597E-03
  .209650E+03  .961043E-03 -.402609E-02 -.299609E-03
  .209700E+03  .939903E-03 -.401342E-02 -.296530E-03
  .209750E+03  .918668E-03 -.400001E-02 -.293359E-03
  .209800E+03  .897339E-03 -.398586E-02 -.290096E-03
  .209850E+03  .875919E-03 -.397098E-02 -.286743E-03
  .209900E+03  .854411E-03 -.395537E-02 -.283300E-03
  .209950E+03  .832817E-03 -.393904E-02 -.279766E-03
  .210000E+03  .811139E-03 -.392199E-02 -.276142E-03
  .210050E+03  .789379E-03 -.390423E-02 -.272428E-03
  .210100E+03  .767541E-03 -.388576E-02 -.268626E-03
  .210150E+03  .745626E-03 -.386658E-02 -.264736E-03
  .210200E+03  .723637E-03 -.384671E-02 -.260757E-03
  .210250E+03  .701577E-03 -.382614E-02 -.256691E-03
  .210300E+03  .679448E-03 -.380488E-02 -.252538E-03
  .210350E+03  .657253E-03 -.378295E-02 -.248300E-03
  .210400E+03  .634994E-03 -.376033E-02 -.243975E-03
  .210450E+03  .612674E-03 -.373705E-02 -.239566E-03
  .210500E+03  .590295E-03 -.371311E-02 -.235073E-03
  .210550E+03  .567861E-03 -.368851E-02 -.230497E-03
  .210600E+03  .545374E-03 -.366326E-02 -.225838E-03
  .210650E+03  .522836E-03 -.363736E-02 -.221098E-03
  .210700E+03  .500250E-03 -.361084E-02 -.216277E-03
  .210750E+03  .477619E-03 -.358368E-02 -.211376E-03
  .210800E+03  .454946E-03 -.355591E-02 -.206396E-03
  .210850E+03  .432234E-03 -.352752E-02 -.201339E-03
  .210900E+03  .409484E-03 -.349853E-02 -.196205E-03
  .210950E+03  .386701E-03 -.346894E-02 -.190995E-03
  .211000E+03  .363886E-03 -.343876E-02 -.185711E-03
  .211050E+03  .341043E-03 -.340800E-02 -.180354E-03
  .211100E+03  .318174E-03 -.337668E-02 -.174925E-03
  .211150E+03  .295283E-03 -.334478E-02 -.169425E-03
  .211200E+03  .272372E-03 -.331234E-02 -.163856E-03
  .211250E+03  .249443E-03 -.327935E-02 -.158219E-03
  .211300E+03  .226500E-03 -.324582E-02 -.152515E-03
  .211350E+03  .203546E-03 -.321176E-02 -.146746E-03
  .211400E+03  .180583E-03 -.317719E-02 -.140914E-03
  .211450E+03  .157615E-03 -.314210E-02 -.135020E-03
  .211500E+03  .134644E-03 -.310652E-02 -.129065E-03
  .211550E+03  .111673E-03 -.307045E-02 -.123051E-03
  .211600E+03  .887055E-04 -.303389E-02 -.116980E-03
  .211650E+03  .657438E-04 -.299687E-02 -.110854E-03
  .211700E+03  .427911E-04 -.295938E-02 -.104675E-03
  .211750E+03  .198503E-04 -.292144E-02 -.984433E-04
  .211800E+03 -.307556E-05 -.288306E-02 -.921621E-04
  .211850E+03 -.259836E-04 -.284425E-02 -.858330E-04
  .211900E+03 -.488709E-04 -.280501E-02 -.794580E-04
  .211950E+03 -.717344E-04 -.276536E-02 -.730391E-04
  .212000E+03 -.945712E-04 -.272531E-02 -.665783E-04
  .212050E+03 -.117378E-03 -.268487E-02 -.600777E-04
  .212100E+03 -.140152E-03 -.264405E-02 -.535396E-04
  .212150E+03 -.162891E-03 -.260285E-02 -.469661E-04
  .212200E+03 -.185591E-03 -.256130E-02 -.403594E-04
  .212250E+03 -.208249E-03 -.251939E-02 -.337219E-04
  .212300E+03 -.230862E-03 -.247714E-02 -.270558E-04
  .212350E+03 -.253428E-03 -.243456E-02 -.203636E-04
  .212400E+03 -.275943E-03 -.239165E-02 -.136476E-04
  .212450E+03 -.298404E-03 -.234844E-02 -.691032E-05
  .212500E+03 -.320809E-03 -.230493E-02 -.154265E-06
  .212550E+03 -.343153E-03 -.226112E-02  .661803E-05
  .212600E+03 -.365435E-03 -.221704E-02  .134040E-04
  .212650E+03 -.387651E-03 -.217268E-02  .202010E-04
  .212700E+03 -.409798E-03 -.212807E-02  .270064E-04
  .212750E+03 -.431874E-03 -.208320E-02  .338174E-04
  .212800E+03 -.453874E-03 -.203809E-02  .406314E-04
  .212850E+03 -.475797E-03 -.199276E-02  .474455E-04
  .212900E+03 -.497639E-03 -.194720E-02  .542569E-04
  .212950E+03 -.519397E-03 -.190143E-02  .610628E-04
  .213000E+03 -.541068E-03 -.185546E-02  .678602E-04
  .213050E+03 -.562650E-03 -.180930E-02  .746463E-04
  .213100E+03 -.584138E-03 -.176296E-02  .814179E-04
  .213150E+03 -.605531E-03 -.171645E-02  .881722E-04
  .213200E+03 -.626825E-03 -.166977E-02  .949060E-04
  .213250E+03 -.648018E-03 -.162294E-02  .101616E-03
  .213300E+03 -.669105E-03 -.157597E-02  .108300E-03
  .213350E+03 -.690085E-03 -.152886E-02  .114954E-03
  .213400E+03 -.710955E-03 -.148163E-02  .121574E-03
  .213450E+03 -.731711E-03 -.143428E-02  .128159E-03
  .213500E+03 -.752350E-03 -.138683E-02  .134704E-03
  .213550E+03 -.772870E-03 -.133928E-02  .141206E-03
  .213600E+03 -.793268E-03 -.129164E-02  .147662E-03
  .213650E+03 -.813540E-03 -.124392E-02  .154068E-03
  .213700E+03 -.833684E-03 -.119613E-02  .160422E-03
  .213750E+03 -.853697E-03 -.114827E-02  .166719E-03
  .213800E+03 -.873577E-03 -.110037E-02  .172956E-03
  .213850E+03 -.893319E-03 -.105241E-02  .179131E-03
  .213900E+03 -.912922E-03 -.100443E-02  .185238E-03
  .213950E+03 -.932382E-03 -.956408E-03  .191275E-03
  .214000E+03 -.951697E-03 -.908371E-03  .197238E-03
  .214050E+03 -.970863E-03 -.860321E-03  .203124E-03
  .214100E+03 -.989878E-03 -.812267E-03  .208930E-03
  .214150E+03 -.100874E-02 -.764217E-03  .214650E-03
  .214200E+03 -.102744E-02 -.716178E-03  .220283E-03
  .214250E+03 -.104599E-02 -.668159E-03  .225824E-03
  .214300E+03 -.106437E-02 -.620167E-03  .231270E-03
  .214350E+03 -.108259E-02 -.572209E-03  .236617E-03
  .214400E+03 -.110064E-02 -.524294E-03  .241862E-03
  .214450E+03 -.111852E-02 -.476428E-03  .247001E-03
  .214500E+03 -.113622E-02 -.428618E-03  .252031E-03
  .214550E+03 -.115375E-02 -.380872E-03  .256947E-03
  .214600E+03 -.117110E-02 -.333197E-03  .261748E-03
  .214650E+03 -.118827E-02 -.285600E-03  .266428E-03
  .214700E+03 -.120526E-02 -.238088E-03  .270985E-03
  .214750E+03 -.122206E-02 -.190667E-03  .275415E-03
  .214800E+03 -.123866E-02 -.143344E-03  .279715E-03
  .214850E+03 -.125508E-02 -.961260E-04  .283882E-03
  .214900E+03 -.127130E-02 -.490193E-04  .287911E-03
  .214950E+03 -.128732E-02 -.203017E-05  .291801E-03
  .215000E+03 -.130314E-02  .448349E-04  .295547E-03
  .215050E+03 -.131876E-02  .915697E-04  .299147E-03
  .215100E+03 -.133418E-02  .138168E-03  .302597E-03
  .215150E+03 -.134938E-02  .184624E-03  .305895E-03
  .215200E+03 -.136437E-02  .230931E-03  .309037E-03
  .215250E+03 -.137915E-02  .277085E-03  .312020E-03
  .215300E+03 -.139372E-02  .323077E-03  .314843E-03
  .215350E+03 -.140807E-02  .368904E-03  .317501E-03
  .215400E+03 -.142219E-02  .414560E-03  .319993E-03
  .215450E+03 -.143609E-02  .460038E-03  .322316E-03
  .215500E+03 -.144976E-02  .505333E-03  .324467E-03
  .215550E+03 -.146321E-02  .550441E-03  .326443E-03
  .215600E+03 -.147642E-02  .595355E-03  .328244E-03
  .215650E+03 -.148941E-02  .640070E-03  .329866E-03
  .215700E+03 -.150215E-02  .684581E-03  .331307E-03
  .215750E+03 -.151465E-02  .728883E-03  .332565E-03
  .215800E+03 -.152692E-02  .772971E-03  .333639E-03
  .215850E+03 -.153894E-02  .816839E-03  .334527E-03
  .215900E+03 -.155071E-02  .860483E-03  .335227E-03
  .215950E+03 -.156224E-02  .903899E-03  .335737E-03
  .216000E+03 -.157352E-02  .947080E-03  .336057E-03
  .216050E+03 -.158454E-02  .990023E-03  .336184E-03
  .216100E+03 -.159530E-02  .103272E-02  .336118E-03
  .216150E+03 -.160581E-02  .107517E-02  .335858E-03
  .216200E+03 -.161606E-02  .111737E-02  .335402E-03
  .216250E+03 -.162605E-02  .115931E-02  .334750E-03
  .216300E+03 -.163577E-02  .120099E-02  .333902E-03
  .216350E+03 -.164523E-02  .124241E-02  .332856E-03
  .216400E+03 -.165441E-02  .128355E-02  .331613E-03
  .216450E+03 -.166333E-02  .132442E-02  .330171E-03
  .216500E+03 -.167197E-02  .136501E-02  .328532E-03
  .216550E+03 -.168034E-02  .140531E-02  .326695E-03
  .216600E+03 -.168843E-02  .144533E-02  .324660E-03
  .216650E+03 -.169624E-02  .148506E-02  .322428E-03
  .216700E+03 -.170377E-02  .152449E-02  .319999E-03
  .216750E+03 -.171101E-02  .156362E-02  .317373E-03
  .216800E+03 -.171797E-02  .160244E-02  .314552E-03
  .216850E+03 -.172464E-02  .164096E-02  .311536E-03
  .216900E+03 -.173103E-02  .167917E-02  .308326E-03
  .216950E+03 -.173712E-02  .171706E-02  .304923E-03
  .217000E+03 -.174292E-02  .175462E-02  .301330E-03
  .217050E+03 -.174842E-02  .179187E-02  .297546E-03
  .217100E+03 -.175363E-02  .182879E-02  .293574E-03
  .217150E+03 -.175854E-02  .186537E-02  .289416E-03
  .217200E+03 -.176315E-02  .190162E-02  .285073E-03
  .217250E+03 -.176747E-02  .193753E-02  .280548E-03
  .217300E+03 -.177147E-02  .197310E-02  .275842E-03
  .217350E+03 -.177518E-02  .200832E-02  .270958E-03
  .217400E+03 -.177858E-02  .204319E-02  .265898E-03
  .217450E+03 -.178167E-02  .207771E-02  .260665E-03
  .217500E+03 -.178445E-02  .211187E-02  .255261E-03
  .217550E+03 -.178693E-02  .214566E-02  .249690E-03
  .217600E+03 -.178909E-02  .217909E-02  .243954E-03
  .217650E+03 -.179094E-02  .221215E-02  .238057E-03
  .217700E+03 -.179248E-02  .224484E-02  .232001E-03
  .217750E+03 -.179371E-02  .227715E-02  .225790E-03
  .217800E+03 -.179462E-02  .230909E-02  .219427E-03
  .217850E+03 -.179522E-02  .234063E-02  .212917E-03
  .217900E+03 -.179550E-02  .237180E-02  .206262E-03
  .217950E+03 -.179546E-02  .240257E-02  .199466E-03
  .218000E+03 -.179511E-02  .243294E-02  .192534E-03
  .218050E+03 -.179444E-02  .246292E-02  .185469E-03
  .218100E+03 -.179345E-02  .249250E-02  .178276E-03
  .218150E+03 -.179214E-02  .252167E-02  .170958E-03
  .218200E+03 -.179051E-02  .255044E-02  .163521E-03
  .218250E+03 -.178856E-02  .257879E-02  .155967E-03
  .218300E+03 -.178630E-02  .260673E-02  .148303E-03
  .218350E+03 -.178371E-02  .263425E-02  .140533E-03
  .218400E+03 -.178080E-02  .266135E-02  .132661E-03
  .218450E+03 -.177758E-02  .268802E-02  .124691E-03
  .218500E+03 -.177403E-02  .271426E-02  .116630E-03
  .218550E+03 -.177017E-02  .274007E-02  .108482E-03
  .218600E+03 -.176599E-02  .276545E-02  .100251E-03
  .218650E+03 -.176149E-02  .279039E-02  .919431E-04
  .218700E+03 -.175667E-02  .281489E-02  .835632E-04
  .218750E+03 -.175154E-02  .283894E-02  .751164E-04
  .218800E+03 -.174609E-02  .286254E-02  .666080E-04
  .218850E+03 -.174032E-02  .288570E-02  .580433E-04
  .218900E+03 -.173425E-02  .290839E-02  .494277E-04
  .218950E+03 -.172785E-02  .293064E-02  .407664E-04
  .219000E+03 -.172115E-02  .295242E-02  .320649E-04
  .219050E+03 -.171414E-02  .297373E-02  .233287E-04
  .219100E+03 -.170681E-02  .299459E-02  .145634E-04
  .219150E+03 -.169918E-02  .301497E-02  .577429E-05
  .219200E+03 -.169124E-02  .303488E-02 -.303292E-05
  .219250E+03 -.168300E-02  .305431E-02 -.118527E-04
  .219300E+03 -.167446E-02  .307327E-02 -.206795E-04
  .219350E+03 -.166561E-02  .309174E-02 -.295076E-04
  .219400E+03 -.165646E-02  .310974E-02 -.383315E-04
  .219450E+03 -.164702E-02  .312724E-02 -.471456E-04
  .219500E+03 -.163729E-02  .314426E-02 -.559442E-04
  .219550E+03 -.162726E-02  .316079E-02 -.647217E-04
  .219600E+03 -.161693E-02  .317682E-02 -.734726E-04
  .219650E+03 -.160633E-02  .319236E-02 -.821912E-04
  .219700E+03 -.159543E-02  .320740E-02 -.908719E-04
  .219750E+03 -.158426E-02  .322193E-02 -.995093E-04
  .219800E+03 -.157280E-02  .323596E-02 -.108098E-03
  .219850E+03 -.156106E-02  .324949E-02 -.116632E-03
  .219900E+03 -.154905E-02  .326251E-02 -.125106E-03
  .219950E+03 -.153677E-02  .327502E-02 -.133515E-03
  .220000E+03 -.152422E-02  .328702E-02 -.141853E-03
  .220050E+03 -.151141E-02  .329850E-02 -.150116E-03
  .220100E+03 -.149833E-02  .330946E-02 -.158297E-03
  .220150E+03 -.148500E-02  .331991E-02 -.166391E-03
  .220200E+03 -.147140E-02  .332984E-02 -.174394E-03
  .220250E+03 -.145756E-02  .333924E-02 -.182300E-03
  .220300E+03 -.144347E-02  .334812E-02 -.190105E-03
  .220350E+03 -.142913E-02  .335647E-02 -.197802E-03
  .220400E+03 -.141456E-02  .336430E-02 -.205388E-03
  .220450E+03 -.139974E-02  .337159E-02 -.212858E-03
  .220500E+03 -.138469E-02  .337836E-02 -.220206E-03
  .220550E+03 -.136942E-02  .338459E-02 -.227429E-03
  .220600E+03 -.135392E-02  .339029E-02 -.234522E-03
  .220650E+03 -.133820E-02  .339545E-02 -.241479E-03
  .220700E+03 -.132226E-02  .340007E-02 -.248298E-03
  .220750E+03 -.130611E-02  .340416E-02 -.254973E-03
  .220800E+03 -.128975E-02  .340771E-02 -.261501E-03
  .220850E+03 -.127319E-02  .341071E-02 -.267877E-03
  .220900E+03 -.125643E-02  .341318E-02 -.274098E-03
  .220950E+03 -.123948E-02  .341510E-02 -.280160E-03
  .221000E+03 -.122233E-02  .341647E-02 -.286058E-03
  .221050E+03 -.120501E-02  .341730E-02 -.291790E-03
  .221100E+03 -.118750E-02  .341759E-02 -.297352E-03
  .221150E+03 -.116982E-02  .341733E-02 -.302741E-03
  .221200E+03 -.115197E-02  .341652E-02 -.307953E-03
  .221250E+03 -.113396E-02  .341516E-02 -.312985E-03
  .221300E+03 -.111579E-02  .341325E-02 -.317835E-03
  .221350E+03 -.109746E-02  .341079E-02 -.322499E-03
  .221400E+03 -.107898E-02  .340778E-02 -.326974E-03
  .221450E+03 -.106037E-02  .340422E-02 -.331259E-03
  .221500E+03 -.104161E-02  .340011E-02 -.335351E-03
  .221550E+03 -.102272E-02  .339545E-02 -.339246E-03
  .221600E+03 -.100370E-02  .339024E-02 -.342944E-03
  .221650E+03 -.984560E-03  .338447E-02 -.346442E-03
  .221700E+03 -.965304E-03  .337815E-02 -.349738E-03
  .221750E+03 -.945937E-03  .337128E-02 -.352830E-03
  .221800E+03 -.926464E-03  .336386E-02 -.355716E-03
  .221850E+03 -.906891E-03  .335589E-02 -.358396E-03
  .221900E+03 -.887224E-03  .334736E-02 -.360867E-03
  .221950E+03 -.867468E-03  .333828E-02 -.363128E-03
  .222000E+03 -.847628E-03  .332866E-02 -.365178E-03
  .222050E+03 -.827711E-03  .331848E-02 -.367017E-03
  .222100E+03 -.807723E-03  .330775E-02 -.368642E-03
  .222150E+03 -.787667E-03  .329647E-02 -.370054E-03
  .222200E+03 -.767551E-03  .328464E-02 -.371251E-03
  .222250E+03 -.747379E-03  .327227E-02 -.372234E-03
  .222300E+03 -.727158E-03  .325934E-02 -.373002E-03
  .222350E+03 -.706892E-03  .324588E-02 -.373553E-03
  .222400E+03 -.686588E-03  .323186E-02 -.373890E-03
  .222450E+03 -.666251E-03  .321731E-02 -.374010E-03
  .222500E+03 -.645887E-03  .320221E-02 -.373916E-03
  .222550E+03 -.625500E-03  .318657E-02 -.373605E-03
  .222600E+03 -.605097E-03  .317039E-02 -.373080E-03
  .222650E+03 -.584683E-03  .315368E-02 -.372341E-03
  .222700E+03 -.564263E-03  .313643E-02 -.371388E-03
  .222750E+03 -.543843E-03  .311864E-02 -.370221E-03
  .222800E+03 -.523427E-03  .310032E-02 -.368843E-03
  .222850E+03 -.503022E-03  .308147E-02 -.367253E-03
  .222900E+03 -.482632E-03  .306210E-02 -.365453E-03
  .222950E+03 -.462263E-03  .304220E-02 -.363444E-03
  .223000E+03 -.441919E-03  .302177E-02 -.361227E-03
  .223050E+03 -.421606E-03  .300083E-02 -.358804E-03
  .223100E+03 -.401329E-03  .297936E-02 -.356176E-03
  .223150E+03 -.381093E-03  .295739E-02 -.353345E-03
  .223200E+03 -.360902E-03  .293489E-02 -.350313E-03
  .223250E+03 -.340762E-03  .291189E-02 -.347081E-03
  .223300E+03 -.320676E-03  .288838E-02 -.343652E-03
  .223350E+03 -.300651E-03  .286437E-02 -.340027E-03
  .223400E+03 -.280691E-03  .283986E-02 -.336209E-03
  .223450E+03 -.260799E-03  .281485E-02 -.332199E-03
  .223500E+03 -.240981E-03  .278935E-02 -.328001E-03
  .223550E+03 -.221241E-03  .276336E-02 -.323617E-03
  .223600E+03 -.201584E-03  .273688E-02 -.319049E-03
  .223650E+03 -.182013E-03  .270992E-02 -.314299E-03
  .223700E+03 -.162533E-03  .268248E-02 -.309371E-03
  .223750E+03 -.143148E-03  .265457E-02 -.304268E-03
  .223800E+03 -.123861E-03  .262618E-02 -.298992E-03
  .223850E+03 -.104678E-03  .259733E-02 -.293546E-03
  .223900E+03 -.856019E-04  .256802E-02 -.287934E-03
  .223950E+03 -.666360E-04  .253826E-02 -.282158E-03
  .224000E+03 -.477845E-04  .250803E-02 -.276222E-03
  .224050E+03 -.290509E-04  .247737E-02 -.270129E-03
  .224100E+03 -.104387E-04  .244625E-02 -.263882E-03
  .224150E+03  .804865E-05  .241470E-02 -.257486E-03
  .224200E+03  .264077E-04  .238272E-02 -.250943E-03
  .224250E+03  .446353E-04  .235031E-02 -.244257E-03
  .224300E+03  .627283E-04  .231748E-02 -.237432E-03
  .224350E+03  .806835E-04  .228423E-02 -.230471E-03
  .224400E+03  .984980E-04  .225056E-02 -.223379E-03
  .224450E+03  .116169E-03  .221649E-02 -.216159E-03
  .224500E+03  .133693E-03  .218202E-02 -.208816E-03
  .224550E+03  .151069E-03  .214716E-02 -.201352E-03
  .224600E+03  .168292E-03  .211190E-02 -.193774E-03
  .224650E+03  .185362E-03  .207626E-02 -.186083E-03
  .224700E+03  .202275E-03  .204025E-02 -.178285E-03
  .224750E+03  .219028E-03  .200386E-02 -.170384E-03
  .224800E+03  .235621E-03  .196711E-02 -.162384E-03
  .224850E+03  .252050E-03  .193000E-02 -.154290E-03
  .224900E+03  .268314E-03  .189253E-02 -.146105E-03
  .224950E+03  .284411E-03  .185472E-02 -.137835E-03
  .225000E+03  .300338E-03  .181657E-02 -.129483E-03
  .225050E+03  .316095E-03  .177809E-02 -.121054E-03
  .225100E+03  .331679E-03  .173928E-02 -.112553E-03
  .225150E+03  .347089E-03  .170016E-02 -.103984E-03
  .225200E+03  .362323E-03  .166072E-02 -.953523E-04
  .225250E+03  .377380E-03  .162097E-02 -.866615E-04
  .225300E+03  .392260E-03  .158093E-02 -.779166E-04
  .225350E+03  .406959E-03  .154059E-02 -.691224E-04
  .225400E+03  .421478E-03  .149998E-02 -.602834E-04
  .225450E+03  .435816E-03  .145908E-02 -.514043E-04
  .225500E+03  .449971E-03  .141792E-02 -.424898E-04
  .225550E+03  .463943E-03  .137649E-02 -.335445E-04
  .225600E+03  .477731E-03  .133481E-02 -.245733E-04
  .225650E+03  .491334E-03  .129288E-02 -.155807E-04
  .225700E+03  .504752E-03  .125072E-02 -.657143E-05
  .225750E+03  .517984E-03  .120832E-02  .244974E-05
  .225800E+03  .531030E-03  .116570E-02  .114781E-04
  .225850E+03  .543889E-03  .112286E-02  .205091E-04
  .225900E+03  .556562E-03  .107982E-02  .295379E-04
  .225950E+03  .569048E-03  .103657E-02  .385600E-04
  .226000E+03  .581346E-03  .993139E-03  .475705E-04
  .226050E+03  .593458E-03  .949519E-03  .565650E-04
  .226100E+03  .605383E-03  .905724E-03  .655388E-04
  .226150E+03  .617121E-03  .861761E-03  .744873E-04
  .226200E+03  .628673E-03  .817640E-03  .834060E-04
  .226250E+03  .640038E-03  .773367E-03  .922902E-04
  .226300E+03  .651217E-03  .728952E-03  .101135E-03
  .226350E+03  .662212E-03  .684403E-03  .109937E-03
  .226400E+03  .673021E-03  .639729E-03  .118691E-03
  .226450E+03  .683646E-03  .594937E-03  .127393E-03
  .226500E+03  .694087E-03  .550037E-03  .136038E-03
  .226550E+03  .704346E-03  .505036E-03  .144622E-03
  .226600E+03  .714423E-03  .459945E-03  .153141E-03
  .226650E+03  .724318E-03  .414770E-03  .161590E-03
  .226700E+03  .734033E-03  .369521E-03  .169966E-03
  .226750E+03  .743569E-03  .324207E-03  .178263E-03
  .226800E+03  .752927E-03  .278836E-03  .186479E-03
  .226850E+03  .762108E-03  .233418E-03  .194608E-03
  .226900E+03  .771113E-03  .187959E-03  .202648E-03
  .226950E+03  .779944E-03  .142471E-03  .210593E-03
  .227000E+03  .788601E-03  .969610E-04  .218441E-03
  .227050E+03  .797087E-03  .514382E-04  .226187E-03
  .227100E+03  .805402E-03  .591156E-05  .233828E-03
  .227150E+03  .813548E-03 -.396102E-04  .241360E-03
  .227200E+03  .821527E-03 -.851181E-04  .248779E-03
  .227250E+03  .829340E-03 -.130603E-03  .256082E-03
  .227300E+03  .836988E-03 -.176057E-03  .263266E-03
  .227350E+03  .844475E-03 -.221470E-03  .270326E-03
  .227400E+03  .851801E-03 -.266834E-03  .277260E-03
  .227450E+03  .858968E-03 -.312140E-03  .284065E-03
  .227500E+03  .865978E-03 -.357378E-03  .290737E-03
  .227550E+03  .872832E-03 -.402541E-03  .297274E-03
  .227600E+03  .879534E-03 -.447618E-03  .303672E-03
  .227650E+03  .886085E-03 -.492602E-03  .309928E-03
  .227700E+03  .892487E-03 -.537483E-03  .316041E-03
  .227750E+03  .898741E-03 -.582253E-03  .322006E-03
  .227800E+03  .904851E-03 -.626903E-03  .327822E-03
  .227850E+03  .910818E-03 -.671423E-03  .333486E-03
  .227900E+03  .916645E-03 -.715806E-03  .338996E-03
  .227950E+03  .922334E-03 -.760042E-03  .344349E-03
  .228000E+03  .927887E-03 -.804123E-03  .349543E-03
  .228050E+03  .933306E-03 -.848040E-03  .354577E-03
  .228100E+03  .938594E-03 -.891784E-03  .359447E-03
  .228150E+03  .943753E-03 -.935346E-03  .364153E-03
  .228200E+03  .948786E-03 -.978719E-03  .368692E-03
  .228250E+03  .953696E-03 -.102189E-02  .373063E-03
  .228300E+03  .958483E-03 -.106486E-02  .377264E-03
  .228350E+03  .963152E-03 -.110761E-02  .381293E-03
  .228400E+03  .967704E-03 -.115014E-02  .385151E-03
  .228450E+03  .972143E-03 -.119243E-02  .388834E-03
  .228500E+03  .976470E-03 -.123448E-02  .392342E-03
  .228550E+03  .980689E-03 -.127628E-02  .395675E-03
  .228600E+03  .984802E-03 -.131783E-02  .398830E-03
  .228650E+03  .988811E-03 -.135911E-02  .401809E-03
  .228700E+03  .992720E-03 -.140011E-02  .404608E-03
  .228750E+03  .996530E-03 -.144083E-02  .407229E-03
  .228800E+03  .100024E-02 -.148127E-02  .409671E-03
  .228850E+03  .100387E-02 -.152140E-02  .411933E-03
  .228900E+03  .100740E-02 -.156122E-02  .414016E-03
  .228950E+03  .101084E-02 -.160073E-02  .415918E-03
  .229000E+03  .101420E-02 -.163992E-02  .417641E-03
  .229050E+03  .101747E-02 -.167878E-02  .419184E-03
  .229100E+03  .102067E-02 -.171729E-02  .420548E-03
  .229150E+03  .102379E-02 -.175547E-02  .421733E-03
  .229200E+03  .102683E-02 -.179328E-02  .422739E-03
  .229250E+03  .102980E-02 -.183074E-02  .423568E-03
  .229300E+03  .103271E-02 -.186782E-02  .424219E-03
  .229350E+03  .103554E-02 -.190453E-02  .424694E-03
  .229400E+03  .103831E-02 -.194086E-02  .424993E-03
  .229450E+03  .104102E-02 -.197679E-02  .425118E-03
  .229500E+03  .104366E-02 -.201233E-02  .425070E-03
  .229550E+03  .104625E-02 -.204746E-02  .424849E-03
  .229600E+03  .104879E-02 -.208217E-02  .424458E-03
  .229650E+03  .105127E-02 -.211647E-02  .423898E-03
  .229700E+03  .105370E-02 -.215033E-02  .423170E-03
  .229750E+03  .105608E-02 -.218377E-02  .422277E-03
  .229800E+03  .105842E-02 -.221676E-02  .421219E-03
  .229850E+03  .106071E-02 -.224930E-02  .419999E-03
  .229900E+03  .106296E-02 -.228139E-02  .418618E-03
  .229950E+03  .106516E-02 -.231302E-02  .417079E-03
  .230000E+03  .106733E-02 -.234419E-02  .415385E-03
  .230050E+03  .106947E-02 -.237487E-02  .413536E-03
  .230100E+03  .107157E-02 -.240508E-02  .411536E-03
  .230150E+03  .107363E-02 -.243480E-02  .409387E-03
  .230200E+03  .107567E-02 -.246403E-02  .407091E-03
  .230250E+03  .107767E-02 -.249276E-02  .404652E-03
  .230300E+03  .107965E-02 -.252099E-02  .402071E-03
  .230350E+03  .108160E-02 -.254870E-02  .399352E-03
  .230400E+03  .108352E-02 -.257590E-02  .396497E-03
  .230450E+03  .108542E-02 -.260258E-02  .393510E-03
