  .729000E+02 -.236430E-05 -.389418E-06 -.191185E-05
  .729500E+02 -.217162E-05  .217081E-06 -.234593E-05
  .730000E+02 -.197791E-05  .830643E-06 -.277772E-05
  .730500E+02 -.178320E-05  .145124E-05 -.320717E-05
  .731000E+02 -.158753E-05  .207885E-05 -.363425E-05
  .731500E+02 -.139092E-05  .271344E-05 -.405892E-05
  .732000E+02 -.119342E-05  .335498E-05 -.448115E-05
  .732500E+02 -.995046E-06  .400345E-05 -.490091E-05
  .733000E+02 -.795833E-06  .465882E-05 -.531817E-05
  .733500E+02 -.595811E-06  .532106E-05 -.573290E-05
  .734000E+02 -.395011E-06  .599015E-05 -.614509E-05
  .734500E+02 -.193465E-06  .666607E-05 -.655471E-05
  .735000E+02  .879752E-08  .734879E-05 -.696174E-05
  .735500E+02  .211745E-06  .803829E-05 -.736618E-05
  .736000E+02  .415347E-06  .873455E-05 -.776800E-05
  .736500E+02  .619573E-06  .943754E-05 -.816720E-05
  .737000E+02  .824392E-06  .101473E-04 -.856376E-05
  .737500E+02  .102977E-05  .108637E-04 -.895767E-05
  .738000E+02  .123569E-05  .115867E-04 -.934894E-05
  .738500E+02  .144211E-05  .123165E-04 -.973756E-05
  .739000E+02  .164901E-05  .130529E-04 -.101235E-04
  .739500E+02  .185635E-05  .137959E-04 -.105068E-04
  .740000E+02  .206411E-05  .145455E-04 -.108875E-04
  .740500E+02  .227227E-05  .153017E-04 -.112655E-04
  .741000E+02  .248079E-05  .160644E-04 -.116408E-04
  .741500E+02  .268965E-05  .168338E-04 -.120134E-04
  .742000E+02  .289882E-05  .176096E-04 -.123834E-04
  .742500E+02  .310828E-05  .183920E-04 -.127508E-04
  .743000E+02  .331800E-05  .191809E-04 -.131154E-04
  .743500E+02  .352796E-05  .199763E-04 -.134774E-04
  .744000E+02  .373812E-05  .207781E-04 -.138368E-04
  .744500E+02  .394847E-05  .215864E-04 -.141934E-04
  .745000E+02  .415899E-05  .224012E-04 -.145474E-04
  .745500E+02  .436964E-05  .232224E-04 -.148987E-04
  .746000E+02  .458040E-05  .240500E-04 -.152473E-04
  .746500E+02  .479126E-05  .248839E-04 -.155932E-04
  .747000E+02  .500218E-05  .257243E-04 -.159364E-04
  .747500E+02  .521315E-05  .265710E-04 -.162769E-04
  .748000E+02  .542414E-05  .274241E-04 -.166147E-04
  .748500E+02  .563513E-05  .282834E-04 -.169498E-04
  .749000E+02  .584610E-05  .291491E-04 -.172821E-04
  .749500E+02  .605703E-05  .300211E-04 -.176117E-04
  .750000E+02  .626789E-05  .308994E-04 -.179386E-04
  .750500E+02  .647867E-05  .317839E-04 -.182627E-04
  .751000E+02  .668934E-05  .326746E-04 -.185840E-04
  .751500E+02  .689987E-05  .335716E-04 -.189025E-04
  .752000E+02  .711026E-05  .344747E-04 -.192183E-04
  .752500E+02  .732047E-05  .353840E-04 -.195312E-04
  .753000E+02  .753049E-05  .362995E-04 -.198412E-04
  .753500E+02  .774029E-05  .372211E-04 -.201485E-04
  .754000E+02  .794985E-05  .381488E-04 -.204528E-04
  .754500E+02  .815915E-05  .390825E-04 -.207543E-04
  .755000E+02  .836816E-05  .400223E-04 -.210529E-04
  .755500E+02  .857686E-05  .409682E-04 -.213486E-04
  .756000E+02  .878522E-05  .419200E-04 -.216413E-04
  .756500E+02  .899323E-05  .428777E-04 -.219311E-04
  .757000E+02  .920086E-05  .438414E-04 -.222180E-04
  .757500E+02  .940808E-05  .448109E-04 -.225018E-04
  .758000E+02  .961487E-05  .457864E-04 -.227827E-04
  .758500E+02  .982120E-05  .467676E-04 -.230606E-04
  .759000E+02  .100270E-04  .477546E-04 -.233354E-04
  .759500E+02  .102324E-04  .487473E-04 -.236072E-04
  .760000E+02  .104372E-04  .497457E-04 -.238759E-04
  .760500E+02  .106414E-04  .507498E-04 -.241416E-04
  .761000E+02  .108450E-04  .517594E-04 -.244041E-04
  .761500E+02  .110480E-04  .527746E-04 -.246635E-04
  .762000E+02  .112503E-04  .537953E-04 -.249198E-04
  .762500E+02  .114520E-04  .548215E-04 -.251728E-04
  .763000E+02  .116529E-04  .558530E-04 -.254227E-04
  .763500E+02  .118530E-04  .568898E-04 -.256693E-04
  .764000E+02  .120524E-04  .579319E-04 -.259127E-04
  .764500E+02  .122510E-04  .589792E-04 -.261528E-04
  .765000E+02  .124486E-04  .600316E-04 -.263896E-04
  .765500E+02  .126454E-04  .610890E-04 -.266231E-04
  .766000E+02  .128413E-04  .621515E-04 -.268531E-04
  .766500E+02  .130362E-04  .632188E-04 -.270798E-04
  .767000E+02  .132301E-04  .642910E-04 -.273030E-04
  .767500E+02  .134230E-04  .653680E-04 -.275228E-04
  .768000E+02  .136147E-04  .664496E-04 -.277390E-04
  .768500E+02  .138054E-04  .675358E-04 -.279516E-04
  .769000E+02  .139948E-04  .686265E-04 -.281606E-04
  .769500E+02  .141831E-04  .697216E-04 -.283660E-04
  .770000E+02  .143700E-04  .708210E-04 -.285677E-04
  .770500E+02  .145557E-04  .719247E-04 -.287656E-04
  .771000E+02  .147400E-04  .730325E-04 -.289597E-04
  .771500E+02  .149229E-04  .741443E-04 -.291500E-04
  .772000E+02  .151044E-04  .752601E-04 -.293363E-04
  .772500E+02  .152844E-04  .763797E-04 -.295187E-04
  .773000E+02  .154628E-04  .775031E-04 -.296971E-04
  .773500E+02  .156396E-04  .786300E-04 -.298714E-04
  .774000E+02  .158148E-04  .797605E-04 -.300415E-04
  .774500E+02  .159882E-04  .808945E-04 -.302075E-04
  .775000E+02  .161599E-04  .820317E-04 -.303692E-04
  .775500E+02  .163299E-04  .831721E-04 -.305266E-04
  .776000E+02  .164979E-04  .843156E-04 -.306796E-04
  .776500E+02  .166641E-04  .854621E-04 -.308281E-04
  .777000E+02  .168283E-04  .866114E-04 -.309721E-04
  .777500E+02  .169904E-04  .877635E-04 -.311115E-04
  .778000E+02  .171506E-04  .889181E-04 -.312462E-04
  .778500E+02  .173086E-04  .900752E-04 -.313762E-04
  .779000E+02  .174645E-04  .912347E-04 -.315014E-04
  .779500E+02  .176181E-04  .923964E-04 -.316216E-04
  .780000E+02  .177695E-04  .935602E-04 -.317368E-04
  .780500E+02  .179186E-04  .947260E-04 -.318469E-04
  .781000E+02  .180653E-04  .958936E-04 -.319518E-04
  .781500E+02  .182096E-04  .970629E-04 -.320514E-04
  .782000E+02  .183515E-04  .982338E-04 -.321457E-04
  .782500E+02  .184908E-04  .994061E-04 -.322344E-04
  .783000E+02  .186276E-04  .100580E-03 -.323176E-04
  .783500E+02  .187618E-04  .101754E-03 -.323951E-04
  .784000E+02  .188933E-04  .102930E-03 -.324667E-04
  .784500E+02  .190221E-04  .104107E-03 -.325325E-04
  .785000E+02  .191482E-04  .105284E-03 -.325923E-04
  .785500E+02  .192714E-04  .106462E-03 -.326459E-04
  .786000E+02  .193918E-04  .107640E-03 -.326933E-04
  .786500E+02  .195093E-04  .108819E-03 -.327344E-04
  .787000E+02  .196238E-04  .109997E-03 -.327690E-04
  .787500E+02  .197352E-04  .111176E-03 -.327970E-04
  .788000E+02  .198436E-04  .112354E-03 -.328183E-04
  .788500E+02  .199488E-04  .113532E-03 -.328328E-04
  .789000E+02  .200509E-04  .114710E-03 -.328404E-04
  .789500E+02  .201496E-04  .115886E-03 -.328410E-04
  .790000E+02  .202451E-04  .117062E-03 -.328343E-04
  .790500E+02  .203371E-04  .118237E-03 -.328204E-04
  .791000E+02  .204258E-04  .119411E-03 -.327991E-04
  .791500E+02  .205109E-04  .120583E-03 -.327703E-04
  .792000E+02  .205925E-04  .121754E-03 -.327338E-04
  .792500E+02  .206704E-04  .122923E-03 -.326896E-04
  .793000E+02  .207447E-04  .124090E-03 -.326374E-04
  .793500E+02  .208153E-04  .125255E-03 -.325773E-04
  .794000E+02  .208820E-04  .126418E-03 -.325090E-04
  .794500E+02  .209449E-04  .127578E-03 -.324325E-04
  .795000E+02  .210039E-04  .128736E-03 -.323477E-04
  .795500E+02  .210588E-04  .129890E-03 -.322544E-04
  .796000E+02  .211098E-04  .131042E-03 -.321525E-04
  .796500E+02  .211566E-04  .132191E-03 -.320419E-04
  .797000E+02  .211992E-04  .133336E-03 -.319226E-04
  .797500E+02  .212375E-04  .134478E-03 -.317943E-04
  .798000E+02  .212716E-04  .135615E-03 -.316571E-04
  .798500E+02  .213013E-04  .136749E-03 -.315108E-04
  .799000E+02  .213265E-04  .137879E-03 -.313553E-04
  .799500E+02  .213472E-04  .139004E-03 -.311905E-04
  .800000E+02  .213633E-04  .140125E-03 -.310164E-04
  .800500E+02  .213748E-04  .141241E-03 -.308329E-04
  .801000E+02  .213816E-04  .142352E-03 -.306398E-04
  .801500E+02  .213837E-04  .143458E-03 -.304372E-04
  .802000E+02  .213809E-04  .144559E-03 -.302248E-04
  .802500E+02  .213732E-04  .145654E-03 -.300028E-04
  .803000E+02  .213605E-04  .146743E-03 -.297709E-04
  .803500E+02  .213429E-04  .147827E-03 -.295292E-04
  .804000E+02  .213201E-04  .148904E-03 -.292775E-04
  .804500E+02  .212922E-04  .149975E-03 -.290158E-04
  .805000E+02  .212591E-04  .151040E-03 -.287440E-04
  .805500E+02  .212207E-04  .152097E-03 -.284622E-04
  .806000E+02  .211770E-04  .153148E-03 -.281702E-04
  .806500E+02  .211279E-04  .154192E-03 -.278679E-04
  .807000E+02  .210733E-04  .155229E-03 -.275554E-04
  .807500E+02  .210132E-04  .156258E-03 -.272326E-04
  .808000E+02  .209476E-04  .157279E-03 -.268994E-04
  .808500E+02  .208763E-04  .158293E-03 -.265559E-04
  .809000E+02  .207993E-04  .159298E-03 -.262019E-04
  .809500E+02  .207165E-04  .160295E-03 -.258374E-04
  .810000E+02  .206280E-04  .161284E-03 -.254625E-04
  .810500E+02  .205335E-04  .162264E-03 -.250770E-04
  .811000E+02  .204332E-04  .163235E-03 -.246809E-04
  .811500E+02  .203269E-04  .164198E-03 -.242743E-04
  .812000E+02  .202145E-04  .165151E-03 -.238570E-04
  .812500E+02  .200960E-04  .166094E-03 -.234292E-04
  .813000E+02  .199714E-04  .167029E-03 -.229907E-04
  .813500E+02  .198406E-04  .167953E-03 -.225416E-04
  .814000E+02  .197036E-04  .168868E-03 -.220818E-04
  .814500E+02  .195602E-04  .169772E-03 -.216114E-04
  .815000E+02  .194105E-04  .170667E-03 -.211303E-04
  .815500E+02  .192545E-04  .171550E-03 -.206385E-04
  .816000E+02  .190920E-04  .172424E-03 -.201361E-04
  .816500E+02  .189230E-04  .173286E-03 -.196230E-04
  .817000E+02  .187474E-04  .174137E-03 -.190992E-04
  .817500E+02  .185654E-04  .174978E-03 -.185649E-04
  .818000E+02  .183767E-04  .175807E-03 -.180199E-04
  .818500E+02  .181813E-04  .176624E-03 -.174643E-04
  .819000E+02  .179793E-04  .177430E-03 -.168981E-04
  .819500E+02  .177706E-04  .178224E-03 -.163213E-04
  .820000E+02  .175550E-04  .179006E-03 -.157340E-04
  .820500E+02  .173327E-04  .179776E-03 -.151363E-04
  .821000E+02  .171035E-04  .180534E-03 -.145280E-04
  .821500E+02  .168675E-04  .181279E-03 -.139093E-04
  .822000E+02  .166245E-04  .182012E-03 -.132803E-04
  .822500E+02  .163745E-04  .182732E-03 -.126409E-04
  .823000E+02  .161176E-04  .183438E-03 -.119912E-04
  .823500E+02  .158536E-04  .184132E-03 -.113313E-04
  .824000E+02  .155826E-04  .184813E-03 -.106612E-04
  .824500E+02  .153044E-04  .185480E-03 -.998102E-05
  .825000E+02  .150191E-04  .186133E-03 -.929080E-05
  .825500E+02  .147266E-04  .186773E-03 -.859062E-05
  .826000E+02  .144268E-04  .187399E-03 -.788055E-05
  .826500E+02  .141198E-04  .188010E-03 -.716068E-05
  .827000E+02  .138056E-04  .188608E-03 -.643108E-05
  .827500E+02  .134840E-04  .189191E-03 -.569184E-05
  .828000E+02  .131550E-04  .189760E-03 -.494306E-05
  .828500E+02  .128186E-04  .190315E-03 -.418482E-05
  .829000E+02  .124748E-04  .190854E-03 -.341723E-05
  .829500E+02  .121236E-04  .191379E-03 -.264037E-05
  .830000E+02  .117648E-04  .191888E-03 -.185435E-05
  .830500E+02  .113985E-04  .192383E-03 -.105926E-05
  .831000E+02  .110247E-04  .192862E-03 -.255224E-06
  .831500E+02  .106432E-04  .193325E-03  .557669E-06
  .832000E+02  .102542E-04  .193773E-03  .137931E-05
  .832500E+02  .985743E-05  .194206E-03  .220959E-05
  .833000E+02  .945303E-05  .194622E-03  .304839E-05
  .833500E+02  .904092E-05  .195023E-03  .389562E-05
  .834000E+02  .862106E-05  .195407E-03  .475115E-05
  .834500E+02  .819343E-05  .195775E-03  .561487E-05
  .835000E+02  .775801E-05  .196126E-03  .648668E-05
  .835500E+02  .731476E-05  .196461E-03  .736645E-05
  .836000E+02  .686367E-05  .196780E-03  .825407E-05
  .836500E+02  .640470E-05  .197081E-03  .914942E-05
  .837000E+02  .593783E-05  .197366E-03  .100524E-04
  .837500E+02  .546304E-05  .197634E-03  .109629E-04
  .838000E+02  .498031E-05  .197884E-03  .118807E-04
  .838500E+02  .448961E-05  .198118E-03  .128058E-04
  .839000E+02  .399093E-05  .198334E-03  .137381E-04
  .839500E+02  .348425E-05  .198532E-03  .146774E-04
  .840000E+02  .296954E-05  .198713E-03  .156237E-04
  .840500E+02  .244678E-05  .198876E-03  .165767E-04
  .841000E+02  .191596E-05  .199021E-03  .175365E-04
  .841500E+02  .137707E-05  .199148E-03  .185029E-04
  .842000E+02  .830070E-06  .199257E-03  .194757E-04
  .842500E+02  .274959E-06  .199348E-03  .204550E-04
  .843000E+02 -.288283E-06  .199421E-03  .214405E-04
  .843500E+02 -.859672E-06  .199475E-03  .224322E-04
  .844000E+02 -.143922E-05  .199511E-03  .234299E-04
  .844500E+02 -.202695E-05  .199528E-03  .244337E-04
  .845000E+02 -.262286E-05  .199526E-03  .254433E-04
  .845500E+02 -.322698E-05  .199506E-03  .264588E-04
  .846000E+02 -.383931E-05  .199467E-03  .274799E-04
  .846500E+02 -.445988E-05  .199408E-03  .285067E-04
  .847000E+02 -.508867E-05  .199331E-03  .295390E-04
  .847500E+02 -.572573E-05  .199234E-03  .305767E-04
  .848000E+02 -.637104E-05  .199117E-03  .316198E-04
  .848500E+02 -.702462E-05  .198982E-03  .326682E-04
  .849000E+02 -.768648E-05  .198826E-03  .337217E-04
  .849500E+02 -.835663E-05  .198651E-03  .347805E-04
  .850000E+02 -.903508E-05  .198456E-03  .358442E-04
  .850500E+02 -.972183E-05  .198241E-03  .369130E-04
  .851000E+02 -.104169E-04  .198007E-03  .379866E-04
  .851500E+02 -.111203E-04  .197752E-03  .390652E-04
  .852000E+02 -.118320E-04  .197476E-03  .401485E-04
  .852500E+02 -.125520E-04  .197181E-03  .412365E-04
  .853000E+02 -.132804E-04  .196865E-03  .423292E-04
  .853500E+02 -.140172E-04  .196529E-03  .434264E-04
  .854000E+02 -.147622E-04  .196171E-03  .445283E-04
  .854500E+02 -.155157E-04  .195793E-03  .456346E-04
  .855000E+02 -.162775E-04  .195395E-03  .467453E-04
  .855500E+02 -.170476E-04  .194975E-03  .478604E-04
  .856000E+02 -.178262E-04  .194534E-03  .489799E-04
  .856500E+02 -.186131E-04  .194072E-03  .501036E-04
  .857000E+02 -.194083E-04  .193589E-03  .512316E-04
  .857500E+02 -.202120E-04  .193084E-03  .523637E-04
  .858000E+02 -.210240E-04  .192558E-03  .534999E-04
  .858500E+02 -.218444E-04  .192010E-03  .546403E-04
  .859000E+02 -.226731E-04  .191440E-03  .557846E-04
  .859500E+02 -.235102E-04  .190849E-03  .569330E-04
  .860000E+02 -.243557E-04  .190236E-03  .580852E-04
  .860500E+02 -.252096E-04  .189600E-03  .592414E-04
  .861000E+02 -.260718E-04  .188943E-03  .604014E-04
  .861500E+02 -.269423E-04  .188263E-03  .615651E-04
  .862000E+02 -.278212E-04  .187561E-03  .627326E-04
  .862500E+02 -.287084E-04  .186836E-03  .639038E-04
  .863000E+02 -.296040E-04  .186089E-03  .650787E-04
  .863500E+02 -.305079E-04  .185320E-03  .662571E-04
  .864000E+02 -.314201E-04  .184527E-03  .674391E-04
  .864500E+02 -.323406E-04  .183712E-03  .686245E-04
  .865000E+02 -.332694E-04  .182874E-03  .698135E-04
  .865500E+02 -.342064E-04  .182012E-03  .710058E-04
  .866000E+02 -.351517E-04  .181128E-03  .722015E-04
  .866500E+02 -.361052E-04  .180220E-03  .734004E-04
  .867000E+02 -.370670E-04  .179289E-03  .746026E-04
  .867500E+02 -.380369E-04  .178334E-03  .758080E-04
  .868000E+02 -.390150E-04  .177356E-03  .770165E-04
  .868500E+02 -.400013E-04  .176354E-03  .782281E-04
  .869000E+02 -.409956E-04  .175329E-03  .794427E-04
  .869500E+02 -.419981E-04  .174279E-03  .806602E-04
  .870000E+02 -.430086E-04  .173206E-03  .818807E-04
  .870500E+02 -.440272E-04  .172109E-03  .831040E-04
  .871000E+02 -.450537E-04  .170988E-03  .843300E-04
  .871500E+02 -.460883E-04  .169842E-03  .855587E-04
  .872000E+02 -.471308E-04  .168673E-03  .867901E-04
  .872500E+02 -.481811E-04  .167479E-03  .880239E-04
  .873000E+02 -.492394E-04  .166261E-03  .892603E-04
  .873500E+02 -.503054E-04  .165018E-03  .904991E-04
  .874000E+02 -.513792E-04  .163752E-03  .917402E-04
  .874500E+02 -.524608E-04  .162460E-03  .929835E-04
  .875000E+02 -.535501E-04  .161144E-03  .942290E-04
  .875500E+02 -.546470E-04  .159804E-03  .954766E-04
  .876000E+02 -.557515E-04  .158439E-03  .967262E-04
  .876500E+02 -.568636E-04  .157049E-03  .979777E-04
  .877000E+02 -.579832E-04  .155634E-03  .992310E-04
  .877500E+02 -.591103E-04  .154195E-03  .100486E-03
  .878000E+02 -.602447E-04  .152731E-03  .101743E-03
  .878500E+02 -.613864E-04  .151242E-03  .103001E-03
  .879000E+02 -.625355E-04  .149729E-03  .104261E-03
  .879500E+02 -.636917E-04  .148191E-03  .105522E-03
  .880000E+02 -.648551E-04  .146627E-03  .106785E-03
  .880500E+02 -.660256E-04  .145040E-03  .108048E-03
  .881000E+02 -.672031E-04  .143427E-03  .109313E-03
  .881500E+02 -.683876E-04  .141789E-03  .110579E-03
  .882000E+02 -.695789E-04  .140127E-03  .111846E-03
  .882500E+02 -.707770E-04  .138440E-03  .113113E-03
  .883000E+02 -.719819E-04  .136728E-03  .114382E-03
  .883500E+02 -.731934E-04  .134991E-03  .115651E-03
  .884000E+02 -.744115E-04  .133230E-03  .116920E-03
  .884500E+02 -.756362E-04  .131444E-03  .118190E-03
  .885000E+02 -.768673E-04  .129633E-03  .119460E-03
  .885500E+02 -.781048E-04  .127797E-03  .120731E-03
  .886000E+02 -.793486E-04  .125937E-03  .122001E-03
  .886500E+02 -.805986E-04  .124052E-03  .123272E-03
  .887000E+02 -.818548E-04  .122143E-03  .124542E-03
  .887500E+02 -.831170E-04  .120210E-03  .125813E-03
  .888000E+02 -.843853E-04  .118252E-03  .127082E-03
  .888500E+02 -.856595E-04  .116269E-03  .128352E-03
  .889000E+02 -.869396E-04  .114262E-03  .129621E-03
  .889500E+02 -.882255E-04  .112232E-03  .130889E-03
  .890000E+02 -.895172E-04  .110177E-03  .132156E-03
  .890500E+02 -.908145E-04  .108097E-03  .133423E-03
  .891000E+02 -.921173E-04  .105994E-03  .134688E-03
  .891500E+02 -.934257E-04  .103867E-03  .135952E-03
  .892000E+02 -.947395E-04  .101716E-03  .137214E-03
  .892500E+02 -.960587E-04  .995420E-04  .138475E-03
  .893000E+02 -.973831E-04  .973439E-04  .139734E-03
  .893500E+02 -.987128E-04  .951222E-04  .140992E-03
  .894000E+02 -.100048E-03  .928772E-04  .142247E-03
  .894500E+02 -.101387E-03  .906089E-04  .143500E-03
  .895000E+02 -.102732E-03  .883175E-04  .144751E-03
  .895500E+02 -.104082E-03  .860030E-04  .146000E-03
  .896000E+02 -.105437E-03  .836657E-04  .147245E-03
  .896500E+02 -.106796E-03  .813055E-04  .148488E-03
  .897000E+02 -.108160E-03  .789228E-04  .149728E-03
  .897500E+02 -.109528E-03  .765176E-04  .150964E-03
  .898000E+02 -.110901E-03  .740900E-04  .152197E-03
  .898500E+02 -.112279E-03  .716403E-04  .153427E-03
  .899000E+02 -.113661E-03  .691686E-04  .154652E-03
  .899500E+02 -.115047E-03  .666751E-04  .155874E-03
  .900000E+02 -.116437E-03  .641599E-04  .157091E-03
  .900500E+02 -.117831E-03  .616233E-04  .158305E-03
  .901000E+02 -.119229E-03  .590653E-04  .159513E-03
  .901500E+02 -.120632E-03  .564863E-04  .160717E-03
  .902000E+02 -.122037E-03  .538863E-04  .161916E-03
  .902500E+02 -.123447E-03  .512656E-04  .163110E-03
  .903000E+02 -.124860E-03  .486243E-04  .164299E-03
  .903500E+02 -.126277E-03  .459628E-04  .165481E-03
  .904000E+02 -.127697E-03  .432811E-04  .166659E-03
  .904500E+02 -.129121E-03  .405795E-04  .167830E-03
  .905000E+02 -.130548E-03  .378582E-04  .168995E-03
  .905500E+02 -.131978E-03  .351175E-04  .170153E-03
  .906000E+02 -.133411E-03  .323575E-04  .171305E-03
  .906500E+02 -.134847E-03  .295785E-04  .172450E-03
  .907000E+02 -.136286E-03  .267807E-04  .173588E-03
  .907500E+02 -.137728E-03  .239644E-04  .174719E-03
  .908000E+02 -.139172E-03  .211298E-04  .175842E-03
  .908500E+02 -.140619E-03  .182771E-04  .176957E-03
  .909000E+02 -.142069E-03  .154065E-04  .178064E-03
  .909500E+02 -.143521E-03  .125185E-04  .179162E-03
  .910000E+02 -.144975E-03  .961312E-05  .180252E-03
  .910500E+02 -.146432E-03  .669072E-05  .181334E-03
  .911000E+02 -.147891E-03  .375156E-05  .182406E-03
  .911500E+02 -.149352E-03  .795914E-06  .183468E-03
  .912000E+02 -.150815E-03 -.217595E-05  .184521E-03
  .912500E+02 -.152279E-03 -.516373E-05  .185564E-03
  .913000E+02 -.153746E-03 -.816717E-05  .186596E-03
  .913500E+02 -.155214E-03 -.111859E-04  .187618E-03
  .914000E+02 -.156683E-03 -.142198E-04  .188629E-03
  .914500E+02 -.158154E-03 -.172684E-04  .189628E-03
  .915000E+02 -.159627E-03 -.203314E-04  .190617E-03
  .915500E+02 -.161100E-03 -.234085E-04  .191593E-03
  .916000E+02 -.162575E-03 -.264995E-04  .192557E-03
  .916500E+02 -.164051E-03 -.296040E-04  .193509E-03
  .917000E+02 -.165527E-03 -.327216E-04  .194448E-03
  .917500E+02 -.167005E-03 -.358521E-04  .195373E-03
  .918000E+02 -.168483E-03 -.389950E-04  .196286E-03
  .918500E+02 -.169962E-03 -.421502E-04  .197184E-03
  .919000E+02 -.171441E-03 -.453171E-04  .198068E-03
  .919500E+02 -.172920E-03 -.484955E-04  .198938E-03
  .920000E+02 -.174399E-03 -.516850E-04  .199793E-03
  .920500E+02 -.175879E-03 -.548853E-04  .200633E-03
  .921000E+02 -.177358E-03 -.580960E-04  .201458E-03
  .921500E+02 -.178838E-03 -.613167E-04  .202266E-03
  .922000E+02 -.180316E-03 -.645470E-04  .203059E-03
  .922500E+02 -.181795E-03 -.677867E-04  .203835E-03
  .923000E+02 -.183272E-03 -.710352E-04  .204594E-03
  .923500E+02 -.184749E-03 -.742923E-04  .205336E-03
  .924000E+02 -.186225E-03 -.775575E-04  .206061E-03
  .924500E+02 -.187700E-03 -.808305E-04  .206768E-03
  .925000E+02 -.189174E-03 -.841108E-04  .207457E-03
  .925500E+02 -.190647E-03 -.873981E-04  .208127E-03
  .926000E+02 -.192118E-03 -.906919E-04  .208778E-03
  .926500E+02 -.193588E-03 -.939919E-04  .209410E-03
  .927000E+02 -.195055E-03 -.972976E-04  .210023E-03
  .927500E+02 -.196521E-03 -.100609E-03  .210616E-03
  .928000E+02 -.197985E-03 -.103925E-03  .211189E-03
  .928500E+02 -.199447E-03 -.107245E-03  .211741E-03
  .929000E+02 -.200906E-03 -.110570E-03  .212272E-03
  .929500E+02 -.202363E-03 -.113898E-03  .212782E-03
  .930000E+02 -.203818E-03 -.117229E-03  .213271E-03
  .930500E+02 -.205269E-03 -.120564E-03  .213738E-03
  .931000E+02 -.206718E-03 -.123900E-03  .214183E-03
  .931500E+02 -.208164E-03 -.127239E-03  .214605E-03
  .932000E+02 -.209606E-03 -.130579E-03  .215004E-03
  .932500E+02 -.211046E-03 -.133920E-03  .215381E-03
  .933000E+02 -.212481E-03 -.137262E-03  .215733E-03
  .933500E+02 -.213914E-03 -.140604E-03  .216062E-03
  .934000E+02 -.215342E-03 -.143946E-03  .216367E-03
  .934500E+02 -.216767E-03 -.147287E-03  .216647E-03
  .935000E+02 -.218187E-03 -.150627E-03  .216903E-03
  .935500E+02 -.219603E-03 -.153965E-03  .217133E-03
  .936000E+02 -.221015E-03 -.157302E-03  .217338E-03
  .936500E+02 -.222423E-03 -.160636E-03  .217517E-03
  .937000E+02 -.223826E-03 -.163967E-03  .217670E-03
  .937500E+02 -.225224E-03 -.167295E-03  .217796E-03
  .938000E+02 -.226617E-03 -.170619E-03  .217896E-03
  .938500E+02 -.228005E-03 -.173938E-03  .217969E-03
  .939000E+02 -.229388E-03 -.177253E-03  .218014E-03
  .939500E+02 -.230765E-03 -.180563E-03  .218031E-03
  .940000E+02 -.232137E-03 -.183867E-03  .218021E-03
  .940500E+02 -.233504E-03 -.187165E-03  .217982E-03
  .941000E+02 -.234864E-03 -.190457E-03  .217914E-03
  .941500E+02 -.236219E-03 -.193742E-03  .217818E-03
  .942000E+02 -.237568E-03 -.197019E-03  .217693E-03
  .942500E+02 -.238911E-03 -.200288E-03  .217538E-03
  .943000E+02 -.240247E-03 -.203549E-03  .217353E-03
  .943500E+02 -.241577E-03 -.206801E-03  .217138E-03
  .944000E+02 -.242900E-03 -.210044E-03  .216893E-03
  .944500E+02 -.244217E-03 -.213278E-03  .216617E-03
  .945000E+02 -.245527E-03 -.216501E-03  .216311E-03
  .945500E+02 -.246830E-03 -.219714E-03  .215973E-03
  .946000E+02 -.248126E-03 -.222916E-03  .215604E-03
  .946500E+02 -.249415E-03 -.226106E-03  .215204E-03
  .947000E+02 -.250696E-03 -.229284E-03  .214771E-03
  .947500E+02 -.251970E-03 -.232451E-03  .214307E-03
  .948000E+02 -.253236E-03 -.235604E-03  .213810E-03
  .948500E+02 -.254494E-03 -.238745E-03  .213281E-03
  .949000E+02 -.255745E-03 -.241872E-03  .212718E-03
  .949500E+02 -.256987E-03 -.244985E-03  .212123E-03
  .950000E+02 -.258221E-03 -.248083E-03  .211495E-03
  .950500E+02 -.259447E-03 -.251167E-03  .210833E-03
  .951000E+02 -.260664E-03 -.254236E-03  .210138E-03
  .951500E+02 -.261872E-03 -.257289E-03  .209408E-03
  .952000E+02 -.263072E-03 -.260326E-03  .208645E-03
  .952500E+02 -.264262E-03 -.263347E-03  .207848E-03
  .953000E+02 -.265443E-03 -.266350E-03  .207016E-03
  .953500E+02 -.266615E-03 -.269337E-03  .206149E-03
  .954000E+02 -.267777E-03 -.272306E-03  .205248E-03
  .954500E+02 -.268929E-03 -.275256E-03  .204312E-03
  .955000E+02 -.270071E-03 -.278189E-03  .203341E-03
  .955500E+02 -.271202E-03 -.281102E-03  .202335E-03
  .956000E+02 -.272324E-03 -.283996E-03  .201293E-03
  .956500E+02 -.273434E-03 -.286870E-03  .200216E-03
  .957000E+02 -.274534E-03 -.289724E-03  .199103E-03
  .957500E+02 -.275623E-03 -.292557E-03  .197954E-03
  .958000E+02 -.276700E-03 -.295369E-03  .196770E-03
  .958500E+02 -.277766E-03 -.298160E-03  .195550E-03
  .959000E+02 -.278820E-03 -.300929E-03  .194293E-03
  .959500E+02 -.279861E-03 -.303676E-03  .193000E-03
  .960000E+02 -.280891E-03 -.306399E-03  .191671E-03
