  .334750E+03  .934202E-05  .206993E-03  .776846E-05
  .334800E+03  .106836E-04  .204302E-03  .859169E-05
  .334850E+03  .120168E-04  .201550E-03  .937578E-05
  .334900E+03  .133419E-04  .198737E-03  .101204E-04
  .334950E+03  .146591E-04  .195866E-03  .108253E-04
  .335000E+03  .159687E-04  .192937E-03  .114903E-04
  .335050E+03  .172710E-04  .189953E-03  .121150E-04
  .335100E+03  .185662E-04  .186913E-03  .126995E-04
  .335150E+03  .198544E-04  .183821E-03  .132434E-04
  .335200E+03  .211357E-04  .180677E-03  .137466E-04
  .335250E+03  .224103E-04  .177483E-03  .142092E-04
  .335300E+03  .236782E-04  .174240E-03  .146311E-04
  .335350E+03  .249394E-04  .170951E-03  .150122E-04
  .335400E+03  .261939E-04  .167616E-03  .153525E-04
  .335450E+03  .274416E-04  .164237E-03  .156522E-04
  .335500E+03  .286826E-04  .160816E-03  .159113E-04
  .335550E+03  .299167E-04  .157355E-03  .161299E-04
  .335600E+03  .311437E-04  .153856E-03  .163081E-04
  .335650E+03  .323636E-04  .150319E-03  .164461E-04
  .335700E+03  .335760E-04  .146747E-03  .165442E-04
  .335750E+03  .347809E-04  .143143E-03  .166025E-04
  .335800E+03  .359779E-04  .139507E-03  .166214E-04
  .335850E+03  .371668E-04  .135841E-03  .166011E-04
  .335900E+03  .383473E-04  .132147E-03  .165420E-04
  .335950E+03  .395190E-04  .128428E-03  .164444E-04
  .336000E+03  .406817E-04  .124686E-03  .163087E-04
  .336050E+03  .418350E-04  .120921E-03  .161353E-04
  .336100E+03  .429785E-04  .117136E-03  .159247E-04
  .336150E+03  .441117E-04  .113334E-03  .156772E-04
  .336200E+03  .452344E-04  .109516E-03  .153935E-04
  .336250E+03  .463461E-04  .105684E-03  .150741E-04
  .336300E+03  .474463E-04  .101840E-03  .147194E-04
  .336350E+03  .485346E-04  .979861E-04  .143301E-04
  .336400E+03  .496105E-04  .941248E-04  .139067E-04
  .336450E+03  .506736E-04  .902577E-04  .134499E-04
  .336500E+03  .517235E-04  .863871E-04  .129604E-04
  .336550E+03  .527596E-04  .825150E-04  .124387E-04
  .336600E+03  .537814E-04  .786435E-04  .118856E-04
  .336650E+03  .547886E-04  .747747E-04  .113019E-04
  .336700E+03  .557806E-04  .709105E-04  .106881E-04
  .336750E+03  .567569E-04  .670533E-04  .100452E-04
  .336800E+03  .577172E-04  .632049E-04  .937378E-05
  .336850E+03  .586608E-04  .593675E-04  .867472E-05
  .336900E+03  .595875E-04  .555431E-04  .794882E-05
  .336950E+03  .604966E-04  .517338E-04  .719690E-05
  .337000E+03  .613879E-04  .479417E-04  .641979E-05
  .337050E+03  .622608E-04  .441687E-04  .561835E-05
  .337100E+03  .631150E-04  .404170E-04  .479345E-05
  .337150E+03  .639501E-04  .366885E-04  .394597E-05
  .337200E+03  .647657E-04  .329852E-04  .307679E-05
  .337250E+03  .655614E-04  .293090E-04  .218683E-05
  .337300E+03  .663368E-04  .256620E-04  .127699E-05
  .337350E+03  .670918E-04  .220461E-04  .348195E-06
  .337400E+03  .678258E-04  .184632E-04 -.598631E-06
  .337450E+03  .685388E-04  .149151E-04 -.156255E-05
  .337500E+03  .692304E-04  .114037E-04 -.254263E-05
  .337550E+03  .699003E-04  .793086E-05 -.353792E-05
  .337600E+03  .705484E-04  .449840E-05 -.454748E-05
  .337650E+03  .711744E-04  .110806E-05 -.557037E-05
  .337700E+03  .717783E-04 -.223840E-05 -.660564E-05
  .337750E+03  .723598E-04 -.553929E-05 -.765234E-05
  .337800E+03  .729188E-04 -.879292E-05 -.870953E-05
  .337850E+03  .734553E-04 -.119977E-04 -.977628E-05
  .337900E+03  .739691E-04 -.151519E-04 -.108517E-04
  .337950E+03  .744603E-04 -.182541E-04 -.119347E-04
  .338000E+03  .749288E-04 -.213026E-04 -.130246E-04
  .338050E+03  .753747E-04 -.242961E-04 -.141203E-04
  .338100E+03  .757980E-04 -.272331E-04 -.152210E-04
  .338150E+03  .761987E-04 -.301121E-04 -.163258E-04
  .338200E+03  .765770E-04 -.329318E-04 -.174338E-04
  .338250E+03  .769329E-04 -.356908E-04 -.185441E-04
  .338300E+03  .772666E-04 -.383879E-04 -.196560E-04
  .338350E+03  .775784E-04 -.410218E-04 -.207686E-04
  .338400E+03  .778683E-04 -.435913E-04 -.218810E-04
  .338450E+03  .781366E-04 -.460953E-04 -.229925E-04
  .338500E+03  .783836E-04 -.485325E-04 -.241024E-04
  .338550E+03  .786094E-04 -.509020E-04 -.252098E-04
  .338600E+03  .788145E-04 -.532028E-04 -.263141E-04
  .338650E+03  .789990E-04 -.554337E-04 -.274145E-04
  .338700E+03  .791633E-04 -.575939E-04 -.285103E-04
  .338750E+03  .793078E-04 -.596825E-04 -.296010E-04
  .338800E+03  .794327E-04 -.616985E-04 -.306858E-04
  .338850E+03  .795386E-04 -.636413E-04 -.317642E-04
  .338900E+03  .796256E-04 -.655100E-04 -.328356E-04
  .338950E+03  .796943E-04 -.673038E-04 -.338994E-04
  .339000E+03  .797451E-04 -.690221E-04 -.349551E-04
  .339050E+03  .797784E-04 -.706643E-04 -.360022E-04
  .339100E+03  .797946E-04 -.722297E-04 -.370403E-04
  .339150E+03  .797941E-04 -.737179E-04 -.380688E-04
  .339200E+03  .797775E-04 -.751282E-04 -.390874E-04
  .339250E+03  .797451E-04 -.764603E-04 -.400956E-04
  .339300E+03  .796974E-04 -.777137E-04 -.410932E-04
  .339350E+03  .796349E-04 -.788881E-04 -.420798E-04
  .339400E+03  .795581E-04 -.799830E-04 -.430551E-04
  .339450E+03  .794673E-04 -.809983E-04 -.440187E-04
  .339500E+03  .793632E-04 -.819338E-04 -.449705E-04
  .339550E+03  .792461E-04 -.827891E-04 -.459102E-04
  .339600E+03  .791165E-04 -.835643E-04 -.468377E-04
  .339650E+03  .789749E-04 -.842591E-04 -.477527E-04
  .339700E+03  .788218E-04 -.848736E-04 -.486551E-04
  .339750E+03  .786575E-04 -.854078E-04 -.495448E-04
  .339800E+03  .784827E-04 -.858617E-04 -.504217E-04
  .339850E+03  .782976E-04 -.862354E-04 -.512857E-04
  .339900E+03  .781028E-04 -.865290E-04 -.521368E-04
  .339950E+03  .778986E-04 -.867429E-04 -.529749E-04
  .340000E+03  .776856E-04 -.868772E-04 -.538001E-04
  .340050E+03  .774641E-04 -.869322E-04 -.546123E-04
  .340100E+03  .772345E-04 -.869083E-04 -.554115E-04
  .340150E+03  .769972E-04 -.868058E-04 -.561980E-04
  .340200E+03  .767527E-04 -.866253E-04 -.569716E-04
  .340250E+03  .765012E-04 -.863672E-04 -.577325E-04
  .340300E+03  .762431E-04 -.860321E-04 -.584808E-04
  .340350E+03  .759788E-04 -.856205E-04 -.592166E-04
  .340400E+03  .757086E-04 -.851332E-04 -.599401E-04
  .340450E+03  .754328E-04 -.845708E-04 -.606513E-04
  .340500E+03  .751518E-04 -.839340E-04 -.613505E-04
  .340550E+03  .748657E-04 -.832237E-04 -.620378E-04
  .340600E+03  .745750E-04 -.824408E-04 -.627134E-04
  .340650E+03  .742797E-04 -.815860E-04 -.633775E-04
  .340700E+03  .739803E-04 -.806603E-04 -.640303E-04
  .340750E+03  .736768E-04 -.796648E-04 -.646719E-04
  .340800E+03  .733695E-04 -.786005E-04 -.653026E-04
  .340850E+03  .730587E-04 -.774684E-04 -.659227E-04
  .340900E+03  .727443E-04 -.762697E-04 -.665322E-04
  .340950E+03  .724267E-04 -.750056E-04 -.671315E-04
  .341000E+03  .721060E-04 -.736772E-04 -.677208E-04
  .341050E+03  .717822E-04 -.722858E-04 -.683002E-04
  .341100E+03  .714555E-04 -.708328E-04 -.688701E-04
  .341150E+03  .711259E-04 -.693194E-04 -.694306E-04
  .341200E+03  .707935E-04 -.677471E-04 -.699820E-04
  .341250E+03  .704585E-04 -.661173E-04 -.705244E-04
  .341300E+03  .701207E-04 -.644315E-04 -.710582E-04
  .341350E+03  .697802E-04 -.626911E-04 -.715834E-04
  .341400E+03  .694370E-04 -.608977E-04 -.721004E-04
  .341450E+03  .690910E-04 -.590529E-04 -.726093E-04
  .341500E+03  .687423E-04 -.571582E-04 -.731104E-04
  .341550E+03  .683907E-04 -.552155E-04 -.736037E-04
  .341600E+03  .680363E-04 -.532262E-04 -.740895E-04
  .341650E+03  .676788E-04 -.511922E-04 -.745681E-04
  .341700E+03  .673182E-04 -.491152E-04 -.750394E-04
  .341750E+03  .669543E-04 -.469969E-04 -.755037E-04
  .341800E+03  .665870E-04 -.448392E-04 -.759612E-04
  .341850E+03  .662161E-04 -.426439E-04 -.764119E-04
  .341900E+03  .658415E-04 -.404128E-04 -.768560E-04
  .341950E+03  .654628E-04 -.381478E-04 -.772936E-04
  .342000E+03  .650800E-04 -.358509E-04 -.777248E-04
  .342050E+03  .646928E-04 -.335239E-04 -.781497E-04
  .342100E+03  .643008E-04 -.311687E-04 -.785684E-04
  .342150E+03  .639040E-04 -.287874E-04 -.789808E-04
  .342200E+03  .635019E-04 -.263820E-04 -.793872E-04
  .342250E+03  .630943E-04 -.239543E-04 -.797875E-04
  .342300E+03  .626808E-04 -.215064E-04 -.801817E-04
  .342350E+03  .622612E-04 -.190403E-04 -.805698E-04
  .342400E+03  .618350E-04 -.165581E-04 -.809519E-04
  .342450E+03  .614020E-04 -.140617E-04 -.813279E-04
  .342500E+03  .609617E-04 -.115532E-04 -.816978E-04
  .342550E+03  .605139E-04 -.903470E-05 -.820615E-04
  .342600E+03  .600580E-04 -.650812E-05 -.824191E-04
  .342650E+03  .595937E-04 -.397554E-05 -.827704E-04
  .342700E+03  .591206E-04 -.143901E-05 -.831153E-04
  .342750E+03  .586383E-04  .109944E-05 -.834537E-04
  .342800E+03  .581462E-04  .363778E-05 -.837856E-04
  .342850E+03  .576441E-04  .617399E-05 -.841108E-04
  .342900E+03  .571313E-04  .870607E-05 -.844292E-04
  .342950E+03  .566076E-04  .112320E-04 -.847407E-04
  .343000E+03  .560723E-04  .137498E-04 -.850450E-04
  .343050E+03  .555251E-04  .162575E-04 -.853421E-04
  .343100E+03  .549655E-04  .187531E-04 -.856318E-04
  .343150E+03  .543930E-04  .212347E-04 -.859138E-04
  .343200E+03  .538070E-04  .237004E-04 -.861880E-04
  .343250E+03  .532073E-04  .261482E-04 -.864543E-04
  .343300E+03  .525932E-04  .285763E-04 -.867123E-04
  .343350E+03  .519642E-04  .309828E-04 -.869619E-04
  .343400E+03  .513200E-04  .333659E-04 -.872029E-04
  .343450E+03  .506599E-04  .357238E-04 -.874350E-04
  .343500E+03  .499837E-04  .380546E-04 -.876580E-04
  .343550E+03  .492907E-04  .403568E-04 -.878718E-04
  .343600E+03  .485804E-04  .426284E-04 -.880760E-04
  .343650E+03  .478526E-04  .448679E-04 -.882704E-04
  .343700E+03  .471066E-04  .470736E-04 -.884549E-04
  .343750E+03  .463421E-04  .492438E-04 -.886291E-04
  .343800E+03  .455586E-04  .513770E-04 -.887929E-04
  .343850E+03  .447557E-04  .534716E-04 -.889459E-04
  .343900E+03  .439330E-04  .555262E-04 -.890880E-04
  .343950E+03  .430900E-04  .575392E-04 -.892190E-04
  .344000E+03  .422264E-04  .595091E-04 -.893385E-04
  .344050E+03  .413418E-04  .614347E-04 -.894465E-04
  .344100E+03  .404359E-04  .633144E-04 -.895426E-04
  .344150E+03  .395083E-04  .651471E-04 -.896267E-04
  .344200E+03  .385587E-04  .669315E-04 -.896985E-04
  .344250E+03  .375867E-04  .686662E-04 -.897578E-04
  .344300E+03  .365922E-04  .703502E-04 -.898045E-04
  .344350E+03  .355747E-04  .719821E-04 -.898383E-04
  .344400E+03  .345342E-04  .735611E-04 -.898590E-04
  .344450E+03  .334703E-04  .750860E-04 -.898666E-04
  .344500E+03  .323830E-04  .765557E-04 -.898607E-04
  .344550E+03  .312719E-04  .779693E-04 -.898413E-04
  .344600E+03  .301369E-04  .793260E-04 -.898081E-04
  .344650E+03  .289780E-04  .806247E-04 -.897611E-04
  .344700E+03  .277951E-04  .818647E-04 -.897000E-04
  .344750E+03  .265880E-04  .830452E-04 -.896248E-04
  .344800E+03  .253568E-04  .841655E-04 -.895354E-04
  .344850E+03  .241014E-04  .852248E-04 -.894316E-04
  .344900E+03  .228218E-04  .862226E-04 -.893132E-04
  .344950E+03  .215182E-04  .871582E-04 -.891803E-04
  .345000E+03  .201905E-04  .880311E-04 -.890328E-04
  .345050E+03  .188389E-04  .888408E-04 -.888705E-04
  .345100E+03  .174636E-04  .895869E-04 -.886933E-04
  .345150E+03  .160647E-04  .902689E-04 -.885014E-04
  .345200E+03  .146424E-04  .908866E-04 -.882945E-04
  .345250E+03  .131970E-04  .914396E-04 -.880726E-04
  .345300E+03  .117287E-04  .919278E-04 -.878358E-04
  .345350E+03  .102379E-04  .923509E-04 -.875839E-04
  .345400E+03  .872489E-05  .927087E-04 -.873171E-04
  .345450E+03  .719005E-05  .930013E-04 -.870352E-04
  .345500E+03  .563380E-05  .932286E-04 -.867383E-04
  .345550E+03  .405658E-05  .933906E-04 -.864265E-04
  .345600E+03  .245887E-05  .934873E-04 -.860996E-04
  .345650E+03  .841181E-06  .935190E-04 -.857578E-04
  .345700E+03 -.795940E-06  .934857E-04 -.854011E-04
  .345750E+03 -.245191E-05  .933878E-04 -.850296E-04
  .345800E+03 -.412613E-05  .932255E-04 -.846433E-04
  .345850E+03 -.581793E-05  .929992E-04 -.842422E-04
  .345900E+03 -.752665E-05  .927093E-04 -.838265E-04
  .345950E+03 -.925158E-05  .923561E-04 -.833961E-04
  .346000E+03 -.109920E-04  .919402E-04 -.829513E-04
  .346050E+03 -.127471E-04  .914623E-04 -.824921E-04
  .346100E+03 -.145160E-04  .909227E-04 -.820186E-04
  .346150E+03 -.162981E-04  .903223E-04 -.815309E-04
  .346200E+03 -.180923E-04  .896618E-04 -.810291E-04
  .346250E+03 -.198978E-04  .889418E-04 -.805133E-04
  .346300E+03 -.217137E-04  .881632E-04 -.799837E-04
  .346350E+03 -.235391E-04  .873269E-04 -.794404E-04
  .346400E+03 -.253729E-04  .864338E-04 -.788835E-04
  .346450E+03 -.272143E-04  .854848E-04 -.783132E-04
  .346500E+03 -.290620E-04  .844809E-04 -.777296E-04
  .346550E+03 -.309153E-04  .834232E-04 -.771330E-04
  .346600E+03 -.327728E-04  .823128E-04 -.765234E-04
  .346650E+03 -.346337E-04  .811508E-04 -.759010E-04
  .346700E+03 -.364967E-04  .799385E-04 -.752660E-04
  .346750E+03 -.383608E-04  .786769E-04 -.746186E-04
  .346800E+03 -.402249E-04  .773675E-04 -.739591E-04
  .346850E+03 -.420877E-04  .760115E-04 -.732875E-04
  .346900E+03 -.439481E-04  .746102E-04 -.726040E-04
  .346950E+03 -.458049E-04  .731651E-04 -.719090E-04
  .347000E+03 -.476571E-04  .716775E-04 -.712026E-04
  .347050E+03 -.495032E-04  .701490E-04 -.704850E-04
  .347100E+03 -.513422E-04  .685809E-04 -.697565E-04
  .347150E+03 -.531729E-04  .669748E-04 -.690173E-04
  .347200E+03 -.549940E-04  .653323E-04 -.682677E-04
  .347250E+03 -.568043E-04  .636549E-04 -.675078E-04
  .347300E+03 -.586026E-04  .619442E-04 -.667380E-04
  .347350E+03 -.603877E-04  .602019E-04 -.659584E-04
  .347400E+03 -.621583E-04  .584295E-04 -.651695E-04
  .347450E+03 -.639133E-04  .566288E-04 -.643714E-04
  .347500E+03 -.656515E-04  .548014E-04 -.635644E-04
  .347550E+03 -.673716E-04  .529490E-04 -.627489E-04
  .347600E+03 -.690725E-04  .510734E-04 -.619251E-04
  .347650E+03 -.707529E-04  .491762E-04 -.610933E-04
  .347700E+03 -.724118E-04  .472592E-04 -.602538E-04
  .347750E+03 -.740480E-04  .453241E-04 -.594069E-04
  .347800E+03 -.756603E-04  .433727E-04 -.585530E-04
  .347850E+03 -.772476E-04  .414068E-04 -.576924E-04
  .347900E+03 -.788088E-04  .394281E-04 -.568254E-04
  .347950E+03 -.803429E-04  .374384E-04 -.559524E-04
  .348000E+03 -.818487E-04  .354394E-04 -.550736E-04
  .348050E+03 -.833253E-04  .334329E-04 -.541895E-04
  .348100E+03 -.847716E-04  .314207E-04 -.533004E-04
  .348150E+03 -.861867E-04  .294045E-04 -.524067E-04
  .348200E+03 -.875695E-04  .273860E-04 -.515086E-04
  .348250E+03 -.889192E-04  .253671E-04 -.506067E-04
  .348300E+03 -.902349E-04  .233494E-04 -.497012E-04
  .348350E+03 -.915156E-04  .213347E-04 -.487926E-04
  .348400E+03 -.927605E-04  .193246E-04 -.478812E-04
  .348450E+03 -.939689E-04  .173209E-04 -.469675E-04
  .348500E+03 -.951399E-04  .153252E-04 -.460518E-04
  .348550E+03 -.962728E-04  .133391E-04 -.451344E-04
  .348600E+03 -.973669E-04  .113644E-04 -.442160E-04
  .348650E+03 -.984215E-04  .940267E-05 -.432967E-04
  .348700E+03 -.994360E-04  .745543E-05 -.423771E-04
  .348750E+03 -.100410E-03  .552428E-05 -.414575E-04
  .348800E+03 -.101342E-03  .361076E-05 -.405384E-04
  .348850E+03 -.102233E-03  .171639E-05 -.396202E-04
  .348900E+03 -.103081E-03 -.157333E-06 -.387033E-04
  .348950E+03 -.103886E-03 -.200896E-05 -.377881E-04
  .349000E+03 -.104648E-03 -.383706E-05 -.368751E-04
  .349050E+03 -.105367E-03 -.564025E-05 -.359647E-04
  .349100E+03 -.106041E-03 -.741715E-05 -.350574E-04
  .349150E+03 -.106672E-03 -.916644E-05 -.341535E-04
  .349200E+03 -.107258E-03 -.108868E-04 -.332536E-04
  .349250E+03 -.107799E-03 -.125771E-04 -.323579E-04
  .349300E+03 -.108295E-03 -.142359E-04 -.314671E-04
  .349350E+03 -.108745E-03 -.158622E-04 -.305815E-04
  .349400E+03 -.109151E-03 -.174549E-04 -.297016E-04
  .349450E+03 -.109511E-03 -.190127E-04 -.288278E-04
  .349500E+03 -.109826E-03 -.205347E-04 -.279606E-04
  .349550E+03 -.110096E-03 -.220198E-04 -.271003E-04
  .349600E+03 -.110320E-03 -.234672E-04 -.262475E-04
  .349650E+03 -.110499E-03 -.248757E-04 -.254026E-04
  .349700E+03 -.110633E-03 -.262447E-04 -.245659E-04
  .349750E+03 -.110722E-03 -.275731E-04 -.237380E-04
  .349800E+03 -.110766E-03 -.288603E-04 -.229193E-04
  .349850E+03 -.110765E-03 -.301055E-04 -.221102E-04
  .349900E+03 -.110721E-03 -.313080E-04 -.213112E-04
  .349950E+03 -.110632E-03 -.324671E-04 -.205225E-04
  .350000E+03 -.110499E-03 -.335823E-04 -.197448E-04
  .350050E+03 -.110323E-03 -.346529E-04 -.189783E-04
  .350100E+03 -.110104E-03 -.356785E-04 -.182235E-04
  .350150E+03 -.109842E-03 -.366587E-04 -.174809E-04
  .350200E+03 -.109539E-03 -.375929E-04 -.167507E-04
  .350250E+03 -.109194E-03 -.384809E-04 -.160333E-04
  .350300E+03 -.108807E-03 -.393223E-04 -.153293E-04
  .350350E+03 -.108381E-03 -.401169E-04 -.146388E-04
  .350400E+03 -.107914E-03 -.408645E-04 -.139624E-04
  .350450E+03 -.107408E-03 -.415648E-04 -.133003E-04
  .350500E+03 -.106864E-03 -.422177E-04 -.126529E-04
  .350550E+03 -.106281E-03 -.428233E-04 -.120205E-04
  .350600E+03 -.105662E-03 -.433815E-04 -.114035E-04
  .350650E+03 -.105006E-03 -.438922E-04 -.108021E-04
  .350700E+03 -.104314E-03 -.443556E-04 -.102167E-04
  .350750E+03 -.103588E-03 -.447718E-04 -.964746E-05
  .350800E+03 -.102827E-03 -.451409E-04 -.909475E-05
  .350850E+03 -.102033E-03 -.454632E-04 -.855880E-05
  .350900E+03 -.101207E-03 -.457389E-04 -.803983E-05
  .350950E+03 -.100350E-03 -.459683E-04 -.753807E-05
  .351000E+03 -.994617E-04 -.461517E-04 -.705373E-05
  .351050E+03 -.985441E-04 -.462896E-04 -.658698E-05
  .351100E+03 -.975981E-04 -.463823E-04 -.613800E-05
  .351150E+03 -.966244E-04 -.464304E-04 -.570692E-05
  .351200E+03 -.956242E-04 -.464343E-04 -.529388E-05
  .351250E+03 -.945985E-04 -.463946E-04 -.489899E-05
  .351300E+03 -.935483E-04 -.463119E-04 -.452233E-05
  .351350E+03 -.924747E-04 -.461868E-04 -.416395E-05
  .351400E+03 -.913787E-04 -.460199E-04 -.382392E-05
  .351450E+03 -.902616E-04 -.458119E-04 -.350223E-05
  .351500E+03 -.891243E-04 -.455637E-04 -.319890E-05
  .351550E+03 -.879681E-04 -.452758E-04 -.291388E-05
  .351600E+03 -.867939E-04 -.449492E-04 -.264713E-05
  .351650E+03 -.856031E-04 -.445847E-04 -.239858E-05
  .351700E+03 -.843966E-04 -.441831E-04 -.216811E-05
  .351750E+03 -.831758E-04 -.437453E-04 -.195561E-05
  .351800E+03 -.819417E-04 -.432722E-04 -.176091E-05
  .351850E+03 -.806955E-04 -.427648E-04 -.158386E-05
  .351900E+03 -.794383E-04 -.422240E-04 -.142423E-05
  .351950E+03 -.781715E-04 -.416508E-04 -.128180E-05
  .352000E+03 -.768960E-04 -.410462E-04 -.115631E-05
  .352050E+03 -.756131E-04 -.404113E-04 -.104749E-05
  .352100E+03 -.743240E-04 -.397471E-04 -.955033E-06
  .352150E+03 -.730298E-04 -.390547E-04 -.878597E-06
  .352200E+03 -.717317E-04 -.383351E-04 -.817827E-06
  .352250E+03 -.704309E-04 -.375896E-04 -.772341E-06
  .352300E+03 -.691284E-04 -.368192E-04 -.741728E-06
  .352350E+03 -.678255E-04 -.360250E-04 -.725555E-06
  .352400E+03 -.665232E-04 -.352082E-04 -.723365E-06
  .352450E+03 -.652227E-04 -.343701E-04 -.734676E-06
  .352500E+03 -.639250E-04 -.335116E-04 -.758980E-06
  .352550E+03 -.626314E-04 -.326341E-04 -.795751E-06
  .352600E+03 -.613428E-04 -.317387E-04 -.844435E-06
  .352650E+03 -.600603E-04 -.308267E-04 -.904461E-06
  .352700E+03 -.587851E-04 -.298992E-04 -.975233E-06
  .352750E+03 -.575180E-04 -.289574E-04 -.105614E-05
  .352800E+03 -.562601E-04 -.280025E-04 -.114654E-05
  .352850E+03 -.550124E-04 -.270359E-04 -.124578E-05
  .352900E+03 -.537760E-04 -.260586E-04 -.135320E-05
  .352950E+03 -.525516E-04 -.250720E-04 -.146809E-05
  .353000E+03 -.513403E-04 -.240772E-04 -.158977E-05
  .353050E+03 -.501429E-04 -.230754E-04 -.171750E-05
  .353100E+03 -.489604E-04 -.220679E-04 -.185056E-05
  .353150E+03 -.477935E-04 -.210558E-04 -.198820E-05
  .353200E+03 -.466432E-04 -.200404E-04 -.212965E-05
  .353250E+03 -.455101E-04 -.190229E-04 -.227415E-05
  .353300E+03 -.443951E-04 -.180044E-04 -.242092E-05
  .353350E+03 -.432989E-04 -.169862E-04 -.256918E-05
  .353400E+03 -.422223E-04 -.159694E-04 -.271812E-05
  .353450E+03 -.411658E-04 -.149551E-04 -.286695E-05
  .353500E+03 -.401302E-04 -.139446E-04 -.301486E-05
  .353550E+03 -.391161E-04 -.129388E-04 -.316105E-05
  .353600E+03 -.381240E-04 -.119391E-04 -.330469E-05
  .353650E+03 -.371545E-04 -.109464E-04 -.344500E-05
  .353700E+03 -.362081E-04 -.996195E-05 -.358114E-05
  .353750E+03 -.352853E-04 -.898670E-05 -.371231E-05
  .353800E+03 -.343866E-04 -.802176E-05 -.383771E-05
  .353850E+03 -.335124E-04 -.706817E-05 -.395653E-05
  .353900E+03 -.326631E-04 -.612694E-05 -.406797E-05
  .353950E+03 -.318389E-04 -.519909E-05 -.417126E-05
  .354000E+03 -.310403E-04 -.428559E-05 -.426560E-05
  .354050E+03 -.302674E-04 -.338740E-05 -.435022E-05
  .354100E+03 -.295206E-04 -.250546E-05 -.442436E-05
  .354150E+03 -.288001E-04 -.164068E-05 -.448728E-05
  .354200E+03 -.281060E-04 -.793968E-06 -.453824E-05
  .354250E+03 -.274384E-04  .338252E-07 -.457651E-05
  .354300E+03 -.267975E-04  .841855E-06 -.460138E-05
  .354350E+03 -.261832E-04  .162930E-05 -.461218E-05
  .354400E+03 -.255958E-04  .239539E-05 -.460822E-05
  .354450E+03 -.250350E-04  .313934E-05 -.458886E-05
  .354500E+03 -.245010E-04  .386043E-05 -.455346E-05
  .354550E+03 -.239936E-04  .455796E-05 -.450140E-05
  .354600E+03 -.235126E-04  .523124E-05 -.443211E-05
  .354650E+03 -.230581E-04  .587963E-05 -.434500E-05
  .354700E+03 -.226297E-04  .650252E-05 -.423953E-05
  .354750E+03 -.222272E-04  .709931E-05 -.411520E-05
  .354800E+03 -.218504E-04  .766947E-05 -.397149E-05
  .354850E+03 -.214991E-04  .821245E-05 -.380795E-05
  .354900E+03 -.211728E-04  .872777E-05 -.362414E-05
  .354950E+03 -.208713E-04  .921497E-05 -.341964E-05
  .355000E+03 -.205941E-04  .967361E-05 -.319408E-05
  .355050E+03 -.203408E-04  .101033E-04 -.294709E-05
  .355100E+03 -.201110E-04  .105037E-04 -.267836E-05
  .355150E+03 -.199041E-04  .108745E-04 -.238759E-05
  .355200E+03 -.197198E-04  .112153E-04 -.207453E-05
  .355250E+03 -.195573E-04  .115259E-04 -.173893E-05
  .355300E+03 -.194162E-04  .118060E-04 -.138062E-05
  .355350E+03 -.192958E-04  .120555E-04 -.999413E-06
  .355400E+03 -.191955E-04  .122742E-04 -.595189E-06
  .355450E+03 -.191146E-04  .124620E-04 -.167850E-06
  .355500E+03 -.190525E-04  .126187E-04  .282668E-06
  .355550E+03 -.190083E-04  .127443E-04  .756396E-06
  .355600E+03 -.189814E-04  .128388E-04  .125333E-05
  .355650E+03 -.189710E-04  .129021E-04  .177342E-05
  .355700E+03 -.189763E-04  .129343E-04  .231661E-05
  .355750E+03 -.189964E-04  .129355E-04  .288278E-05
  .355800E+03 -.190306E-04  .129056E-04  .347179E-05
  .355850E+03 -.190779E-04  .128450E-04  .408345E-05
  .355900E+03 -.191374E-04  .127536E-04  .471757E-05
  .355950E+03 -.192084E-04  .126318E-04  .537388E-05
  .356000E+03 -.192897E-04  .124797E-04  .605212E-05
  .356050E+03 -.193806E-04  .122976E-04  .675195E-05
  .356100E+03 -.194800E-04  .120857E-04  .747304E-05
  .356150E+03 -.195870E-04  .118443E-04  .821499E-05
  .356200E+03 -.197005E-04  .115739E-04  .897738E-05
  .356250E+03 -.198196E-04  .112748E-04  .975977E-05
  .356300E+03 -.199433E-04  .109473E-04  .105617E-04
  .356350E+03 -.200706E-04  .105919E-04  .113826E-04
  .356400E+03 -.202004E-04  .102091E-04  .122219E-04
  .356450E+03 -.203316E-04  .979930E-05  .130791E-04
  .356500E+03 -.204633E-04  .936307E-05  .139535E-04
  .356550E+03 -.205944E-04  .890094E-05  .148445E-04
  .356600E+03 -.207239E-04  .841347E-05  .157514E-04
  .356650E+03 -.208507E-04  .790126E-05  .166735E-04
  .356700E+03 -.209737E-04  .736494E-05  .176101E-04
  .356750E+03 -.210919E-04  .680516E-05  .185604E-04
  .356800E+03 -.212042E-04  .622259E-05  .195236E-04
  .356850E+03 -.213097E-04  .561794E-05  .204989E-04
  .356900E+03 -.214072E-04  .499194E-05  .214854E-04
  .356950E+03 -.214957E-04  .434536E-05  .224822E-04
  .357000E+03 -.215743E-04  .367896E-05  .234886E-04
  .357050E+03 -.216418E-04  .299356E-05  .245034E-04
  .357100E+03 -.216972E-04  .228999E-05  .255258E-04
  .357150E+03 -.217397E-04  .156912E-05  .265547E-04
  .357200E+03 -.217681E-04  .831814E-06  .275893E-04
  .357250E+03 -.217816E-04  .789902E-07  .286284E-04
  .357300E+03 -.217791E-04 -.688423E-06  .296711E-04
  .357350E+03 -.217598E-04 -.146947E-05  .307163E-04
  .357400E+03 -.217227E-04 -.226318E-05  .317628E-04
