  .296550E+03  .439400E-04 -.326277E-04  .225250E-05
  .296600E+03  .437893E-04 -.321252E-04  .244389E-05
  .296650E+03  .436276E-04 -.316261E-04  .263328E-05
  .296700E+03  .434556E-04 -.311308E-04  .282071E-05
  .296750E+03  .432738E-04 -.306393E-04  .300625E-05
  .296800E+03  .430826E-04 -.301521E-04  .318996E-05
  .296850E+03  .428827E-04 -.296693E-04  .337189E-05
  .296900E+03  .426746E-04 -.291912E-04  .355212E-05
  .296950E+03  .424589E-04 -.287180E-04  .373071E-05
  .297000E+03  .422360E-04 -.282498E-04  .390772E-05
  .297050E+03  .420066E-04 -.277871E-04  .408322E-05
  .297100E+03  .417712E-04 -.273299E-04  .425728E-05
  .297150E+03  .415304E-04 -.268785E-04  .442996E-05
  .297200E+03  .412846E-04 -.264330E-04  .460133E-05
  .297250E+03  .410346E-04 -.259938E-04  .477145E-05
  .297300E+03  .407808E-04 -.255610E-04  .494040E-05
  .297350E+03  .405238E-04 -.251347E-04  .510824E-05
  .297400E+03  .402642E-04 -.247152E-04  .527503E-05
  .297450E+03  .400024E-04 -.243027E-04  .544084E-05
  .297500E+03  .397391E-04 -.238973E-04  .560574E-05
  .297550E+03  .394748E-04 -.234992E-04  .576977E-05
  .297600E+03  .392100E-04 -.231086E-04  .593300E-05
  .297650E+03  .389453E-04 -.227257E-04  .609549E-05
  .297700E+03  .386811E-04 -.223505E-04  .625729E-05
  .297750E+03  .384181E-04 -.219833E-04  .641846E-05
  .297800E+03  .381567E-04 -.216242E-04  .657904E-05
  .297850E+03  .378973E-04 -.212733E-04  .673908E-05
  .297900E+03  .376406E-04 -.209307E-04  .689863E-05
  .297950E+03  .373870E-04 -.205967E-04  .705772E-05
  .298000E+03  .371370E-04 -.202712E-04  .721641E-05
  .298050E+03  .368910E-04 -.199545E-04  .737471E-05
  .298100E+03  .366494E-04 -.196466E-04  .753267E-05
  .298150E+03  .364128E-04 -.193476E-04  .769031E-05
  .298200E+03  .361816E-04 -.190576E-04  .784766E-05
  .298250E+03  .359561E-04 -.187768E-04  .800474E-05
  .298300E+03  .357367E-04 -.185052E-04  .816158E-05
  .298350E+03  .355239E-04 -.182428E-04  .831818E-05
  .298400E+03  .353180E-04 -.179898E-04  .847455E-05
  .298450E+03  .351193E-04 -.177462E-04  .863072E-05
  .298500E+03  .349283E-04 -.175121E-04  .878668E-05
  .298550E+03  .347452E-04 -.172875E-04  .894244E-05
  .298600E+03  .345703E-04 -.170725E-04  .909800E-05
  .298650E+03  .344040E-04 -.168671E-04  .925336E-05
  .298700E+03  .342464E-04 -.166713E-04  .940851E-05
  .298750E+03  .340978E-04 -.164853E-04  .956344E-05
  .298800E+03  .339586E-04 -.163089E-04  .971815E-05
  .298850E+03  .338288E-04 -.161423E-04  .987262E-05
  .298900E+03  .337087E-04 -.159855E-04  .100268E-04
  .298950E+03  .335985E-04 -.158384E-04  .101808E-04
  .299000E+03  .334983E-04 -.157010E-04  .103344E-04
  .299050E+03  .334083E-04 -.155734E-04  .104878E-04
  .299100E+03  .333286E-04 -.154556E-04  .106408E-04
  .299150E+03  .332592E-04 -.153475E-04  .107935E-04
  .299200E+03  .332004E-04 -.152491E-04  .109458E-04
  .299250E+03  .331521E-04 -.151605E-04  .110976E-04
  .299300E+03  .331143E-04 -.150816E-04  .112491E-04
  .299350E+03  .330872E-04 -.150123E-04  .114001E-04
  .299400E+03  .330707E-04 -.149526E-04  .115506E-04
  .299450E+03  .330648E-04 -.149026E-04  .117005E-04
  .299500E+03  .330695E-04 -.148621E-04  .118499E-04
  .299550E+03  .330847E-04 -.148311E-04  .119988E-04
  .299600E+03  .331103E-04 -.148097E-04  .121470E-04
  .299650E+03  .331463E-04 -.147976E-04  .122945E-04
  .299700E+03  .331925E-04 -.147950E-04  .124414E-04
  .299750E+03  .332489E-04 -.148017E-04  .125875E-04
  .299800E+03  .333152E-04 -.148176E-04  .127329E-04
  .299850E+03  .333914E-04 -.148428E-04  .128774E-04
  .299900E+03  .334772E-04 -.148772E-04  .130212E-04
  .299950E+03  .335724E-04 -.149207E-04  .131640E-04
  .300000E+03  .336768E-04 -.149733E-04  .133060E-04
  .300050E+03  .337903E-04 -.150348E-04  .134470E-04
  .300100E+03  .339125E-04 -.151053E-04  .135870E-04
  .300150E+03  .340432E-04 -.151846E-04  .137259E-04
  .300200E+03  .341821E-04 -.152728E-04  .138639E-04
  .300250E+03  .343289E-04 -.153696E-04  .140006E-04
  .300300E+03  .344833E-04 -.154752E-04  .141363E-04
  .300350E+03  .346451E-04 -.155893E-04  .142707E-04
  .300400E+03  .348138E-04 -.157120E-04  .144040E-04
  .300450E+03  .349891E-04 -.158432E-04  .145359E-04
  .300500E+03  .351706E-04 -.159827E-04  .146665E-04
  .300550E+03  .353580E-04 -.161306E-04  .147957E-04
  .300600E+03  .355510E-04 -.162867E-04  .149236E-04
  .300650E+03  .357490E-04 -.164510E-04  .150500E-04
  .300700E+03  .359517E-04 -.166234E-04  .151748E-04
  .300750E+03  .361587E-04 -.168038E-04  .152982E-04
  .300800E+03  .363696E-04 -.169922E-04  .154199E-04
  .300850E+03  .365838E-04 -.171885E-04  .155400E-04
  .300900E+03  .368010E-04 -.173926E-04  .156584E-04
  .300950E+03  .370208E-04 -.176045E-04  .157751E-04
  .301000E+03  .372425E-04 -.178240E-04  .158900E-04
  .301050E+03  .374659E-04 -.180512E-04  .160030E-04
  .301100E+03  .376903E-04 -.182859E-04  .161142E-04
  .301150E+03  .379153E-04 -.185280E-04  .162235E-04
  .301200E+03  .381405E-04 -.187775E-04  .163308E-04
  .301250E+03  .383653E-04 -.190343E-04  .164360E-04
  .301300E+03  .385891E-04 -.192984E-04  .165392E-04
  .301350E+03  .388116E-04 -.195696E-04  .166403E-04
  .301400E+03  .390322E-04 -.198478E-04  .167393E-04
  .301450E+03  .392503E-04 -.201331E-04  .168361E-04
  .301500E+03  .394655E-04 -.204254E-04  .169306E-04
  .301550E+03  .396772E-04 -.207245E-04  .170228E-04
  .301600E+03  .398850E-04 -.210304E-04  .171127E-04
  .301650E+03  .400881E-04 -.213429E-04  .172002E-04
  .301700E+03  .402863E-04 -.216622E-04  .172854E-04
  .301750E+03  .404788E-04 -.219879E-04  .173681E-04
  .301800E+03  .406652E-04 -.223202E-04  .174483E-04
  .301850E+03  .408449E-04 -.226589E-04  .175260E-04
  .301900E+03  .410175E-04 -.230039E-04  .176012E-04
  .301950E+03  .411823E-04 -.233551E-04  .176739E-04
  .302000E+03  .413389E-04 -.237125E-04  .177439E-04
  .302050E+03  .414867E-04 -.240760E-04  .178113E-04
  .302100E+03  .416252E-04 -.244455E-04  .178761E-04
  .302150E+03  .417539E-04 -.248209E-04  .179382E-04
  .302200E+03  .418723E-04 -.252022E-04  .179977E-04
  .302250E+03  .419798E-04 -.255891E-04  .180545E-04
  .302300E+03  .420760E-04 -.259818E-04  .181086E-04
  .302350E+03  .421603E-04 -.263800E-04  .181600E-04
  .302400E+03  .422324E-04 -.267837E-04  .182087E-04
  .302450E+03  .422915E-04 -.271928E-04  .182547E-04
  .302500E+03  .423374E-04 -.276072E-04  .182980E-04
  .302550E+03  .423696E-04 -.280267E-04  .183387E-04
  .302600E+03  .423875E-04 -.284514E-04  .183767E-04
  .302650E+03  .423907E-04 -.288810E-04  .184120E-04
  .302700E+03  .423788E-04 -.293155E-04  .184447E-04
  .302750E+03  .423514E-04 -.297547E-04  .184749E-04
  .302800E+03  .423080E-04 -.301986E-04  .185024E-04
  .302850E+03  .422482E-04 -.306471E-04  .185274E-04
  .302900E+03  .421716E-04 -.310999E-04  .185499E-04
  .302950E+03  .420779E-04 -.315570E-04  .185699E-04
  .303000E+03  .419666E-04 -.320183E-04  .185875E-04
  .303050E+03  .418374E-04 -.324836E-04  .186027E-04
  .303100E+03  .416900E-04 -.329528E-04  .186156E-04
  .303150E+03  .415240E-04 -.334257E-04  .186262E-04
  .303200E+03  .413391E-04 -.339022E-04  .186346E-04
  .303250E+03  .411350E-04 -.343821E-04  .186409E-04
  .303300E+03  .409114E-04 -.348654E-04  .186450E-04
  .303350E+03  .406680E-04 -.353517E-04  .186471E-04
  .303400E+03  .404045E-04 -.358410E-04  .186472E-04
  .303450E+03  .401208E-04 -.363331E-04  .186454E-04
  .303500E+03  .398165E-04 -.368278E-04  .186418E-04
  .303550E+03  .394914E-04 -.373249E-04  .186364E-04
  .303600E+03  .391454E-04 -.378243E-04  .186294E-04
  .303650E+03  .387783E-04 -.383256E-04  .186208E-04
  .303700E+03  .383899E-04 -.388288E-04  .186107E-04
  .303750E+03  .379800E-04 -.393337E-04  .185991E-04
  .303800E+03  .375485E-04 -.398399E-04  .185862E-04
  .303850E+03  .370952E-04 -.403473E-04  .185721E-04
  .303900E+03  .366201E-04 -.408557E-04  .185567E-04
  .303950E+03  .361231E-04 -.413649E-04  .185403E-04
  .304000E+03  .356041E-04 -.418745E-04  .185230E-04
  .304050E+03  .350630E-04 -.423844E-04  .185047E-04
  .304100E+03  .344998E-04 -.428942E-04  .184856E-04
  .304150E+03  .339144E-04 -.434038E-04  .184659E-04
  .304200E+03  .333069E-04 -.439129E-04  .184455E-04
  .304250E+03  .326772E-04 -.444211E-04  .184246E-04
  .304300E+03  .320254E-04 -.449283E-04  .184033E-04
  .304350E+03  .313515E-04 -.454341E-04  .183817E-04
  .304400E+03  .306556E-04 -.459383E-04  .183598E-04
  .304450E+03  .299377E-04 -.464404E-04  .183379E-04
  .304500E+03  .291979E-04 -.469403E-04  .183158E-04
  .304550E+03  .284362E-04 -.474377E-04  .182939E-04
  .304600E+03  .276529E-04 -.479321E-04  .182721E-04
  .304650E+03  .268481E-04 -.484233E-04  .182505E-04
  .304700E+03  .260218E-04 -.489109E-04  .182293E-04
  .304750E+03  .251742E-04 -.493946E-04  .182086E-04
  .304800E+03  .243055E-04 -.498741E-04  .181883E-04
  .304850E+03  .234160E-04 -.503490E-04  .181687E-04
  .304900E+03  .225057E-04 -.508189E-04  .181497E-04
  .304950E+03  .215750E-04 -.512835E-04  .181315E-04
  .305000E+03  .206240E-04 -.517425E-04  .181143E-04
  .305050E+03  .196530E-04 -.521954E-04  .180979E-04
  .305100E+03  .186623E-04 -.526419E-04  .180826E-04
  .305150E+03  .176521E-04 -.530816E-04  .180684E-04
  .305200E+03  .166227E-04 -.535141E-04  .180553E-04
  .305250E+03  .155744E-04 -.539390E-04  .180435E-04
  .305300E+03  .145075E-04 -.543560E-04  .180330E-04
  .305350E+03  .134224E-04 -.547646E-04  .180239E-04
  .305400E+03  .123194E-04 -.551645E-04  .180162E-04
  .305450E+03  .111989E-04 -.555552E-04  .180101E-04
  .305500E+03  .100612E-04 -.559364E-04  .180054E-04
  .305550E+03  .890668E-05 -.563077E-04  .180024E-04
  .305600E+03  .773577E-05 -.566686E-04  .180010E-04
  .305650E+03  .654886E-05 -.570187E-04  .180013E-04
  .305700E+03  .534638E-05 -.573578E-04  .180033E-04
  .305750E+03  .412875E-05 -.576852E-04  .180070E-04
  .305800E+03  .289642E-05 -.580008E-04  .180125E-04
  .305850E+03  .164983E-05 -.583039E-04  .180198E-04
  .305900E+03  .389455E-06 -.585943E-04  .180288E-04
  .305950E+03 -.884233E-06 -.588716E-04  .180397E-04
  .306000E+03 -.217075E-05 -.591354E-04  .180523E-04
  .306050E+03 -.346960E-05 -.593852E-04  .180668E-04
  .306100E+03 -.478027E-05 -.596207E-04  .180830E-04
  .306150E+03 -.610225E-05 -.598415E-04  .181010E-04
  .306200E+03 -.743501E-05 -.600472E-04  .181207E-04
  .306250E+03 -.877802E-05 -.602374E-04  .181421E-04
  .306300E+03 -.101307E-04 -.604118E-04  .181651E-04
  .306350E+03 -.114926E-04 -.605701E-04  .181897E-04
  .306400E+03 -.128631E-04 -.607117E-04  .182159E-04
  .306450E+03 -.142415E-04 -.608365E-04  .182436E-04
  .306500E+03 -.156275E-04 -.609440E-04  .182726E-04
  .306550E+03 -.170203E-04 -.610340E-04  .183030E-04
  .306600E+03 -.184193E-04 -.611060E-04  .183346E-04
  .306650E+03 -.198241E-04 -.611597E-04  .183674E-04
  .306700E+03 -.212339E-04 -.611949E-04  .184012E-04
  .306750E+03 -.226482E-04 -.612112E-04  .184359E-04
  .306800E+03 -.240663E-04 -.612084E-04  .184713E-04
  .306850E+03 -.254877E-04 -.611861E-04  .185075E-04
  .306900E+03 -.269117E-04 -.611441E-04  .185441E-04
  .306950E+03 -.283377E-04 -.610821E-04  .185811E-04
  .307000E+03 -.297651E-04 -.609998E-04  .186183E-04
  .307050E+03 -.311932E-04 -.608970E-04  .186556E-04
  .307100E+03 -.326214E-04 -.607735E-04  .186927E-04
  .307150E+03 -.340491E-04 -.606290E-04  .187295E-04
  .307200E+03 -.354756E-04 -.604633E-04  .187658E-04
  .307250E+03 -.369003E-04 -.602763E-04  .188014E-04
  .307300E+03 -.383226E-04 -.600676E-04  .188360E-04
  .307350E+03 -.397418E-04 -.598372E-04  .188695E-04
  .307400E+03 -.411572E-04 -.595849E-04  .189017E-04
  .307450E+03 -.425684E-04 -.593106E-04  .189322E-04
  .307500E+03 -.439746E-04 -.590140E-04  .189609E-04
  .307550E+03 -.453751E-04 -.586951E-04  .189874E-04
  .307600E+03 -.467695E-04 -.583537E-04  .190116E-04
  .307650E+03 -.481570E-04 -.579898E-04  .190332E-04
  .307700E+03 -.495370E-04 -.576033E-04  .190519E-04
  .307750E+03 -.509090E-04 -.571940E-04  .190674E-04
  .307800E+03 -.522722E-04 -.567620E-04  .190794E-04
  .307850E+03 -.536262E-04 -.563072E-04  .190876E-04
  .307900E+03 -.549703E-04 -.558295E-04  .190918E-04
  .307950E+03 -.563038E-04 -.553290E-04  .190916E-04
  .308000E+03 -.576263E-04 -.548056E-04  .190867E-04
  .308050E+03 -.589372E-04 -.542594E-04  .190767E-04
  .308100E+03 -.602358E-04 -.536903E-04  .190615E-04
  .308150E+03 -.615216E-04 -.530985E-04  .190405E-04
  .308200E+03 -.627940E-04 -.524839E-04  .190136E-04
  .308250E+03 -.640525E-04 -.518466E-04  .189803E-04
  .308300E+03 -.652966E-04 -.511867E-04  .189403E-04
  .308350E+03 -.665257E-04 -.505044E-04  .188933E-04
  .308400E+03 -.677393E-04 -.497996E-04  .188388E-04
  .308450E+03 -.689368E-04 -.490725E-04  .187766E-04
  .308500E+03 -.701178E-04 -.483233E-04  .187063E-04
  .308550E+03 -.712817E-04 -.475521E-04  .186276E-04
  .308600E+03 -.724282E-04 -.467590E-04  .185400E-04
  .308650E+03 -.735566E-04 -.459443E-04  .184432E-04
  .308700E+03 -.746666E-04 -.451080E-04  .183369E-04
  .308750E+03 -.757576E-04 -.442504E-04  .182206E-04
  .308800E+03 -.768293E-04 -.433717E-04  .180941E-04
  .308850E+03 -.778812E-04 -.424722E-04  .179569E-04
  .308900E+03 -.789129E-04 -.415519E-04  .178088E-04
  .308950E+03 -.799239E-04 -.406112E-04  .176492E-04
  .309000E+03 -.809140E-04 -.396504E-04  .174780E-04
  .309050E+03 -.818826E-04 -.386696E-04  .172947E-04
  .309100E+03 -.828294E-04 -.376691E-04  .170990E-04
  .309150E+03 -.837540E-04 -.366493E-04  .168905E-04
  .309200E+03 -.846562E-04 -.356104E-04  .166690E-04
  .309250E+03 -.855355E-04 -.345527E-04  .164340E-04
  .309300E+03 -.863916E-04 -.334766E-04  .161853E-04
  .309350E+03 -.872242E-04 -.323822E-04  .159225E-04
  .309400E+03 -.880331E-04 -.312701E-04  .156453E-04
  .309450E+03 -.888178E-04 -.301404E-04  .153535E-04
  .309500E+03 -.895783E-04 -.289936E-04  .150466E-04
  .309550E+03 -.903140E-04 -.278299E-04  .147245E-04
  .309600E+03 -.910250E-04 -.266498E-04  .143869E-04
  .309650E+03 -.917108E-04 -.254536E-04  .140334E-04
  .309700E+03 -.923713E-04 -.242417E-04  .136638E-04
  .309750E+03 -.930063E-04 -.230145E-04  .132780E-04
  .309800E+03 -.936155E-04 -.217723E-04  .128755E-04
  .309850E+03 -.941987E-04 -.205155E-04  .124563E-04
  .309900E+03 -.947559E-04 -.192446E-04  .120201E-04
  .309950E+03 -.952868E-04 -.179599E-04  .115667E-04
  .310000E+03 -.957913E-04 -.166619E-04  .110959E-04
  .310050E+03 -.962692E-04 -.153509E-04  .106076E-04
  .310100E+03 -.967205E-04 -.140275E-04  .101015E-04
  .310150E+03 -.971449E-04 -.126919E-04  .957755E-05
  .310200E+03 -.975425E-04 -.113447E-04  .903562E-05
  .310250E+03 -.979131E-04 -.998633E-05  .847556E-05
  .310300E+03 -.982567E-04 -.861714E-05  .789729E-05
  .310350E+03 -.985731E-04 -.723762E-05  .730071E-05
  .310400E+03 -.988624E-04 -.584822E-05  .668576E-05
  .310450E+03 -.991245E-04 -.444939E-05  .605237E-05
  .310500E+03 -.993593E-04 -.304158E-05  .540052E-05
  .310550E+03 -.995669E-04 -.162525E-05  .473018E-05
  .310600E+03 -.997473E-04 -.200865E-06  .404134E-05
  .310650E+03 -.999004E-04  .123111E-05  .333402E-05
  .310700E+03 -.100026E-03  .267021E-05  .260824E-05
  .310750E+03 -.100125E-03  .411597E-05  .186405E-05
  .310800E+03 -.100197E-03  .556791E-05  .110152E-05
  .310850E+03 -.100241E-03  .702556E-05  .320724E-06
  .310900E+03 -.100259E-03  .848846E-05 -.478236E-06
  .310950E+03 -.100249E-03  .995610E-05 -.129524E-05
  .311000E+03 -.100213E-03  .114280E-04 -.213016E-05
  .311050E+03 -.100150E-03  .129038E-04 -.298283E-05
  .311100E+03 -.100061E-03  .143828E-04 -.385310E-05
  .311150E+03 -.999445E-04  .158647E-04 -.474076E-05
  .311200E+03 -.998020E-04  .173490E-04 -.564561E-05
  .311250E+03 -.996333E-04  .188351E-04 -.656743E-05
  .311300E+03 -.994386E-04  .203226E-04 -.750597E-05
  .311350E+03 -.992180E-04  .218110E-04 -.846097E-05
  .311400E+03 -.989716E-04  .232998E-04 -.943215E-05
  .311450E+03 -.986997E-04  .247885E-04 -.104192E-04
  .311500E+03 -.984025E-04  .262767E-04 -.114219E-04
  .311550E+03 -.980802E-04  .277638E-04 -.124397E-04
  .311600E+03 -.977329E-04  .292493E-04 -.134725E-04
  .311650E+03 -.973610E-04  .307329E-04 -.145198E-04
  .311700E+03 -.969647E-04  .322139E-04 -.155812E-04
  .311750E+03 -.965441E-04  .336919E-04 -.166564E-04
  .311800E+03 -.960997E-04  .351664E-04 -.177449E-04
  .311850E+03 -.956316E-04  .366368E-04 -.188463E-04
  .311900E+03 -.951401E-04  .381028E-04 -.199602E-04
  .311950E+03 -.946256E-04  .395638E-04 -.210861E-04
  .312000E+03 -.940882E-04  .410193E-04 -.222234E-04
  .312050E+03 -.935284E-04  .424689E-04 -.233718E-04
  .312100E+03 -.929464E-04  .439119E-04 -.245307E-04
  .312150E+03 -.923426E-04  .453480E-04 -.256995E-04
  .312200E+03 -.917173E-04  .467767E-04 -.268779E-04
  .312250E+03 -.910708E-04  .481973E-04 -.280651E-04
  .312300E+03 -.904035E-04  .496096E-04 -.292607E-04
  .312350E+03 -.897158E-04  .510128E-04 -.304640E-04
  .312400E+03 -.890080E-04  .524067E-04 -.316746E-04
  .312450E+03 -.882805E-04  .537906E-04 -.328917E-04
  .312500E+03 -.875337E-04  .551640E-04 -.341148E-04
  .312550E+03 -.867680E-04  .565265E-04 -.353432E-04
  .312600E+03 -.859838E-04  .578776E-04 -.365764E-04
  .312650E+03 -.851814E-04  .592168E-04 -.378136E-04
  .312700E+03 -.843614E-04  .605435E-04 -.390543E-04
  .312750E+03 -.835241E-04  .618574E-04 -.402977E-04
  .312800E+03 -.826699E-04  .631578E-04 -.415432E-04
  .312850E+03 -.817994E-04  .644443E-04 -.427902E-04
  .312900E+03 -.809128E-04  .657164E-04 -.440379E-04
  .312950E+03 -.800108E-04  .669736E-04 -.452856E-04
  .313000E+03 -.790937E-04  .682155E-04 -.465327E-04
  .313050E+03 -.781620E-04  .694415E-04 -.477784E-04
  .313100E+03 -.772161E-04  .706512E-04 -.490221E-04
  .313150E+03 -.762566E-04  .718440E-04 -.502630E-04
  .313200E+03 -.752839E-04  .730195E-04 -.515004E-04
  .313250E+03 -.742984E-04  .741772E-04 -.527336E-04
  .313300E+03 -.733007E-04  .753167E-04 -.539618E-04
  .313350E+03 -.722912E-04  .764374E-04 -.551844E-04
  .313400E+03 -.712704E-04  .775389E-04 -.564005E-04
  .313450E+03 -.702389E-04  .786207E-04 -.576096E-04
  .313500E+03 -.691971E-04  .796824E-04 -.588108E-04
  .313550E+03 -.681454E-04  .807235E-04 -.600035E-04
  .313600E+03 -.670845E-04  .817436E-04 -.611868E-04
  .313650E+03 -.660148E-04  .827422E-04 -.623601E-04
  .313700E+03 -.649367E-04  .837188E-04 -.635227E-04
  .313750E+03 -.638509E-04  .846732E-04 -.646738E-04
  .313800E+03 -.627577E-04  .856047E-04 -.658127E-04
  .313850E+03 -.616578E-04  .865130E-04 -.669387E-04
  .313900E+03 -.605515E-04  .873977E-04 -.680511E-04
  .313950E+03 -.594394E-04  .882583E-04 -.691492E-04
  .314000E+03 -.583221E-04  .890946E-04 -.702323E-04
  .314050E+03 -.571999E-04  .899060E-04 -.712997E-04
  .314100E+03 -.560734E-04  .906922E-04 -.723508E-04
  .314150E+03 -.549431E-04  .914529E-04 -.733848E-04
  .314200E+03 -.538095E-04  .921876E-04 -.744012E-04
  .314250E+03 -.526730E-04  .928961E-04 -.753992E-04
  .314300E+03 -.515342E-04  .935779E-04 -.763782E-04
  .314350E+03 -.503935E-04  .942329E-04 -.773376E-04
  .314400E+03 -.492514E-04  .948605E-04 -.782767E-04
  .314450E+03 -.481084E-04  .954606E-04 -.791950E-04
  .314500E+03 -.469649E-04  .960329E-04 -.800919E-04
  .314550E+03 -.458214E-04  .965771E-04 -.809668E-04
  .314600E+03 -.446785E-04  .970928E-04 -.818191E-04
  .314650E+03 -.435364E-04  .975799E-04 -.826483E-04
  .314700E+03 -.423958E-04  .980382E-04 -.834538E-04
  .314750E+03 -.412569E-04  .984674E-04 -.842351E-04
  .314800E+03 -.401204E-04  .988673E-04 -.849918E-04
  .314850E+03 -.389865E-04  .992377E-04 -.857233E-04
  .314900E+03 -.378557E-04  .995785E-04 -.864291E-04
  .314950E+03 -.367285E-04  .998894E-04 -.871089E-04
  .315000E+03 -.356053E-04  .100170E-03 -.877622E-04
  .315050E+03 -.344863E-04  .100421E-03 -.883885E-04
  .315100E+03 -.333721E-04  .100642E-03 -.889876E-04
  .315150E+03 -.322631E-04  .100833E-03 -.895589E-04
  .315200E+03 -.311595E-04  .100993E-03 -.901022E-04
  .315250E+03 -.300619E-04  .101123E-03 -.906171E-04
  .315300E+03 -.289705E-04  .101223E-03 -.911033E-04
  .315350E+03 -.278856E-04  .101292E-03 -.915606E-04
  .315400E+03 -.268078E-04  .101331E-03 -.919886E-04
  .315450E+03 -.257372E-04  .101339E-03 -.923871E-04
  .315500E+03 -.246741E-04  .101317E-03 -.927559E-04
  .315550E+03 -.236190E-04  .101265E-03 -.930947E-04
  .315600E+03 -.225721E-04  .101183E-03 -.934035E-04
  .315650E+03 -.215338E-04  .101071E-03 -.936819E-04
  .315700E+03 -.205042E-04  .100929E-03 -.939300E-04
  .315750E+03 -.194836E-04  .100757E-03 -.941476E-04
  .315800E+03 -.184724E-04  .100556E-03 -.943346E-04
  .315850E+03 -.174708E-04  .100325E-03 -.944909E-04
  .315900E+03 -.164790E-04  .100065E-03 -.946165E-04
  .315950E+03 -.154972E-04  .997761E-04 -.947114E-04
  .316000E+03 -.145257E-04  .994586E-04 -.947756E-04
  .316050E+03 -.135646E-04  .991126E-04 -.948091E-04
  .316100E+03 -.126142E-04  .987386E-04 -.948119E-04
  .316150E+03 -.116746E-04  .983367E-04 -.947842E-04
  .316200E+03 -.107460E-04  .979074E-04 -.947261E-04
  .316250E+03 -.982850E-05  .974510E-04 -.946376E-04
  .316300E+03 -.892230E-05  .969679E-04 -.945189E-04
  .316350E+03 -.802752E-05  .964584E-04 -.943702E-04
  .316400E+03 -.714426E-05  .959230E-04 -.941918E-04
  .316450E+03 -.627262E-05  .953621E-04 -.939837E-04
  .316500E+03 -.541269E-05  .947762E-04 -.937462E-04
  .316550E+03 -.456455E-05  .941657E-04 -.934797E-04
  .316600E+03 -.372826E-05  .935311E-04 -.931844E-04
  .316650E+03 -.290387E-05  .928729E-04 -.928606E-04
  .316700E+03 -.209142E-05  .921917E-04 -.925086E-04
  .316750E+03 -.129093E-05  .914880E-04 -.921288E-04
  .316800E+03 -.502417E-06  .907623E-04 -.917215E-04
  .316850E+03  .274126E-06  .900152E-04 -.912872E-04
  .316900E+03  .103871E-05  .892473E-04 -.908263E-04
  .316950E+03  .179136E-05  .884592E-04 -.903392E-04
  .317000E+03  .253211E-05  .876514E-04 -.898263E-04
  .317050E+03  .326101E-05  .868248E-04 -.892882E-04
  .317100E+03  .397812E-05  .859797E-04 -.887252E-04
  .317150E+03  .468351E-05  .851170E-04 -.881380E-04
  .317200E+03  .537728E-05  .842373E-04 -.875270E-04
  .317250E+03  .605949E-05  .833412E-04 -.868929E-04
  .317300E+03  .673028E-05  .824294E-04 -.862360E-04
  .317350E+03  .738974E-05  .815027E-04 -.855571E-04
  .317400E+03  .803800E-05  .805617E-04 -.848567E-04
  .317450E+03  .867520E-05  .796071E-04 -.841354E-04
  .317500E+03  .930149E-05  .786396E-04 -.833938E-04
  .317550E+03  .991700E-05  .776601E-04 -.826326E-04
  .317600E+03  .105219E-04  .766691E-04 -.818523E-04
  .317650E+03  .111164E-04  .756674E-04 -.810537E-04
  .317700E+03  .117006E-04  .746558E-04 -.802374E-04
  .317750E+03  .122748E-04  .736351E-04 -.794041E-04
  .317800E+03  .128391E-04  .726058E-04 -.785544E-04
  .317850E+03  .133938E-04  .715689E-04 -.776890E-04
  .317900E+03  .139390E-04  .705250E-04 -.768087E-04
  .317950E+03  .144750E-04  .694749E-04 -.759141E-04
  .318000E+03  .150019E-04  .684193E-04 -.750059E-04
  .318050E+03  .155201E-04  .673590E-04 -.740849E-04
  .318100E+03  .160298E-04  .662947E-04 -.731518E-04
  .318150E+03  .165312E-04  .652272E-04 -.722073E-04
  .318200E+03  .170245E-04  .641573E-04 -.712521E-04
  .318250E+03  .175100E-04  .630855E-04 -.702869E-04
  .318300E+03  .179880E-04  .620128E-04 -.693125E-04
  .318350E+03  .184588E-04  .609398E-04 -.683296E-04
  .318400E+03  .189226E-04  .598672E-04 -.673390E-04
  .318450E+03  .193796E-04  .587957E-04 -.663413E-04
  .318500E+03  .198302E-04  .577261E-04 -.653373E-04
  .318550E+03  .202746E-04  .566591E-04 -.643277E-04
  .318600E+03  .207132E-04  .555953E-04 -.633133E-04
  .318650E+03  .211461E-04  .545355E-04 -.622947E-04
  .318700E+03  .215738E-04  .534803E-04 -.612727E-04
  .318750E+03  .219964E-04  .524304E-04 -.602479E-04
  .318800E+03  .224143E-04  .513864E-04 -.592212E-04
  .318850E+03  .228278E-04  .503490E-04 -.581932E-04
  .318900E+03  .232371E-04  .493189E-04 -.571645E-04
  .318950E+03  .236426E-04  .482966E-04 -.561359E-04
  .319000E+03  .240446E-04  .472827E-04 -.551081E-04
  .319050E+03  .244433E-04  .462779E-04 -.540816E-04
  .319100E+03  .248390E-04  .452827E-04 -.530573E-04
  .319150E+03  .252321E-04  .442977E-04 -.520357E-04
  .319200E+03  .256228E-04  .433235E-04 -.510175E-04
  .319250E+03  .260114E-04  .423606E-04 -.500033E-04
  .319300E+03  .263983E-04  .414095E-04 -.489937E-04
  .319350E+03  .267837E-04  .404708E-04 -.479894E-04
  .319400E+03  .271679E-04  .395448E-04 -.469909E-04
  .319450E+03  .275512E-04  .386322E-04 -.459989E-04
