  .173150E+03  .147457E-02 -.639335E-02 -.672704E-04
  .173200E+03  .148823E-02 -.637254E-02 -.569135E-05
  .173250E+03  .150162E-02 -.635115E-02  .556490E-04
  .173300E+03  .151475E-02 -.632918E-02  .116744E-03
  .173350E+03  .152760E-02 -.630664E-02  .177586E-03
  .173400E+03  .154019E-02 -.628353E-02  .238169E-03
  .173450E+03  .155250E-02 -.625986E-02  .298487E-03
  .173500E+03  .156454E-02 -.623562E-02  .358531E-03
  .173550E+03  .157631E-02 -.621082E-02  .418296E-03
  .173600E+03  .158781E-02 -.618546E-02  .477776E-03
  .173650E+03  .159903E-02 -.615956E-02  .536963E-03
  .173700E+03  .160998E-02 -.613311E-02  .595850E-03
  .173750E+03  .162067E-02 -.610612E-02  .654433E-03
  .173800E+03  .163108E-02 -.607858E-02  .712703E-03
  .173850E+03  .164121E-02 -.605052E-02  .770656E-03
  .173900E+03  .165108E-02 -.602192E-02  .828283E-03
  .173950E+03  .166067E-02 -.599281E-02  .885580E-03
  .174000E+03  .166999E-02 -.596317E-02  .942541E-03
  .174050E+03  .167903E-02 -.593301E-02  .999158E-03
  .174100E+03  .168781E-02 -.590235E-02  .105543E-02
  .174150E+03  .169631E-02 -.587118E-02  .111134E-02
  .174200E+03  .170454E-02 -.583951E-02  .116689E-02
  .174250E+03  .171249E-02 -.580734E-02  .122208E-02
  .174300E+03  .172018E-02 -.577469E-02  .127689E-02
  .174350E+03  .172759E-02 -.574155E-02  .133132E-02
  .174400E+03  .173473E-02 -.570793E-02  .138537E-02
  .174450E+03  .174160E-02 -.567384E-02  .143903E-02
  .174500E+03  .174820E-02 -.563928E-02  .149230E-02
  .174550E+03  .175453E-02 -.560425E-02  .154516E-02
  .174600E+03  .176059E-02 -.556877E-02  .159762E-02
  .174650E+03  .176638E-02 -.553284E-02  .164966E-02
  .174700E+03  .177190E-02 -.549647E-02  .170129E-02
  .174750E+03  .177714E-02 -.545965E-02  .175250E-02
  .174800E+03  .178212E-02 -.542240E-02  .180328E-02
  .174850E+03  .178684E-02 -.538473E-02  .185363E-02
  .174900E+03  .179128E-02 -.534663E-02  .190354E-02
  .174950E+03  .179546E-02 -.530813E-02  .195301E-02
  .175000E+03  .179936E-02 -.526921E-02  .200203E-02
  .175050E+03  .180301E-02 -.522989E-02  .205060E-02
  .175100E+03  .180638E-02 -.519018E-02  .209872E-02
  .175150E+03  .180949E-02 -.515008E-02  .214637E-02
  .175200E+03  .181234E-02 -.510960E-02  .219356E-02
  .175250E+03  .181492E-02 -.506874E-02  .224027E-02
  .175300E+03  .181724E-02 -.502751E-02  .228652E-02
  .175350E+03  .181930E-02 -.498593E-02  .233228E-02
  .175400E+03  .182109E-02 -.494399E-02  .237756E-02
  .175450E+03  .182263E-02 -.490170E-02  .242236E-02
  .175500E+03  .182390E-02 -.485907E-02  .246666E-02
  .175550E+03  .182492E-02 -.481611E-02  .251047E-02
  .175600E+03  .182567E-02 -.477282E-02  .255378E-02
  .175650E+03  .182617E-02 -.472922E-02  .259658E-02
  .175700E+03  .182641E-02 -.468530E-02  .263889E-02
  .175750E+03  .182639E-02 -.464108E-02  .268068E-02
  .175800E+03  .182612E-02 -.459657E-02  .272195E-02
  .175850E+03  .182560E-02 -.455176E-02  .276271E-02
  .175900E+03  .182482E-02 -.450667E-02  .280295E-02
  .175950E+03  .182379E-02 -.446131E-02  .284267E-02
  .176000E+03  .182251E-02 -.441568E-02  .288186E-02
  .176050E+03  .182097E-02 -.436979E-02  .292051E-02
  .176100E+03  .181919E-02 -.432365E-02  .295864E-02
  .176150E+03  .181716E-02 -.427727E-02  .299623E-02
  .176200E+03  .181489E-02 -.423065E-02  .303328E-02
  .176250E+03  .181236E-02 -.418381E-02  .306979E-02
  .176300E+03  .180960E-02 -.413674E-02  .310576E-02
  .176350E+03  .180659E-02 -.408946E-02  .314118E-02
  .176400E+03  .180333E-02 -.404198E-02  .317604E-02
  .176450E+03  .179984E-02 -.399430E-02  .321036E-02
  .176500E+03  .179611E-02 -.394643E-02  .324413E-02
  .176550E+03  .179213E-02 -.389838E-02  .327734E-02
  .176600E+03  .178792E-02 -.385016E-02  .330999E-02
  .176650E+03  .178348E-02 -.380178E-02  .334208E-02
  .176700E+03  .177880E-02 -.375323E-02  .337360E-02
  .176750E+03  .177389E-02 -.370454E-02  .340457E-02
  .176800E+03  .176874E-02 -.365571E-02  .343497E-02
  .176850E+03  .176336E-02 -.360675E-02  .346480E-02
  .176900E+03  .175776E-02 -.355766E-02  .349406E-02
  .176950E+03  .175193E-02 -.350845E-02  .352276E-02
  .177000E+03  .174587E-02 -.345914E-02  .355088E-02
  .177050E+03  .173959E-02 -.340973E-02  .357843E-02
  .177100E+03  .173308E-02 -.336023E-02  .360540E-02
  .177150E+03  .172635E-02 -.331064E-02  .363180E-02
  .177200E+03  .171941E-02 -.326098E-02  .365763E-02
  .177250E+03  .171224E-02 -.321125E-02  .368288E-02
  .177300E+03  .170486E-02 -.316146E-02  .370755E-02
  .177350E+03  .169726E-02 -.311162E-02  .373164E-02
  .177400E+03  .168945E-02 -.306173E-02  .375515E-02
  .177450E+03  .168143E-02 -.301182E-02  .377809E-02
  .177500E+03  .167320E-02 -.296187E-02  .380044E-02
  .177550E+03  .166476E-02 -.291191E-02  .382222E-02
  .177600E+03  .165611E-02 -.286193E-02  .384342E-02
  .177650E+03  .164726E-02 -.281196E-02  .386403E-02
  .177700E+03  .163820E-02 -.276199E-02  .388407E-02
  .177750E+03  .162895E-02 -.271203E-02  .390353E-02
  .177800E+03  .161950E-02 -.266210E-02  .392241E-02
  .177850E+03  .160984E-02 -.261219E-02  .394071E-02
  .177900E+03  .160000E-02 -.256232E-02  .395843E-02
  .177950E+03  .158996E-02 -.251250E-02  .397557E-02
  .178000E+03  .157972E-02 -.246273E-02  .399213E-02
  .178050E+03  .156930E-02 -.241302E-02  .400812E-02
  .178100E+03  .155869E-02 -.236338E-02  .402353E-02
  .178150E+03  .154790E-02 -.231382E-02  .403837E-02
  .178200E+03  .153692E-02 -.226435E-02  .405263E-02
  .178250E+03  .152576E-02 -.221496E-02  .406632E-02
  .178300E+03  .151442E-02 -.216568E-02  .407944E-02
  .178350E+03  .150290E-02 -.211650E-02  .409198E-02
  .178400E+03  .149121E-02 -.206744E-02  .410396E-02
  .178450E+03  .147934E-02 -.201850E-02  .411537E-02
  .178500E+03  .146731E-02 -.196969E-02  .412621E-02
  .178550E+03  .145510E-02 -.192102E-02  .413649E-02
  .178600E+03  .144273E-02 -.187250E-02  .414621E-02
  .178650E+03  .143019E-02 -.182412E-02  .415536E-02
  .178700E+03  .141749E-02 -.177591E-02  .416396E-02
  .178750E+03  .140463E-02 -.172786E-02  .417200E-02
  .178800E+03  .139161E-02 -.167999E-02  .417948E-02
  .178850E+03  .137844E-02 -.163230E-02  .418641E-02
  .178900E+03  .136511E-02 -.158480E-02  .419279E-02
  .178950E+03  .135163E-02 -.153749E-02  .419862E-02
  .179000E+03  .133800E-02 -.149038E-02  .420391E-02
  .179050E+03  .132422E-02 -.144349E-02  .420865E-02
  .179100E+03  .131030E-02 -.139681E-02  .421285E-02
  .179150E+03  .129624E-02 -.135035E-02  .421652E-02
  .179200E+03  .128204E-02 -.130412E-02  .421965E-02
  .179250E+03  .126770E-02 -.125813E-02  .422224E-02
  .179300E+03  .125322E-02 -.121238E-02  .422431E-02
  .179350E+03  .123861E-02 -.116688E-02  .422585E-02
  .179400E+03  .122387E-02 -.112163E-02  .422687E-02
  .179450E+03  .120901E-02 -.107665E-02  .422737E-02
  .179500E+03  .119401E-02 -.103193E-02  .422735E-02
  .179550E+03  .117890E-02 -.987487E-03  .422682E-02
  .179600E+03  .116366E-02 -.943324E-03  .422578E-02
  .179650E+03  .114831E-02 -.899446E-03  .422424E-02
  .179700E+03  .113284E-02 -.855860E-03  .422219E-02
  .179750E+03  .111726E-02 -.812572E-03  .421964E-02
  .179800E+03  .110156E-02 -.769586E-03  .421660E-02
  .179850E+03  .108576E-02 -.726910E-03  .421307E-02
  .179900E+03  .106985E-02 -.684548E-03  .420905E-02
  .179950E+03  .105384E-02 -.642506E-03  .420455E-02
  .180000E+03  .103772E-02 -.600789E-03  .419957E-02
  .180050E+03  .102151E-02 -.559403E-03  .419411E-02
  .180100E+03  .100521E-02 -.518352E-03  .418818E-02
  .180150E+03  .988805E-03 -.477643E-03  .418179E-02
  .180200E+03  .972314E-03 -.437279E-03  .417493E-02
  .180250E+03  .955735E-03 -.397266E-03  .416762E-02
  .180300E+03  .939071E-03 -.357609E-03  .415986E-02
  .180350E+03  .922323E-03 -.318312E-03  .415164E-02
  .180400E+03  .905495E-03 -.279380E-03  .414298E-02
  .180450E+03  .888590E-03 -.240817E-03  .413389E-02
  .180500E+03  .871609E-03 -.202629E-03  .412436E-02
  .180550E+03  .854555E-03 -.164819E-03  .411439E-02
  .180600E+03  .837432E-03 -.127392E-03  .410401E-02
  .180650E+03  .820242E-03 -.903511E-04  .409320E-02
  .180700E+03  .802986E-03 -.537014E-04  .408198E-02
  .180750E+03  .785669E-03 -.174466E-04  .407035E-02
  .180800E+03  .768292E-03  .184095E-04  .405832E-02
  .180850E+03  .750859E-03  .538632E-04  .404589E-02
  .180900E+03  .733371E-03  .889107E-04  .403306E-02
  .180950E+03  .715832E-03  .123548E-03  .401984E-02
  .181000E+03  .698244E-03  .157773E-03  .400624E-02
  .181050E+03  .680610E-03  .191581E-03  .399226E-02
  .181100E+03  .662933E-03  .224969E-03  .397791E-02
  .181150E+03  .645215E-03  .257935E-03  .396320E-02
  .181200E+03  .627460E-03  .290474E-03  .394812E-02
  .181250E+03  .609668E-03  .322584E-03  .393268E-02
  .181300E+03  .591845E-03  .354262E-03  .391689E-02
  .181350E+03  .573991E-03  .385506E-03  .390076E-02
  .181400E+03  .556110E-03  .416312E-03  .388429E-02
  .181450E+03  .538205E-03  .446679E-03  .386748E-02
  .181500E+03  .520278E-03  .476604E-03  .385035E-02
  .181550E+03  .502333E-03  .506083E-03  .383289E-02
  .181600E+03  .484370E-03  .535117E-03  .381512E-02
  .181650E+03  .466395E-03  .563701E-03  .379704E-02
  .181700E+03  .448408E-03  .591834E-03  .377865E-02
  .181750E+03  .430414E-03  .619515E-03  .375997E-02
  .181800E+03  .412414E-03  .646741E-03  .374099E-02
  .181850E+03  .394411E-03  .673510E-03  .372172E-02
  .181900E+03  .376409E-03  .699822E-03  .370217E-02
  .181950E+03  .358410E-03  .725674E-03  .368235E-02
  .182000E+03  .340416E-03  .751066E-03  .366226E-02
  .182050E+03  .322430E-03  .775995E-03  .364191E-02
  .182100E+03  .304456E-03  .800461E-03  .362130E-02
  .182150E+03  .286495E-03  .824463E-03  .360044E-02
  .182200E+03  .268551E-03  .848000E-03  .357933E-02
  .182250E+03  .250627E-03  .871071E-03  .355798E-02
  .182300E+03  .232724E-03  .893675E-03  .353641E-02
  .182350E+03  .214846E-03  .915812E-03  .351460E-02
  .182400E+03  .196996E-03  .937480E-03  .349258E-02
  .182450E+03  .179176E-03  .958680E-03  .347034E-02
  .182500E+03  .161389E-03  .979412E-03  .344789E-02
  .182550E+03  .143637E-03  .999674E-03  .342524E-02
  .182600E+03  .125924E-03  .101947E-02  .340240E-02
  .182650E+03  .108252E-03  .103879E-02  .337936E-02
  .182700E+03  .906236E-04  .105765E-02  .335614E-02
  .182750E+03  .730418E-04  .107603E-02  .333274E-02
  .182800E+03  .555093E-04  .109395E-02  .330918E-02
  .182850E+03  .380287E-04  .111140E-02  .328544E-02
  .182900E+03  .206026E-04  .112838E-02  .326155E-02
  .182950E+03  .323383E-05  .114490E-02  .323750E-02
  .183000E+03 -.140750E-04  .116095E-02  .321331E-02
  .183050E+03 -.313213E-04  .117653E-02  .318898E-02
  .183100E+03 -.485024E-04  .119165E-02  .316451E-02
  .183150E+03 -.656155E-04  .120631E-02  .313991E-02
  .183200E+03 -.826582E-04  .122050E-02  .311519E-02
  .183250E+03 -.996276E-04  .123423E-02  .309035E-02
  .183300E+03 -.116521E-03  .124750E-02  .306540E-02
  .183350E+03 -.133337E-03  .126032E-02  .304035E-02
  .183400E+03 -.150071E-03  .127267E-02  .301520E-02
  .183450E+03 -.166722E-03  .128457E-02  .298995E-02
  .183500E+03 -.183287E-03  .129602E-02  .296462E-02
  .183550E+03 -.199762E-03  .130701E-02  .293921E-02
  .183600E+03 -.216147E-03  .131756E-02  .291372E-02
  .183650E+03 -.232438E-03  .132765E-02  .288816E-02
  .183700E+03 -.248633E-03  .133730E-02  .286254E-02
  .183750E+03 -.264729E-03  .134651E-02  .283686E-02
  .183800E+03 -.280723E-03  .135527E-02  .281113E-02
  .183850E+03 -.296614E-03  .136359E-02  .278535E-02
  .183900E+03 -.312399E-03  .137148E-02  .275953E-02
  .183950E+03 -.328075E-03  .137893E-02  .273368E-02
  .184000E+03 -.343639E-03  .138594E-02  .270780E-02
  .184050E+03 -.359090E-03  .139253E-02  .268189E-02
  .184100E+03 -.374426E-03  .139869E-02  .265597E-02
  .184150E+03 -.389643E-03  .140443E-02  .263003E-02
  .184200E+03 -.404739E-03  .140974E-02  .260409E-02
  .184250E+03 -.419712E-03  .141464E-02  .257815E-02
  .184300E+03 -.434560E-03  .141912E-02  .255220E-02
  .184350E+03 -.449280E-03  .142319E-02  .252627E-02
  .184400E+03 -.463871E-03  .142684E-02  .250036E-02
  .184450E+03 -.478329E-03  .143010E-02  .247446E-02
  .184500E+03 -.492653E-03  .143294E-02  .244859E-02
  .184550E+03 -.506840E-03  .143539E-02  .242274E-02
  .184600E+03 -.520888E-03  .143745E-02  .239694E-02
  .184650E+03 -.534796E-03  .143911E-02  .237117E-02
  .184700E+03 -.548560E-03  .144038E-02  .234545E-02
  .184750E+03 -.562179E-03  .144127E-02  .231979E-02
  .184800E+03 -.575650E-03  .144177E-02  .229417E-02
  .184850E+03 -.588973E-03  .144190E-02  .226862E-02
  .184900E+03 -.602143E-03  .144165E-02  .224313E-02
  .184950E+03 -.615160E-03  .144103E-02  .221772E-02
  .185000E+03 -.628022E-03  .144005E-02  .219238E-02
  .185050E+03 -.640726E-03  .143870E-02  .216712E-02
  .185100E+03 -.653270E-03  .143700E-02  .214194E-02
  .185150E+03 -.665653E-03  .143494E-02  .211686E-02
  .185200E+03 -.677873E-03  .143253E-02  .209187E-02
  .185250E+03 -.689928E-03  .142977E-02  .206697E-02
  .185300E+03 -.701815E-03  .142668E-02  .204218E-02
  .185350E+03 -.713534E-03  .142324E-02  .201750E-02
  .185400E+03 -.725082E-03  .141948E-02  .199293E-02
  .185450E+03 -.736457E-03  .141538E-02  .196847E-02
  .185500E+03 -.747659E-03  .141097E-02  .194414E-02
  .185550E+03 -.758684E-03  .140623E-02  .191993E-02
  .185600E+03 -.769532E-03  .140117E-02  .189585E-02
  .185650E+03 -.780201E-03  .139581E-02  .187190E-02
  .185700E+03 -.790689E-03  .139014E-02  .184809E-02
  .185750E+03 -.800994E-03  .138417E-02  .182442E-02
  .185800E+03 -.811115E-03  .137790E-02  .180089E-02
  .185850E+03 -.821051E-03  .137135E-02  .177751E-02
  .185900E+03 -.830800E-03  .136450E-02  .175428E-02
  .185950E+03 -.840360E-03  .135737E-02  .173121E-02
  .186000E+03 -.849730E-03  .134996E-02  .170830E-02
  .186050E+03 -.858909E-03  .134229E-02  .168555E-02
  .186100E+03 -.867895E-03  .133434E-02  .166297E-02
  .186150E+03 -.876687E-03  .132613E-02  .164056E-02
  .186200E+03 -.885283E-03  .131766E-02  .161832E-02
  .186250E+03 -.893683E-03  .130894E-02  .159626E-02
  .186300E+03 -.901885E-03  .129997E-02  .157437E-02
  .186350E+03 -.909888E-03  .129076E-02  .155267E-02
  .186400E+03 -.917690E-03  .128131E-02  .153116E-02
  .186450E+03 -.925291E-03  .127162E-02  .150983E-02
  .186500E+03 -.932689E-03  .126171E-02  .148869E-02
  .186550E+03 -.939883E-03  .125157E-02  .146775E-02
  .186600E+03 -.946873E-03  .124121E-02  .144701E-02
  .186650E+03 -.953656E-03  .123064E-02  .142646E-02
  .186700E+03 -.960233E-03  .121986E-02  .140612E-02
  .186750E+03 -.966602E-03  .120888E-02  .138598E-02
  .186800E+03 -.972763E-03  .119770E-02  .136605E-02
  .186850E+03 -.978714E-03  .118632E-02  .134633E-02
  .186900E+03 -.984455E-03  .117476E-02  .132682E-02
  .186950E+03 -.989984E-03  .116301E-02  .130753E-02
  .187000E+03 -.995301E-03  .115108E-02  .128845E-02
  .187050E+03 -.100041E-02  .113898E-02  .126959E-02
  .187100E+03 -.100530E-02  .112671E-02  .125095E-02
  .187150E+03 -.100997E-02  .111427E-02  .123253E-02
  .187200E+03 -.101444E-02  .110168E-02  .121434E-02
  .187250E+03 -.101868E-02  .108893E-02  .119637E-02
  .187300E+03 -.102271E-02  .107603E-02  .117863E-02
  .187350E+03 -.102653E-02  .106299E-02  .116112E-02
  .187400E+03 -.103012E-02  .104980E-02  .114384E-02
  .187450E+03 -.103350E-02  .103649E-02  .112679E-02
  .187500E+03 -.103667E-02  .102304E-02  .110998E-02
  .187550E+03 -.103961E-02  .100947E-02  .109340E-02
  .187600E+03 -.104233E-02  .995774E-03  .107705E-02
  .187650E+03 -.104484E-02  .981966E-03  .106095E-02
  .187700E+03 -.104712E-02  .968047E-03  .104508E-02
  .187750E+03 -.104919E-02  .954022E-03  .102945E-02
  .187800E+03 -.105104E-02  .939896E-03  .101406E-02
  .187850E+03 -.105266E-02  .925673E-03  .998916E-03
  .187900E+03 -.105407E-02  .911358E-03  .984012E-03
  .187950E+03 -.105525E-02  .896956E-03  .969351E-03
  .188000E+03 -.105622E-02  .882470E-03  .954933E-03
  .188050E+03 -.105696E-02  .867907E-03  .940760E-03
  .188100E+03 -.105748E-02  .853270E-03  .926832E-03
  .188150E+03 -.105779E-02  .838564E-03  .913149E-03
  .188200E+03 -.105787E-02  .823792E-03  .899711E-03
  .188250E+03 -.105773E-02  .808961E-03  .886520E-03
  .188300E+03 -.105737E-02  .794074E-03  .873574E-03
  .188350E+03 -.105679E-02  .779135E-03  .860876E-03
  .188400E+03 -.105599E-02  .764149E-03  .848424E-03
  .188450E+03 -.105497E-02  .749119E-03  .836219E-03
  .188500E+03 -.105373E-02  .734052E-03  .824261E-03
  .188550E+03 -.105227E-02  .718949E-03  .812549E-03
  .188600E+03 -.105060E-02  .703817E-03  .801085E-03
  .188650E+03 -.104870E-02  .688658E-03  .789866E-03
  .188700E+03 -.104658E-02  .673477E-03  .778894E-03
  .188750E+03 -.104425E-02  .658278E-03  .768168E-03
  .188800E+03 -.104170E-02  .643065E-03  .757688E-03
  .188850E+03 -.103893E-02  .627842E-03  .747453E-03
  .188900E+03 -.103595E-02  .612612E-03  .737463E-03
  .188950E+03 -.103275E-02  .597381E-03  .727718E-03
  .189000E+03 -.102934E-02  .582151E-03  .718216E-03
  .189050E+03 -.102571E-02  .566926E-03  .708957E-03
  .189100E+03 -.102187E-02  .551711E-03  .699941E-03
  .189150E+03 -.101781E-02  .536508E-03  .691166E-03
  .189200E+03 -.101354E-02  .521322E-03  .682633E-03
  .189250E+03 -.100906E-02  .506156E-03  .674339E-03
  .189300E+03 -.100437E-02  .491013E-03  .666285E-03
  .189350E+03 -.999475E-03  .475898E-03  .658469E-03
  .189400E+03 -.994366E-03  .460813E-03  .650891E-03
  .189450E+03 -.989051E-03  .445763E-03  .643549E-03
  .189500E+03 -.983528E-03  .430750E-03  .636443E-03
  .189550E+03 -.977800E-03  .415777E-03  .629570E-03
  .189600E+03 -.971867E-03  .400849E-03  .622931E-03
  .189650E+03 -.965731E-03  .385968E-03  .616523E-03
  .189700E+03 -.959392E-03  .371137E-03  .610346E-03
  .189750E+03 -.952853E-03  .356360E-03  .604398E-03
  .189800E+03 -.946113E-03  .341640E-03  .598678E-03
  .189850E+03 -.939176E-03  .326980E-03  .593184E-03
  .189900E+03 -.932041E-03  .312382E-03  .587916E-03
  .189950E+03 -.924710E-03  .297850E-03  .582871E-03
  .190000E+03 -.917185E-03  .283387E-03  .578049E-03
  .190050E+03 -.909467E-03  .268995E-03  .573447E-03
  .190100E+03 -.901558E-03  .254678E-03  .569063E-03
  .190150E+03 -.893458E-03  .240437E-03  .564898E-03
  .190200E+03 -.885171E-03  .226276E-03  .560948E-03
  .190250E+03 -.876697E-03  .212198E-03  .557212E-03
  .190300E+03 -.868038E-03  .198204E-03  .553688E-03
  .190350E+03 -.859195E-03  .184298E-03  .550375E-03
  .190400E+03 -.850171E-03  .170482E-03  .547271E-03
  .190450E+03 -.840967E-03  .156759E-03  .544373E-03
  .190500E+03 -.831585E-03  .143130E-03  .541680E-03
  .190550E+03 -.822027E-03  .129599E-03  .539191E-03
  .190600E+03 -.812294E-03  .116167E-03  .536903E-03
  .190650E+03 -.802389E-03  .102837E-03  .534814E-03
  .190700E+03 -.792314E-03  .896116E-04  .532922E-03
  .190750E+03 -.782070E-03  .764921E-04  .531226E-03
  .190800E+03 -.771660E-03  .634810E-04  .529723E-03
  .190850E+03 -.761085E-03  .505804E-04  .528411E-03
  .190900E+03 -.750348E-03  .377923E-04  .527288E-03
  .190950E+03 -.739451E-03  .251187E-04  .526352E-03
  .191000E+03 -.728396E-03  .125615E-04  .525601E-03
  .191050E+03 -.717185E-03  .122635E-06  .525033E-03
  .191100E+03 -.705821E-03 -.121960E-04  .524645E-03
  .191150E+03 -.694305E-03 -.243927E-04  .524435E-03
  .191200E+03 -.682640E-03 -.364657E-04  .524401E-03
  .191250E+03 -.670828E-03 -.484132E-04  .524541E-03
  .191300E+03 -.658872E-03 -.602335E-04  .524853E-03
  .191350E+03 -.646775E-03 -.719251E-04  .525334E-03
  .191400E+03 -.634537E-03 -.834863E-04  .525982E-03
  .191450E+03 -.622162E-03 -.949157E-04  .526794E-03
  .191500E+03 -.609653E-03 -.106212E-03  .527769E-03
  .191550E+03 -.597011E-03 -.117373E-03  .528904E-03
  .191600E+03 -.584240E-03 -.128398E-03  .530196E-03
  .191650E+03 -.571342E-03 -.139285E-03  .531644E-03
  .191700E+03 -.558319E-03 -.150033E-03  .533245E-03
  .191750E+03 -.545174E-03 -.160641E-03  .534996E-03
  .191800E+03 -.531910E-03 -.171108E-03  .536895E-03
  .191850E+03 -.518529E-03 -.181432E-03  .538940E-03
  .191900E+03 -.505034E-03 -.191612E-03  .541128E-03
  .191950E+03 -.491427E-03 -.201647E-03  .543457E-03
  .192000E+03 -.477712E-03 -.211536E-03  .545925E-03
  .192050E+03 -.463891E-03 -.221278E-03  .548528E-03
  .192100E+03 -.449967E-03 -.230871E-03  .551265E-03
  .192150E+03 -.435942E-03 -.240316E-03  .554134E-03
  .192200E+03 -.421819E-03 -.249611E-03  .557130E-03
  .192250E+03 -.407602E-03 -.258755E-03  .560253E-03
  .192300E+03 -.393292E-03 -.267747E-03  .563500E-03
  .192350E+03 -.378894E-03 -.276586E-03  .566868E-03
  .192400E+03 -.364408E-03 -.285272E-03  .570355E-03
  .192450E+03 -.349839E-03 -.293805E-03  .573959E-03
  .192500E+03 -.335190E-03 -.302182E-03  .577676E-03
  .192550E+03 -.320462E-03 -.310404E-03  .581505E-03
  .192600E+03 -.305659E-03 -.318470E-03  .585442E-03
  .192650E+03 -.290785E-03 -.326380E-03  .589487E-03
  .192700E+03 -.275840E-03 -.334132E-03  .593635E-03
  .192750E+03 -.260830E-03 -.341727E-03  .597886E-03
  .192800E+03 -.245756E-03 -.349163E-03  .602235E-03
  .192850E+03 -.230621E-03 -.356441E-03  .606682E-03
  .192900E+03 -.215429E-03 -.363561E-03  .611223E-03
  .192950E+03 -.200182E-03 -.370520E-03  .615856E-03
  .193000E+03 -.184883E-03 -.377321E-03  .620579E-03
  .193050E+03 -.169534E-03 -.383961E-03  .625389E-03
  .193100E+03 -.154140E-03 -.390441E-03  .630284E-03
  .193150E+03 -.138703E-03 -.396761E-03  .635262E-03
  .193200E+03 -.123226E-03 -.402920E-03  .640320E-03
  .193250E+03 -.107711E-03 -.408919E-03  .645456E-03
  .193300E+03 -.921615E-04 -.414756E-03  .650668E-03
  .193350E+03 -.765807E-04 -.420433E-03  .655953E-03
  .193400E+03 -.609713E-04 -.425949E-03  .661310E-03
  .193450E+03 -.453361E-04 -.431304E-03  .666735E-03
  .193500E+03 -.296781E-04 -.436498E-03  .672227E-03
  .193550E+03 -.140002E-04 -.441531E-03  .677783E-03
  .193600E+03  .169489E-05 -.446403E-03  .683402E-03
  .193650E+03  .174041E-04 -.451115E-03  .689081E-03
  .193700E+03  .331248E-04 -.455667E-03  .694818E-03
  .193750E+03  .488538E-04 -.460058E-03  .700610E-03
  .193800E+03  .645886E-04 -.464289E-03  .706457E-03
  .193850E+03  .803261E-04 -.468360E-03  .712355E-03
  .193900E+03  .960637E-04 -.472272E-03  .718302E-03
  .193950E+03  .111798E-03 -.476025E-03  .724298E-03
  .194000E+03  .127527E-03 -.479620E-03  .730339E-03
  .194050E+03  .143248E-03 -.483055E-03  .736423E-03
  .194100E+03  .158957E-03 -.486333E-03  .742550E-03
  .194150E+03  .174653E-03 -.489454E-03  .748716E-03
  .194200E+03  .190332E-03 -.492417E-03  .754920E-03
  .194250E+03  .205991E-03 -.495225E-03  .761161E-03
  .194300E+03  .221628E-03 -.497876E-03  .767436E-03
  .194350E+03  .237240E-03 -.500372E-03  .773743E-03
  .194400E+03  .252825E-03 -.502713E-03  .780081E-03
  .194450E+03  .268379E-03 -.504900E-03  .786448E-03
  .194500E+03  .283900E-03 -.506934E-03  .792842E-03
  .194550E+03  .299386E-03 -.508815E-03  .799262E-03
  .194600E+03  .314833E-03 -.510544E-03  .805706E-03
  .194650E+03  .330240E-03 -.512122E-03  .812173E-03
  .194700E+03  .345603E-03 -.513549E-03  .818660E-03
  .194750E+03  .360920E-03 -.514827E-03  .825167E-03
  .194800E+03  .376189E-03 -.515955E-03  .831691E-03
  .194850E+03  .391406E-03 -.516936E-03  .838232E-03
  .194900E+03  .406570E-03 -.517769E-03  .844788E-03
  .194950E+03  .421678E-03 -.518456E-03  .851357E-03
  .195000E+03  .436727E-03 -.518997E-03  .857938E-03
  .195050E+03  .451715E-03 -.519394E-03  .864530E-03
  .195100E+03  .466639E-03 -.519647E-03  .871132E-03
  .195150E+03  .481498E-03 -.519757E-03  .877741E-03
  .195200E+03  .496288E-03 -.519726E-03  .884358E-03
  .195250E+03  .511008E-03 -.519554E-03  .890980E-03
  .195300E+03  .525655E-03 -.519241E-03  .897606E-03
  .195350E+03  .540226E-03 -.518790E-03  .904236E-03
  .195400E+03  .554719E-03 -.518202E-03  .910868E-03
  .195450E+03  .569133E-03 -.517476E-03  .917502E-03
  .195500E+03  .583465E-03 -.516614E-03  .924135E-03
  .195550E+03  .597712E-03 -.515618E-03  .930767E-03
  .195600E+03  .611872E-03 -.514488E-03  .937397E-03
  .195650E+03  .625944E-03 -.513226E-03  .944024E-03
  .195700E+03  .639924E-03 -.511832E-03  .950647E-03
  .195750E+03  .653812E-03 -.510308E-03  .957265E-03
  .195800E+03  .667604E-03 -.508654E-03  .963878E-03
  .195850E+03  .681300E-03 -.506872E-03  .970484E-03
  .195900E+03  .694895E-03 -.504962E-03  .977082E-03
  .195950E+03  .708390E-03 -.502927E-03  .983673E-03
  .196000E+03  .721781E-03 -.500767E-03  .990254E-03
  .196050E+03  .735067E-03 -.498482E-03  .996825E-03
  .196100E+03  .748245E-03 -.496075E-03  .100339E-02
  .196150E+03  .761315E-03 -.493547E-03  .100994E-02
  .196200E+03  .774273E-03 -.490897E-03  .101647E-02
  .196250E+03  .787118E-03 -.488128E-03  .102300E-02
  .196300E+03  .799849E-03 -.485241E-03  .102951E-02
  .196350E+03  .812463E-03 -.482237E-03  .103601E-02
  .196400E+03  .824958E-03 -.479116E-03  .104249E-02
