  .310850E+03 -.100629E-03  .713176E-05  .447342E-06
  .310900E+03 -.100651E-03  .859323E-05 -.347933E-06
  .310950E+03 -.100647E-03  .100596E-04 -.116128E-05
  .311000E+03 -.100615E-03  .115303E-04 -.199257E-05
  .311050E+03 -.100557E-03  .130049E-04 -.284166E-05
  .311100E+03 -.100472E-03  .144829E-04 -.370837E-05
  .311150E+03 -.100361E-03  .159638E-04 -.459251E-05
  .311200E+03 -.100223E-03  .174472E-04 -.549390E-05
  .311250E+03 -.100059E-03  .189326E-04 -.641230E-05
  .311300E+03 -.998687E-04  .204195E-04 -.734747E-05
  .311350E+03 -.996526E-04  .219073E-04 -.829916E-05
  .311400E+03 -.994108E-04  .233957E-04 -.926709E-05
  .311450E+03 -.991434E-04  .248840E-04 -.102510E-04
  .311500E+03 -.988506E-04  .263720E-04 -.112505E-04
  .311550E+03 -.985327E-04  .278589E-04 -.122653E-04
  .311600E+03 -.981898E-04  .293444E-04 -.132951E-04
  .311650E+03 -.978222E-04  .308280E-04 -.143395E-04
  .311700E+03 -.974302E-04  .323091E-04 -.153981E-04
  .311750E+03 -.970139E-04  .337874E-04 -.164706E-04
  .311800E+03 -.965736E-04  .352622E-04 -.175564E-04
  .311850E+03 -.961096E-04  .367331E-04 -.186553E-04
  .311900E+03 -.956222E-04  .381996E-04 -.197666E-04
  .311950E+03 -.951117E-04  .396612E-04 -.208901E-04
  .312000E+03 -.945783E-04  .411175E-04 -.220252E-04
  .312050E+03 -.940224E-04  .425678E-04 -.231714E-04
  .312100E+03 -.934443E-04  .440118E-04 -.243282E-04
  .312150E+03 -.928442E-04  .454490E-04 -.254951E-04
  .312200E+03 -.922226E-04  .468787E-04 -.266716E-04
  .312250E+03 -.915798E-04  .483006E-04 -.278571E-04
  .312300E+03 -.909161E-04  .497142E-04 -.290510E-04
  .312350E+03 -.902319E-04  .511189E-04 -.302529E-04
  .312400E+03 -.895276E-04  .525143E-04 -.314620E-04
  .312450E+03 -.888035E-04  .538998E-04 -.326779E-04
  .312500E+03 -.880600E-04  .552750E-04 -.338998E-04
  .312550E+03 -.872975E-04  .566393E-04 -.351272E-04
  .312600E+03 -.865164E-04  .579923E-04 -.363595E-04
  .312650E+03 -.857171E-04  .593335E-04 -.375960E-04
  .312700E+03 -.849000E-04  .606624E-04 -.388360E-04
  .312750E+03 -.840656E-04  .619784E-04 -.400790E-04
  .312800E+03 -.832143E-04  .632812E-04 -.413242E-04
  .312850E+03 -.823465E-04  .645701E-04 -.425709E-04
  .312900E+03 -.814626E-04  .658448E-04 -.438185E-04
  .312950E+03 -.805631E-04  .671046E-04 -.450663E-04
  .313000E+03 -.796485E-04  .683492E-04 -.463136E-04
  .313050E+03 -.787192E-04  .695780E-04 -.475597E-04
  .313100E+03 -.777756E-04  .707906E-04 -.488039E-04
  .313150E+03 -.768183E-04  .719864E-04 -.500454E-04
  .313200E+03 -.758477E-04  .731651E-04 -.512836E-04
  .313250E+03 -.748643E-04  .743260E-04 -.525177E-04
  .313300E+03 -.738685E-04  .754687E-04 -.537470E-04
  .313350E+03 -.728609E-04  .765929E-04 -.549708E-04
  .313400E+03 -.718419E-04  .776979E-04 -.561884E-04
  .313450E+03 -.708120E-04  .787833E-04 -.573989E-04
  .313500E+03 -.697717E-04  .798487E-04 -.586018E-04
  .313550E+03 -.687215E-04  .808936E-04 -.597963E-04
  .313600E+03 -.676620E-04  .819175E-04 -.609816E-04
  .313650E+03 -.665935E-04  .829201E-04 -.621570E-04
  .313700E+03 -.655166E-04  .839008E-04 -.633218E-04
  .313750E+03 -.644319E-04  .848592E-04 -.644753E-04
  .313800E+03 -.633397E-04  .857949E-04 -.656167E-04
  .313850E+03 -.622406E-04  .867075E-04 -.667454E-04
  .313900E+03 -.611352E-04  .875966E-04 -.678607E-04
  .313950E+03 -.600238E-04  .884617E-04 -.689617E-04
  .314000E+03 -.589070E-04  .893025E-04 -.700479E-04
  .314050E+03 -.577854E-04  .901186E-04 -.711186E-04
  .314100E+03 -.566593E-04  .909095E-04 -.721731E-04
  .314150E+03 -.555293E-04  .916749E-04 -.732106E-04
  .314200E+03 -.543959E-04  .924145E-04 -.742306E-04
  .314250E+03 -.532596E-04  .931279E-04 -.752323E-04
  .314300E+03 -.521208E-04  .938148E-04 -.762153E-04
  .314350E+03 -.509800E-04  .944748E-04 -.771787E-04
  .314400E+03 -.498378E-04  .951075E-04 -.781220E-04
  .314450E+03 -.486945E-04  .957128E-04 -.790446E-04
  .314500E+03 -.475508E-04  .962903E-04 -.799459E-04
  .314550E+03 -.464069E-04  .968398E-04 -.808253E-04
  .314600E+03 -.452634E-04  .973609E-04 -.816822E-04
  .314650E+03 -.441208E-04  .978534E-04 -.825161E-04
  .314700E+03 -.429795E-04  .983171E-04 -.833264E-04
  .314750E+03 -.418399E-04  .987518E-04 -.841127E-04
  .314800E+03 -.407025E-04  .991572E-04 -.848744E-04
  .314850E+03 -.395677E-04  .995332E-04 -.856111E-04
  .314900E+03 -.384360E-04  .998796E-04 -.863222E-04
  .314950E+03 -.373077E-04  .100196E-03 -.870073E-04
  .315000E+03 -.361833E-04  .100483E-03 -.876659E-04
  .315050E+03 -.350631E-04  .100740E-03 -.882978E-04
  .315100E+03 -.339476E-04  .100966E-03 -.889024E-04
  .315150E+03 -.328372E-04  .101162E-03 -.894793E-04
  .315200E+03 -.317323E-04  .101328E-03 -.900283E-04
  .315250E+03 -.306331E-04  .101464E-03 -.905490E-04
  .315300E+03 -.295401E-04  .101570E-03 -.910411E-04
  .315350E+03 -.284536E-04  .101644E-03 -.915042E-04
  .315400E+03 -.273740E-04  .101689E-03 -.919382E-04
  .315450E+03 -.263017E-04  .101703E-03 -.923427E-04
  .315500E+03 -.252368E-04  .101687E-03 -.927175E-04
  .315550E+03 -.241799E-04  .101641E-03 -.930624E-04
  .315600E+03 -.231310E-04  .101564E-03 -.933773E-04
  .315650E+03 -.220907E-04  .101458E-03 -.936619E-04
  .315700E+03 -.210590E-04  .101321E-03 -.939162E-04
  .315750E+03 -.200364E-04  .101155E-03 -.941400E-04
  .315800E+03 -.190231E-04  .100959E-03 -.943332E-04
  .315850E+03 -.180193E-04  .100734E-03 -.944957E-04
  .315900E+03 -.170253E-04  .100480E-03 -.946275E-04
  .315950E+03 -.160412E-04  .100196E-03 -.947286E-04
  .316000E+03 -.150674E-04  .998843E-04 -.947990E-04
  .316050E+03 -.141040E-04  .995437E-04 -.948388E-04
  .316100E+03 -.131512E-04  .991750E-04 -.948478E-04
  .316150E+03 -.122092E-04  .987784E-04 -.948263E-04
  .316200E+03 -.112782E-04  .983542E-04 -.947743E-04
  .316250E+03 -.103583E-04  .979029E-04 -.946920E-04
  .316300E+03 -.944962E-05  .974248E-04 -.945794E-04
  .316350E+03 -.855235E-05  .969203E-04 -.944368E-04
  .316400E+03 -.766659E-05  .963897E-04 -.942644E-04
  .316450E+03 -.679243E-05  .958336E-04 -.940623E-04
  .316500E+03 -.592998E-05  .952524E-04 -.938308E-04
  .316550E+03 -.507931E-05  .946465E-04 -.935702E-04
  .316600E+03 -.424048E-05  .940164E-04 -.932807E-04
  .316650E+03 -.341355E-05  .933627E-04 -.929626E-04
  .316700E+03 -.259855E-05  .926857E-04 -.926163E-04
  .316750E+03 -.179551E-05  .919862E-04 -.922422E-04
  .316800E+03 -.100446E-05  .912646E-04 -.918405E-04
  .316850E+03 -.225378E-06  .905215E-04 -.914117E-04
  .316900E+03  .541732E-06  .897574E-04 -.909561E-04
  .316950E+03  .129690E-05  .889730E-04 -.904743E-04
  .317000E+03  .204015E-05  .881689E-04 -.899667E-04
  .317050E+03  .277154E-05  .873457E-04 -.894336E-04
  .317100E+03  .349112E-05  .865040E-04 -.888757E-04
  .317150E+03  .419896E-05  .856446E-04 -.882934E-04
  .317200E+03  .489515E-05  .847679E-04 -.876873E-04
  .317250E+03  .557977E-05  .838748E-04 -.870578E-04
  .317300E+03  .625293E-05  .829659E-04 -.864055E-04
  .317350E+03  .691474E-05  .820418E-04 -.857311E-04
  .317400E+03  .756532E-05  .811034E-04 -.850351E-04
  .317450E+03  .820480E-05  .801512E-04 -.843180E-04
  .317500E+03  .883334E-05  .791861E-04 -.835805E-04
  .317550E+03  .945107E-05  .782086E-04 -.828233E-04
  .317600E+03  .100582E-04  .772196E-04 -.820469E-04
  .317650E+03  .106548E-04  .762198E-04 -.812520E-04
  .317700E+03  .112411E-04  .752099E-04 -.804393E-04
  .317750E+03  .118173E-04  .741907E-04 -.796094E-04
  .317800E+03  .123837E-04  .731629E-04 -.787631E-04
  .317850E+03  .129403E-04  .721272E-04 -.779009E-04
  .317900E+03  .134874E-04  .710844E-04 -.770236E-04
  .317950E+03  .140252E-04  .700352E-04 -.761320E-04
  .318000E+03  .145540E-04  .689805E-04 -.752266E-04
  .318050E+03  .150740E-04  .679209E-04 -.743082E-04
  .318100E+03  .155853E-04  .668571E-04 -.733776E-04
  .318150E+03  .160884E-04  .657900E-04 -.724354E-04
  .318200E+03  .165833E-04  .647202E-04 -.714824E-04
  .318250E+03  .170704E-04  .636486E-04 -.705193E-04
  .318300E+03  .175499E-04  .625758E-04 -.695468E-04
  .318350E+03  .180221E-04  .615026E-04 -.685657E-04
  .318400E+03  .184872E-04  .604296E-04 -.675766E-04
  .318450E+03  .189455E-04  .593577E-04 -.665804E-04
  .318500E+03  .193974E-04  .582875E-04 -.655778E-04
  .318550E+03  .198430E-04  .572197E-04 -.645694E-04
  .318600E+03  .202827E-04  .561550E-04 -.635560E-04
  .318650E+03  .207167E-04  .550942E-04 -.625383E-04
  .318700E+03  .211454E-04  .540378E-04 -.615170E-04
  .318750E+03  .215689E-04  .529866E-04 -.604929E-04
  .318800E+03  .219877E-04  .519412E-04 -.594667E-04
  .318850E+03  .224020E-04  .509022E-04 -.584390E-04
  .318900E+03  .228121E-04  .498704E-04 -.574105E-04
  .318950E+03  .232183E-04  .488463E-04 -.563820E-04
  .319000E+03  .236208E-04  .478305E-04 -.553541E-04
  .319050E+03  .240201E-04  .468237E-04 -.543275E-04
  .319100E+03  .244163E-04  .458263E-04 -.533028E-04
  .319150E+03  .248099E-04  .448391E-04 -.522807E-04
  .319200E+03  .252010E-04  .438625E-04 -.512619E-04
  .319250E+03  .255899E-04  .428971E-04 -.502470E-04
  .319300E+03  .259770E-04  .419435E-04 -.492366E-04
  .319350E+03  .263626E-04  .410020E-04 -.482314E-04
  .319400E+03  .267469E-04  .400733E-04 -.472318E-04
  .319450E+03  .271302E-04  .391578E-04 -.462386E-04
  .319500E+03  .275129E-04  .382560E-04 -.452524E-04
  .319550E+03  .278951E-04  .373683E-04 -.442736E-04
  .319600E+03  .282773E-04  .364952E-04 -.433028E-04
  .319650E+03  .286595E-04  .356370E-04 -.423406E-04
  .319700E+03  .290423E-04  .347941E-04 -.413875E-04
  .319750E+03  .294257E-04  .339670E-04 -.404441E-04
  .319800E+03  .298101E-04  .331559E-04 -.395108E-04
  .319850E+03  .301957E-04  .323613E-04 -.385882E-04
  .319900E+03  .305829E-04  .315833E-04 -.376767E-04
  .319950E+03  .309718E-04  .308224E-04 -.367767E-04
  .320000E+03  .313627E-04  .300788E-04 -.358888E-04
  .320050E+03  .317559E-04  .293528E-04 -.350133E-04
  .320100E+03  .321516E-04  .286446E-04 -.341507E-04
  .320150E+03  .325501E-04  .279543E-04 -.333014E-04
  .320200E+03  .329516E-04  .272823E-04 -.324658E-04
  .320250E+03  .333564E-04  .266287E-04 -.316442E-04
  .320300E+03  .337646E-04  .259937E-04 -.308371E-04
  .320350E+03  .341766E-04  .253773E-04 -.300447E-04
  .320400E+03  .345925E-04  .247798E-04 -.292674E-04
  .320450E+03  .350125E-04  .242012E-04 -.285056E-04
  .320500E+03  .354369E-04  .236416E-04 -.277594E-04
  .320550E+03  .358659E-04  .231011E-04 -.270293E-04
  .320600E+03  .362997E-04  .225796E-04 -.263154E-04
  .320650E+03  .367385E-04  .220774E-04 -.256180E-04
  .320700E+03  .371825E-04  .215943E-04 -.249374E-04
  .320750E+03  .376318E-04  .211304E-04 -.242738E-04
  .320800E+03  .380868E-04  .206856E-04 -.236273E-04
  .320850E+03  .385474E-04  .202598E-04 -.229983E-04
  .320900E+03  .390140E-04  .198531E-04 -.223868E-04
  .320950E+03  .394867E-04  .194654E-04 -.217930E-04
  .321000E+03  .399657E-04  .190965E-04 -.212170E-04
  .321050E+03  .404510E-04  .187465E-04 -.206590E-04
  .321100E+03  .409429E-04  .184150E-04 -.201191E-04
  .321150E+03  .414415E-04  .181021E-04 -.195974E-04
  .321200E+03  .419470E-04  .178075E-04 -.190939E-04
  .321250E+03  .424594E-04  .175312E-04 -.186088E-04
  .321300E+03  .429789E-04  .172729E-04 -.181420E-04
  .321350E+03  .435056E-04  .170324E-04 -.176936E-04
  .321400E+03  .440396E-04  .168096E-04 -.172636E-04
  .321450E+03  .445810E-04  .166043E-04 -.168520E-04
  .321500E+03  .451299E-04  .164162E-04 -.164588E-04
  .321550E+03  .456864E-04  .162451E-04 -.160839E-04
  .321600E+03  .462506E-04  .160907E-04 -.157274E-04
  .321650E+03  .468224E-04  .159530E-04 -.153891E-04
  .321700E+03  .474021E-04  .158314E-04 -.150689E-04
  .321750E+03  .479896E-04  .157259E-04 -.147668E-04
  .321800E+03  .485849E-04  .156362E-04 -.144827E-04
  .321850E+03  .491882E-04  .155619E-04 -.142164E-04
  .321900E+03  .497993E-04  .155028E-04 -.139678E-04
  .321950E+03  .504184E-04  .154587E-04 -.137368E-04
  .322000E+03  .510454E-04  .154291E-04 -.135231E-04
  .322050E+03  .516804E-04  .154139E-04 -.133267E-04
  .322100E+03  .523232E-04  .154127E-04 -.131473E-04
  .322150E+03  .529740E-04  .154252E-04 -.129846E-04
  .322200E+03  .536326E-04  .154512E-04 -.128386E-04
  .322250E+03  .542990E-04  .154903E-04 -.127090E-04
  .322300E+03  .549731E-04  .155422E-04 -.125954E-04
  .322350E+03  .556549E-04  .156066E-04 -.124978E-04
  .322400E+03  .563443E-04  .156832E-04 -.124157E-04
  .322450E+03  .570413E-04  .157716E-04 -.123490E-04
  .322500E+03  .577457E-04  .158717E-04 -.122973E-04
  .322550E+03  .584574E-04  .159830E-04 -.122604E-04
  .322600E+03  .591763E-04  .161053E-04 -.122379E-04
  .322650E+03  .599023E-04  .162382E-04 -.122295E-04
  .322700E+03  .606352E-04  .163815E-04 -.122350E-04
  .322750E+03  .613750E-04  .165348E-04 -.122539E-04
  .322800E+03  .621215E-04  .166978E-04 -.122859E-04
  .322850E+03  .628744E-04  .168703E-04 -.123308E-04
  .322900E+03  .636337E-04  .170519E-04 -.123880E-04
  .322950E+03  .643992E-04  .172423E-04 -.124574E-04
  .323000E+03  .651706E-04  .174413E-04 -.125384E-04
  .323050E+03  .659478E-04  .176486E-04 -.126308E-04
  .323100E+03  .667305E-04  .178638E-04 -.127341E-04
  .323150E+03  .675186E-04  .180868E-04 -.128479E-04
  .323200E+03  .683119E-04  .183171E-04 -.129720E-04
  .323250E+03  .691100E-04  .185546E-04 -.131058E-04
  .323300E+03  .699128E-04  .187989E-04 -.132490E-04
  .323350E+03  .707200E-04  .190498E-04 -.134012E-04
  .323400E+03  .715314E-04  .193070E-04 -.135620E-04
  .323450E+03  .723467E-04  .195703E-04 -.137309E-04
  .323500E+03  .731656E-04  .198394E-04 -.139076E-04
  .323550E+03  .739878E-04  .201140E-04 -.140918E-04
  .323600E+03  .748131E-04  .203939E-04 -.142828E-04
  .323650E+03  .756411E-04  .206788E-04 -.144804E-04
  .323700E+03  .764716E-04  .209685E-04 -.146842E-04
  .323750E+03  .773042E-04  .212627E-04 -.148936E-04
  .323800E+03  .781387E-04  .215612E-04 -.151084E-04
  .323850E+03  .789747E-04  .218638E-04 -.153281E-04
  .323900E+03  .798118E-04  .221701E-04 -.155523E-04
  .323950E+03  .806498E-04  .224800E-04 -.157806E-04
  .324000E+03  .814883E-04  .227932E-04 -.160126E-04
  .324050E+03  .823270E-04  .231096E-04 -.162478E-04
  .324100E+03  .831655E-04  .234287E-04 -.164859E-04
  .324150E+03  .840033E-04  .237505E-04 -.167265E-04
  .324200E+03  .848403E-04  .240746E-04 -.169691E-04
  .324250E+03  .856760E-04  .244009E-04 -.172134E-04
  .324300E+03  .865100E-04  .247291E-04 -.174590E-04
  .324350E+03  .873419E-04  .250590E-04 -.177054E-04
  .324400E+03  .881713E-04  .253903E-04 -.179523E-04
  .324450E+03  .889980E-04  .257228E-04 -.181994E-04
  .324500E+03  .898214E-04  .260563E-04 -.184461E-04
  .324550E+03  .906411E-04  .263904E-04 -.186921E-04
  .324600E+03  .914568E-04  .267251E-04 -.189371E-04
  .324650E+03  .922680E-04  .270601E-04 -.191807E-04
  .324700E+03  .930743E-04  .273950E-04 -.194224E-04
  .324750E+03  .938754E-04  .277298E-04 -.196620E-04
  .324800E+03  .946707E-04  .280640E-04 -.198991E-04
  .324850E+03  .954599E-04  .283975E-04 -.201332E-04
  .324900E+03  .962425E-04  .287301E-04 -.203642E-04
  .324950E+03  .970181E-04  .290615E-04 -.205915E-04
  .325000E+03  .977862E-04  .293914E-04 -.208148E-04
  .325050E+03  .985465E-04  .297195E-04 -.210339E-04
  .325100E+03  .992984E-04  .300458E-04 -.212483E-04
  .325150E+03  .100042E-03  .303697E-04 -.214578E-04
  .325200E+03  .100776E-03  .306912E-04 -.216619E-04
  .325250E+03  .101500E-03  .310100E-04 -.218604E-04
  .325300E+03  .102214E-03  .313257E-04 -.220530E-04
  .325350E+03  .102918E-03  .316382E-04 -.222393E-04
  .325400E+03  .103611E-03  .319472E-04 -.224190E-04
  .325450E+03  .104292E-03  .322523E-04 -.225918E-04
  .325500E+03  .104962E-03  .325533E-04 -.227574E-04
  .325550E+03  .105619E-03  .328501E-04 -.229155E-04
  .325600E+03  .106263E-03  .331421E-04 -.230658E-04
  .325650E+03  .106894E-03  .334293E-04 -.232081E-04
  .325700E+03  .107512E-03  .337113E-04 -.233419E-04
  .325750E+03  .108115E-03  .339879E-04 -.234671E-04
  .325800E+03  .108704E-03  .342587E-04 -.235834E-04
  .325850E+03  .109278E-03  .345235E-04 -.236904E-04
  .325900E+03  .109837E-03  .347821E-04 -.237880E-04
  .325950E+03  .110380E-03  .350340E-04 -.238758E-04
  .326000E+03  .110906E-03  .352791E-04 -.239537E-04
  .326050E+03  .111416E-03  .355171E-04 -.240213E-04
  .326100E+03  .111909E-03  .357476E-04 -.240784E-04
  .326150E+03  .112384E-03  .359704E-04 -.241248E-04
  .326200E+03  .112841E-03  .361853E-04 -.241602E-04
  .326250E+03  .113280E-03  .363919E-04 -.241844E-04
  .326300E+03  .113701E-03  .365899E-04 -.241972E-04
  .326350E+03  .114102E-03  .367791E-04 -.241983E-04
  .326400E+03  .114484E-03  .369592E-04 -.241876E-04
  .326450E+03  .114845E-03  .371299E-04 -.241647E-04
  .326500E+03  .115187E-03  .372909E-04 -.241297E-04
  .326550E+03  .115508E-03  .374420E-04 -.240821E-04
  .326600E+03  .115808E-03  .375829E-04 -.240220E-04
  .326650E+03  .116087E-03  .377133E-04 -.239490E-04
  .326700E+03  .116344E-03  .378329E-04 -.238630E-04
  .326750E+03  .116579E-03  .379415E-04 -.237638E-04
  .326800E+03  .116791E-03  .380389E-04 -.236513E-04
  .326850E+03  .116981E-03  .381247E-04 -.235254E-04
  .326900E+03  .117149E-03  .381987E-04 -.233858E-04
  .326950E+03  .117292E-03  .382607E-04 -.232326E-04
  .327000E+03  .117413E-03  .383104E-04 -.230654E-04
  .327050E+03  .117510E-03  .383476E-04 -.228844E-04
  .327100E+03  .117582E-03  .383720E-04 -.226892E-04
  .327150E+03  .117630E-03  .383833E-04 -.224799E-04
  .327200E+03  .117654E-03  .383815E-04 -.222564E-04
  .327250E+03  .117653E-03  .383662E-04 -.220186E-04
  .327300E+03  .117627E-03  .383372E-04 -.217664E-04
  .327350E+03  .117576E-03  .382943E-04 -.214999E-04
  .327400E+03  .117499E-03  .382373E-04 -.212189E-04
  .327450E+03  .117397E-03  .381660E-04 -.209234E-04
  .327500E+03  .117269E-03  .380802E-04 -.206134E-04
  .327550E+03  .117115E-03  .379798E-04 -.202890E-04
  .327600E+03  .116935E-03  .378645E-04 -.199501E-04
  .327650E+03  .116729E-03  .377341E-04 -.195968E-04
  .327700E+03  .116497E-03  .375886E-04 -.192291E-04
  .327750E+03  .116238E-03  .374276E-04 -.188471E-04
  .327800E+03  .115952E-03  .372512E-04 -.184508E-04
  .327850E+03  .115640E-03  .370591E-04 -.180403E-04
  .327900E+03  .115301E-03  .368513E-04 -.176157E-04
  .327950E+03  .114936E-03  .366275E-04 -.171771E-04
  .328000E+03  .114543E-03  .363877E-04 -.167246E-04
  .328050E+03  .114124E-03  .361317E-04 -.162584E-04
  .328100E+03  .113678E-03  .358595E-04 -.157786E-04
  .328150E+03  .113205E-03  .355711E-04 -.152854E-04
  .328200E+03  .112705E-03  .352662E-04 -.147789E-04
  .328250E+03  .112178E-03  .349448E-04 -.142594E-04
  .328300E+03  .111624E-03  .346069E-04 -.137270E-04
  .328350E+03  .111043E-03  .342524E-04 -.131820E-04
  .328400E+03  .110436E-03  .338814E-04 -.126245E-04
  .328450E+03  .109802E-03  .334937E-04 -.120549E-04
  .328500E+03  .109141E-03  .330894E-04 -.114734E-04
  .328550E+03  .108453E-03  .326684E-04 -.108803E-04
  .328600E+03  .107740E-03  .322308E-04 -.102758E-04
  .328650E+03  .106999E-03  .317766E-04 -.966031E-05
  .328700E+03  .106233E-03  .313058E-04 -.903406E-05
  .328750E+03  .105440E-03  .308184E-04 -.839739E-05
  .328800E+03  .104621E-03  .303147E-04 -.775066E-05
  .328850E+03  .103777E-03  .297945E-04 -.709420E-05
  .328900E+03  .102907E-03  .292580E-04 -.642838E-05
  .328950E+03  .102011E-03  .287053E-04 -.575357E-05
  .329000E+03  .101091E-03  .281365E-04 -.507016E-05
  .329050E+03  .100145E-03  .275517E-04 -.437853E-05
  .329100E+03  .991740E-04  .269511E-04 -.367909E-05
  .329150E+03  .981788E-04  .263348E-04 -.297227E-05
  .329200E+03  .971591E-04  .257030E-04 -.225847E-05
  .329250E+03  .961154E-04  .250558E-04 -.153813E-05
  .329300E+03  .950478E-04  .243934E-04 -.811698E-06
  .329350E+03  .939567E-04  .237161E-04 -.796177E-07
  .329400E+03  .928423E-04  .230241E-04  .657654E-06
  .329450E+03  .917050E-04  .223176E-04  .139965E-05
  .329500E+03  .905451E-04  .215968E-04  .214591E-05
  .329550E+03  .893628E-04  .208620E-04  .289595E-05
  .329600E+03  .881586E-04  .201134E-04  .364929E-05
  .329650E+03  .869327E-04  .193514E-04  .440544E-05
  .329700E+03  .856856E-04  .185762E-04  .516392E-05
  .329750E+03  .844176E-04  .177881E-04  .592422E-05
  .329800E+03  .831291E-04  .169875E-04  .668586E-05
  .329850E+03  .818205E-04  .161747E-04  .744833E-05
  .329900E+03  .804921E-04  .153500E-04  .821114E-05
  .329950E+03  .791445E-04  .145138E-04  .897377E-05
  .330000E+03  .777781E-04  .136665E-04  .973573E-05
  .330050E+03  .763932E-04  .128084E-04  .104965E-04
  .330100E+03  .749903E-04  .119399E-04  .112556E-04
  .330150E+03  .735699E-04  .110614E-04  .120125E-04
  .330200E+03  .721324E-04  .101734E-04  .127668E-04
  .330250E+03  .706783E-04  .927622E-05  .135178E-04
  .330300E+03  .692082E-04  .837033E-05  .142652E-04
  .330350E+03  .677224E-04  .745615E-05  .150085E-04
  .330400E+03  .662216E-04  .653416E-05  .157470E-04
  .330450E+03  .647061E-04  .560481E-05  .164805E-04
  .330500E+03  .631765E-04  .466857E-05  .172083E-04
  .330550E+03  .616334E-04  .372591E-05  .179301E-04
  .330600E+03  .600773E-04  .277732E-05  .186453E-04
  .330650E+03  .585087E-04  .182330E-05  .193535E-04
  .330700E+03  .569282E-04  .864345E-06  .200542E-04
  .330750E+03  .553363E-04 -.990357E-07  .207471E-04
  .330800E+03  .537336E-04 -.106633E-05  .214316E-04
  .330850E+03  .521206E-04 -.203701E-05  .221073E-04
  .330900E+03  .504980E-04 -.301057E-05  .227739E-04
  .330950E+03  .488663E-04 -.398645E-05  .234309E-04
  .331000E+03  .472261E-04 -.496414E-05  .240779E-04
  .331050E+03  .455779E-04 -.594309E-05  .247146E-04
  .331100E+03  .439225E-04 -.692276E-05  .253404E-04
  .331150E+03  .422603E-04 -.790260E-05  .259552E-04
  .331200E+03  .405920E-04 -.888206E-05  .265585E-04
  .331250E+03  .389182E-04 -.986059E-05  .271499E-04
  .331300E+03  .372395E-04 -.108376E-04  .277292E-04
  .331350E+03  .355565E-04 -.118127E-04  .282960E-04
  .331400E+03  .338698E-04 -.127851E-04  .288501E-04
  .331450E+03  .321800E-04 -.137544E-04  .293910E-04
  .331500E+03  .304879E-04 -.147199E-04  .299185E-04
  .331550E+03  .287939E-04 -.156812E-04  .304324E-04
  .331600E+03  .270988E-04 -.166378E-04  .309324E-04
  .331650E+03  .254030E-04 -.175889E-04  .314181E-04
  .331700E+03  .237074E-04 -.185341E-04  .318895E-04
  .331750E+03  .220124E-04 -.194729E-04  .323463E-04
  .331800E+03  .203188E-04 -.204047E-04  .327881E-04
  .331850E+03  .186271E-04 -.213289E-04  .332150E-04
  .331900E+03  .169380E-04 -.222450E-04  .336265E-04
  .331950E+03  .152521E-04 -.231525E-04  .340227E-04
  .332000E+03  .135700E-04 -.240509E-04  .344033E-04
  .332050E+03  .118924E-04 -.249396E-04  .347681E-04
  .332100E+03  .102198E-04 -.258182E-04  .351171E-04
  .332150E+03  .855295E-05 -.266860E-04  .354500E-04
  .332200E+03  .689239E-05 -.275427E-04  .357669E-04
  .332250E+03  .523875E-05 -.283876E-04  .360675E-04
  .332300E+03  .359264E-05 -.292204E-04  .363518E-04
  .332350E+03  .195468E-05 -.300405E-04  .366197E-04
  .332400E+03  .325465E-06 -.308475E-04  .368712E-04
  .332450E+03 -.129441E-05 -.316408E-04  .371062E-04
  .332500E+03 -.290434E-05 -.324201E-04  .373246E-04
  .332550E+03 -.450373E-05 -.331848E-04  .375265E-04
  .332600E+03 -.609202E-05 -.339345E-04  .377118E-04
  .332650E+03 -.766860E-05 -.346689E-04  .378805E-04
  .332700E+03 -.923292E-05 -.353874E-04  .380327E-04
  .332750E+03 -.107844E-04 -.360897E-04  .381682E-04
  .332800E+03 -.123225E-04 -.367753E-04  .382873E-04
  .332850E+03 -.138466E-04 -.374438E-04  .383899E-04
  .332900E+03 -.153562E-04 -.380949E-04  .384761E-04
  .332950E+03 -.168508E-04 -.387282E-04  .385459E-04
  .333000E+03 -.183299E-04 -.393433E-04  .385994E-04
  .333050E+03 -.197928E-04 -.399398E-04  .386368E-04
  .333100E+03 -.212391E-04 -.405175E-04  .386581E-04
  .333150E+03 -.226683E-04 -.410759E-04  .386634E-04
  .333200E+03 -.240799E-04 -.416147E-04  .386529E-04
  .333250E+03 -.254734E-04 -.421336E-04  .386266E-04
  .333300E+03 -.268483E-04 -.426324E-04  .385848E-04
  .333350E+03 -.282041E-04 -.431107E-04  .385276E-04
  .333400E+03 -.295404E-04 -.435682E-04  .384551E-04
  .333450E+03 -.308568E-04 -.440047E-04  .383675E-04
  .333500E+03 -.321527E-04 -.444199E-04  .382650E-04
  .333550E+03 -.334278E-04 -.448135E-04  .381479E-04
  .333600E+03 -.346816E-04 -.451854E-04  .380162E-04
  .333650E+03 -.359137E-04 -.455353E-04  .378702E-04
  .333700E+03 -.371238E-04 -.458630E-04  .377101E-04
  .333750E+03 -.383113E-04 -.461682E-04  .375362E-04
  .333800E+03 -.394760E-04 -.464509E-04  .373487E-04
  .333850E+03 -.406175E-04 -.467109E-04  .371477E-04
  .333900E+03 -.417354E-04 -.469479E-04  .369337E-04
