  .227250E+03  .543553E-03  .347365E-03 -.713441E-03
  .227300E+03  .541752E-03  .343096E-03 -.709972E-03
  .227350E+03  .539848E-03  .338833E-03 -.706461E-03
  .227400E+03  .537842E-03  .334577E-03 -.702909E-03
  .227450E+03  .535734E-03  .330331E-03 -.699320E-03
  .227500E+03  .533524E-03  .326094E-03 -.695693E-03
  .227550E+03  .531212E-03  .321868E-03 -.692031E-03
  .227600E+03  .528799E-03  .317654E-03 -.688336E-03
  .227650E+03  .526284E-03  .313453E-03 -.684608E-03
  .227700E+03  .523669E-03  .309265E-03 -.680851E-03
  .227750E+03  .520953E-03  .305091E-03 -.677064E-03
  .227800E+03  .518136E-03  .300934E-03 -.673251E-03
  .227850E+03  .515220E-03  .296792E-03 -.669413E-03
  .227900E+03  .512204E-03  .292668E-03 -.665551E-03
  .227950E+03  .509089E-03  .288562E-03 -.661668E-03
  .228000E+03  .505875E-03  .284475E-03 -.657764E-03
  .228050E+03  .502564E-03  .280408E-03 -.653843E-03
  .228100E+03  .499155E-03  .276362E-03 -.649905E-03
  .228150E+03  .495649E-03  .272338E-03 -.645952E-03
  .228200E+03  .492046E-03  .268336E-03 -.641986E-03
  .228250E+03  .488348E-03  .264358E-03 -.638009E-03
  .228300E+03  .484555E-03  .260403E-03 -.634023E-03
  .228350E+03  .480668E-03  .256474E-03 -.630029E-03
  .228400E+03  .476687E-03  .252570E-03 -.626029E-03
  .228450E+03  .472613E-03  .248693E-03 -.622025E-03
  .228500E+03  .468447E-03  .244843E-03 -.618019E-03
  .228550E+03  .464189E-03  .241020E-03 -.614013E-03
  .228600E+03  .459842E-03  .237227E-03 -.610007E-03
  .228650E+03  .455405E-03  .233463E-03 -.606005E-03
  .228700E+03  .450879E-03  .229728E-03 -.602007E-03
  .228750E+03  .446266E-03  .226025E-03 -.598016E-03
  .228800E+03  .441565E-03  .222352E-03 -.594034E-03
  .228850E+03  .436779E-03  .218712E-03 -.590061E-03
  .228900E+03  .431909E-03  .215104E-03 -.586100E-03
  .228950E+03  .426955E-03  .211530E-03 -.582153E-03
  .229000E+03  .421918E-03  .207989E-03 -.578221E-03
  .229050E+03  .416799E-03  .204482E-03 -.574306E-03
  .229100E+03  .411600E-03  .201011E-03 -.570410E-03
  .229150E+03  .406322E-03  .197574E-03 -.566534E-03
  .229200E+03  .400966E-03  .194174E-03 -.562680E-03
  .229250E+03  .395533E-03  .190809E-03 -.558850E-03
  .229300E+03  .390024E-03  .187482E-03 -.555046E-03
  .229350E+03  .384441E-03  .184192E-03 -.551269E-03
  .229400E+03  .378785E-03  .180939E-03 -.547520E-03
  .229450E+03  .373057E-03  .177724E-03 -.543801E-03
  .229500E+03  .367258E-03  .174548E-03 -.540115E-03
  .229550E+03  .361391E-03  .171411E-03 -.536462E-03
  .229600E+03  .355455E-03  .168312E-03 -.532844E-03
  .229650E+03  .349453E-03  .165253E-03 -.529262E-03
  .229700E+03  .343386E-03  .162234E-03 -.525719E-03
  .229750E+03  .337255E-03  .159255E-03 -.522215E-03
  .229800E+03  .331062E-03  .156315E-03 -.518752E-03
  .229850E+03  .324809E-03  .153416E-03 -.515332E-03
  .229900E+03  .318496E-03  .150558E-03 -.511956E-03
  .229950E+03  .312125E-03  .147741E-03 -.508625E-03
  .230000E+03  .305698E-03  .144964E-03 -.505341E-03
  .230050E+03  .299217E-03  .142228E-03 -.502105E-03
  .230100E+03  .292682E-03  .139534E-03 -.498918E-03
  .230150E+03  .286096E-03  .136880E-03 -.495782E-03
  .230200E+03  .279459E-03  .134268E-03 -.492698E-03
  .230250E+03  .272775E-03  .131697E-03 -.489668E-03
  .230300E+03  .266043E-03  .129167E-03 -.486691E-03
  .230350E+03  .259266E-03  .126679E-03 -.483771E-03
  .230400E+03  .252445E-03  .124231E-03 -.480907E-03
  .230450E+03  .245582E-03  .121825E-03 -.478101E-03
  .230500E+03  .238679E-03  .119459E-03 -.475354E-03
  .230550E+03  .231738E-03  .117135E-03 -.472667E-03
  .230600E+03  .224759E-03  .114851E-03 -.470042E-03
  .230650E+03  .217744E-03  .112607E-03 -.467478E-03
  .230700E+03  .210696E-03  .110404E-03 -.464977E-03
  .230750E+03  .203616E-03  .108241E-03 -.462541E-03
  .230800E+03  .196505E-03  .106118E-03 -.460169E-03
  .230850E+03  .189366E-03  .104034E-03 -.457863E-03
  .230900E+03  .182200E-03  .101990E-03 -.455624E-03
  .230950E+03  .175008E-03  .999843E-04 -.453452E-03
  .231000E+03  .167792E-03  .980176E-04 -.451349E-03
  .231050E+03  .160555E-03  .960891E-04 -.449314E-03
  .231100E+03  .153297E-03  .941985E-04 -.447348E-03
  .231150E+03  .146021E-03  .923455E-04 -.445453E-03
  .231200E+03  .138728E-03  .905295E-04 -.443629E-03
  .231250E+03  .131419E-03  .887501E-04 -.441875E-03
  .231300E+03  .124097E-03  .870070E-04 -.440194E-03
  .231350E+03  .116763E-03  .852995E-04 -.438585E-03
  .231400E+03  .109419E-03  .836273E-04 -.437049E-03
  .231450E+03  .102066E-03  .819897E-04 -.435587E-03
  .231500E+03  .947069E-04  .803863E-04 -.434197E-03
  .231550E+03  .873423E-04  .788165E-04 -.432882E-03
  .231600E+03  .799742E-04  .772798E-04 -.431641E-03
  .231650E+03  .726043E-04  .757755E-04 -.430475E-03
  .231700E+03  .652342E-04  .743031E-04 -.429383E-03
  .231750E+03  .578655E-04  .728620E-04 -.428367E-03
  .231800E+03  .505000E-04  .714514E-04 -.427425E-03
  .231850E+03  .431393E-04  .700709E-04 -.426559E-03
  .231900E+03  .357850E-04  .687197E-04 -.425768E-03
  .231950E+03  .284387E-04  .673972E-04 -.425052E-03
  .232000E+03  .211020E-04  .661028E-04 -.424412E-03
  .232050E+03  .137765E-04  .648356E-04 -.423847E-03
  .232100E+03  .646390E-05  .635951E-04 -.423357E-03
  .232150E+03 -.834291E-06  .623805E-04 -.422943E-03
  .232200E+03 -.811647E-05  .611911E-04 -.422603E-03
  .232250E+03 -.153811E-04  .600263E-04 -.422339E-03
  .232300E+03 -.226265E-04  .588852E-04 -.422149E-03
  .232350E+03 -.298513E-04  .577672E-04 -.422033E-03
  .232400E+03 -.370539E-04  .566715E-04 -.421992E-03
  .232450E+03 -.442326E-04  .555974E-04 -.422024E-03
  .232500E+03 -.513861E-04  .545442E-04 -.422130E-03
  .232550E+03 -.585129E-04  .535110E-04 -.422309E-03
  .232600E+03 -.656113E-04  .524972E-04 -.422561E-03
  .232650E+03 -.726800E-04  .515021E-04 -.422885E-03
  .232700E+03 -.797174E-04  .505248E-04 -.423281E-03
  .232750E+03 -.867221E-04  .495646E-04 -.423748E-03
  .232800E+03 -.936927E-04  .486208E-04 -.424286E-03
  .232850E+03 -.100628E-03  .476927E-04 -.424894E-03
  .232900E+03 -.107526E-03  .467794E-04 -.425572E-03
  .232950E+03 -.114385E-03  .458803E-04 -.426319E-03
  .233000E+03 -.121205E-03  .449947E-04 -.427134E-03
  .233050E+03 -.127984E-03  .441218E-04 -.428017E-03
  .233100E+03 -.134720E-03  .432608E-04 -.428968E-03
  .233150E+03 -.141412E-03  .424112E-04 -.429984E-03
  .233200E+03 -.148059E-03  .415721E-04 -.431067E-03
  .233250E+03 -.154660E-03  .407429E-04 -.432214E-03
  .233300E+03 -.161212E-03  .399229E-04 -.433425E-03
  .233350E+03 -.167716E-03  .391114E-04 -.434700E-03
  .233400E+03 -.174169E-03  .383077E-04 -.436037E-03
  .233450E+03 -.180570E-03  .375112E-04 -.437435E-03
  .233500E+03 -.186919E-03  .367212E-04 -.438895E-03
  .233550E+03 -.193213E-03  .359371E-04 -.440415E-03
  .233600E+03 -.199452E-03  .351583E-04 -.441993E-03
  .233650E+03 -.205634E-03  .343841E-04 -.443630E-03
  .233700E+03 -.211759E-03  .336139E-04 -.445323E-03
  .233750E+03 -.217825E-03  .328472E-04 -.447073E-03
  .233800E+03 -.223831E-03  .320833E-04 -.448879E-03
  .233850E+03 -.229775E-03  .313218E-04 -.450738E-03
  .233900E+03 -.235658E-03  .305620E-04 -.452651E-03
  .233950E+03 -.241477E-03  .298035E-04 -.454617E-03
  .234000E+03 -.247231E-03  .290457E-04 -.456633E-03
  .234050E+03 -.252921E-03  .282881E-04 -.458700E-03
  .234100E+03 -.258543E-03  .275303E-04 -.460817E-03
  .234150E+03 -.264098E-03  .267717E-04 -.462981E-03
  .234200E+03 -.269585E-03  .260120E-04 -.465193E-03
  .234250E+03 -.275002E-03  .252506E-04 -.467450E-03
  .234300E+03 -.280349E-03  .244872E-04 -.469753E-03
  .234350E+03 -.285625E-03  .237214E-04 -.472100E-03
  .234400E+03 -.290828E-03  .229527E-04 -.474490E-03
  .234450E+03 -.295958E-03  .221808E-04 -.476922E-03
  .234500E+03 -.301015E-03  .214054E-04 -.479394E-03
  .234550E+03 -.305996E-03  .206261E-04 -.481906E-03
  .234600E+03 -.310902E-03  .198425E-04 -.484457E-03
  .234650E+03 -.315731E-03  .190545E-04 -.487045E-03
  .234700E+03 -.320483E-03  .182617E-04 -.489670E-03
  .234750E+03 -.325158E-03  .174638E-04 -.492329E-03
  .234800E+03 -.329753E-03  .166606E-04 -.495024E-03
  .234850E+03 -.334269E-03  .158518E-04 -.497751E-03
  .234900E+03 -.338705E-03  .150372E-04 -.500510E-03
  .234950E+03 -.343061E-03  .142167E-04 -.503300E-03
  .235000E+03 -.347335E-03  .133900E-04 -.506120E-03
  .235050E+03 -.351527E-03  .125569E-04 -.508969E-03
  .235100E+03 -.355636E-03  .117174E-04 -.511845E-03
  .235150E+03 -.359662E-03  .108712E-04 -.514748E-03
  .235200E+03 -.363605E-03  .100182E-04 -.517677E-03
  .235250E+03 -.367463E-03  .915838E-05 -.520630E-03
  .235300E+03 -.371237E-03  .829158E-05 -.523606E-03
  .235350E+03 -.374926E-03  .741774E-05 -.526604E-03
  .235400E+03 -.378529E-03  .653678E-05 -.529624E-03
  .235450E+03 -.382046E-03  .564866E-05 -.532664E-03
  .235500E+03 -.385477E-03  .475334E-05 -.535723E-03
  .235550E+03 -.388821E-03  .385079E-05 -.538801E-03
  .235600E+03 -.392078E-03  .294100E-05 -.541895E-03
  .235650E+03 -.395248E-03  .202397E-05 -.545006E-03
  .235700E+03 -.398330E-03  .109972E-05 -.548131E-03
  .235750E+03 -.401324E-03  .168280E-06 -.551271E-03
  .235800E+03 -.404229E-03 -.770326E-06 -.554424E-03
  .235850E+03 -.407047E-03 -.171604E-05 -.557589E-03
  .235900E+03 -.409776E-03 -.266882E-05 -.560765E-03
  .235950E+03 -.412416E-03 -.362857E-05 -.563951E-03
  .236000E+03 -.414967E-03 -.459523E-05 -.567147E-03
  .236050E+03 -.417430E-03 -.556871E-05 -.570351E-03
  .236100E+03 -.419803E-03 -.654891E-05 -.573562E-03
  .236150E+03 -.422087E-03 -.753572E-05 -.576780E-03
  .236200E+03 -.424282E-03 -.852904E-05 -.580004E-03
  .236250E+03 -.426388E-03 -.952873E-05 -.583232E-03
  .236300E+03 -.428405E-03 -.105347E-04 -.586464E-03
  .236350E+03 -.430333E-03 -.115467E-04 -.589700E-03
  .236400E+03 -.432172E-03 -.125648E-04 -.592937E-03
  .236450E+03 -.433921E-03 -.135886E-04 -.596176E-03
  .236500E+03 -.435583E-03 -.146181E-04 -.599416E-03
  .236550E+03 -.437155E-03 -.156532E-04 -.602655E-03
  .236600E+03 -.438639E-03 -.166936E-04 -.605894E-03
  .236650E+03 -.440035E-03 -.177391E-04 -.609130E-03
  .236700E+03 -.441342E-03 -.187897E-04 -.612365E-03
  .236750E+03 -.442562E-03 -.198452E-04 -.615596E-03
  .236800E+03 -.443694E-03 -.209053E-04 -.618823E-03
  .236850E+03 -.444739E-03 -.219699E-04 -.622045E-03
  .236900E+03 -.445698E-03 -.230388E-04 -.625262E-03
  .236950E+03 -.446569E-03 -.241119E-04 -.628473E-03
  .237000E+03 -.447354E-03 -.251889E-04 -.631678E-03
  .237050E+03 -.448054E-03 -.262696E-04 -.634875E-03
  .237100E+03 -.448667E-03 -.273540E-04 -.638065E-03
  .237150E+03 -.449196E-03 -.284418E-04 -.641246E-03
  .237200E+03 -.449641E-03 -.295329E-04 -.644418E-03
  .237250E+03 -.450001E-03 -.306270E-04 -.647580E-03
  .237300E+03 -.450277E-03 -.317239E-04 -.650732E-03
  .237350E+03 -.450471E-03 -.328236E-04 -.653873E-03
  .237400E+03 -.450581E-03 -.339259E-04 -.657003E-03
  .237450E+03 -.450610E-03 -.350305E-04 -.660122E-03
  .237500E+03 -.450558E-03 -.361374E-04 -.663228E-03
  .237550E+03 -.450424E-03 -.372463E-04 -.666321E-03
  .237600E+03 -.450211E-03 -.383571E-04 -.669401E-03
  .237650E+03 -.449917E-03 -.394697E-04 -.672468E-03
  .237700E+03 -.449545E-03 -.405838E-04 -.675520E-03
  .237750E+03 -.449095E-03 -.416995E-04 -.678558E-03
  .237800E+03 -.448567E-03 -.428165E-04 -.681581E-03
  .237850E+03 -.447962E-03 -.439347E-04 -.684589E-03
  .237900E+03 -.447281E-03 -.450540E-04 -.687581E-03
  .237950E+03 -.446524E-03 -.461743E-04 -.690558E-03
  .238000E+03 -.445693E-03 -.472955E-04 -.693518E-03
  .238050E+03 -.444788E-03 -.484174E-04 -.696461E-03
  .238100E+03 -.443810E-03 -.495400E-04 -.699387E-03
  .238150E+03 -.442759E-03 -.506632E-04 -.702296E-03
  .238200E+03 -.441637E-03 -.517870E-04 -.705187E-03
  .238250E+03 -.440445E-03 -.529111E-04 -.708061E-03
  .238300E+03 -.439183E-03 -.540357E-04 -.710916E-03
  .238350E+03 -.437851E-03 -.551606E-04 -.713753E-03
  .238400E+03 -.436452E-03 -.562857E-04 -.716572E-03
  .238450E+03 -.434986E-03 -.574112E-04 -.719371E-03
  .238500E+03 -.433453E-03 -.585368E-04 -.722152E-03
  .238550E+03 -.431855E-03 -.596627E-04 -.724913E-03
  .238600E+03 -.430193E-03 -.607888E-04 -.727654E-03
  .238650E+03 -.428467E-03 -.619151E-04 -.730376E-03
  .238700E+03 -.426679E-03 -.630415E-04 -.733078E-03
  .238750E+03 -.424829E-03 -.641682E-04 -.735761E-03
  .238800E+03 -.422918E-03 -.652952E-04 -.738422E-03
  .238850E+03 -.420948E-03 -.664225E-04 -.741064E-03
  .238900E+03 -.418920E-03 -.675501E-04 -.743685E-03
  .238950E+03 -.416834E-03 -.686782E-04 -.746285E-03
  .239000E+03 -.414691E-03 -.698067E-04 -.748865E-03
  .239050E+03 -.412493E-03 -.709357E-04 -.751423E-03
  .239100E+03 -.410240E-03 -.720654E-04 -.753961E-03
  .239150E+03 -.407934E-03 -.731959E-04 -.756477E-03
  .239200E+03 -.405575E-03 -.743272E-04 -.758972E-03
  .239250E+03 -.403166E-03 -.754594E-04 -.761446E-03
  .239300E+03 -.400706E-03 -.765928E-04 -.763898E-03
  .239350E+03 -.398196E-03 -.777274E-04 -.766328E-03
  .239400E+03 -.395639E-03 -.788633E-04 -.768737E-03
  .239450E+03 -.393035E-03 -.800008E-04 -.771124E-03
  .239500E+03 -.390385E-03 -.811401E-04 -.773489E-03
  .239550E+03 -.387690E-03 -.822812E-04 -.775832E-03
  .239600E+03 -.384952E-03 -.834244E-04 -.778152E-03
  .239650E+03 -.382171E-03 -.845699E-04 -.780451E-03
  .239700E+03 -.379349E-03 -.857178E-04 -.782727E-03
  .239750E+03 -.376487E-03 -.868685E-04 -.784981E-03
  .239800E+03 -.373585E-03 -.880220E-04 -.787212E-03
  .239850E+03 -.370646E-03 -.891788E-04 -.789420E-03
  .239900E+03 -.367670E-03 -.903390E-04 -.791606E-03
  .239950E+03 -.364659E-03 -.915028E-04 -.793769E-03
  .240000E+03 -.361613E-03 -.926705E-04 -.795909E-03
  .240050E+03 -.358534E-03 -.938425E-04 -.798025E-03
  .240100E+03 -.355424E-03 -.950189E-04 -.800119E-03
  .240150E+03 -.352282E-03 -.962001E-04 -.802190E-03
  .240200E+03 -.349111E-03 -.973863E-04 -.804237E-03
  .240250E+03 -.345911E-03 -.985779E-04 -.806260E-03
  .240300E+03 -.342685E-03 -.997752E-04 -.808261E-03
  .240350E+03 -.339432E-03 -.100978E-03 -.810237E-03
  .240400E+03 -.336155E-03 -.102188E-03 -.812190E-03
  .240450E+03 -.332854E-03 -.103404E-03 -.814118E-03
  .240500E+03 -.329531E-03 -.104628E-03 -.816023E-03
  .240550E+03 -.326187E-03 -.105858E-03 -.817903E-03
  .240600E+03 -.322823E-03 -.107097E-03 -.819760E-03
  .240650E+03 -.319441E-03 -.108343E-03 -.821591E-03
  .240700E+03 -.316041E-03 -.109598E-03 -.823399E-03
  .240750E+03 -.312625E-03 -.110861E-03 -.825181E-03
  .240800E+03 -.309194E-03 -.112134E-03 -.826939E-03
  .240850E+03 -.305750E-03 -.113416E-03 -.828672E-03
  .240900E+03 -.302293E-03 -.114709E-03 -.830379E-03
  .240950E+03 -.298825E-03 -.116011E-03 -.832062E-03
  .241000E+03 -.295347E-03 -.117325E-03 -.833719E-03
  .241050E+03 -.291860E-03 -.118649E-03 -.835350E-03
  .241100E+03 -.288367E-03 -.119986E-03 -.836956E-03
  .241150E+03 -.284866E-03 -.121334E-03 -.838536E-03
  .241200E+03 -.281362E-03 -.122694E-03 -.840090E-03
  .241250E+03 -.277853E-03 -.124068E-03 -.841617E-03
  .241300E+03 -.274342E-03 -.125455E-03 -.843118E-03
  .241350E+03 -.270830E-03 -.126855E-03 -.844593E-03
  .241400E+03 -.267318E-03 -.128270E-03 -.846041E-03
  .241450E+03 -.263807E-03 -.129699E-03 -.847462E-03
  .241500E+03 -.260299E-03 -.131144E-03 -.848856E-03
  .241550E+03 -.256794E-03 -.132603E-03 -.850222E-03
  .241600E+03 -.253295E-03 -.134079E-03 -.851561E-03
  .241650E+03 -.249802E-03 -.135572E-03 -.852872E-03
  .241700E+03 -.246316E-03 -.137081E-03 -.854155E-03
  .241750E+03 -.242839E-03 -.138607E-03 -.855410E-03
  .241800E+03 -.239372E-03 -.140151E-03 -.856637E-03
  .241850E+03 -.235916E-03 -.141714E-03 -.857835E-03
  .241900E+03 -.232473E-03 -.143295E-03 -.859004E-03
  .241950E+03 -.229043E-03 -.144896E-03 -.860144E-03
  .242000E+03 -.225628E-03 -.146516E-03 -.861255E-03
  .242050E+03 -.222230E-03 -.148156E-03 -.862336E-03
  .242100E+03 -.218848E-03 -.149817E-03 -.863388E-03
  .242150E+03 -.215484E-03 -.151499E-03 -.864409E-03
  .242200E+03 -.212141E-03 -.153202E-03 -.865401E-03
  .242250E+03 -.208818E-03 -.154928E-03 -.866361E-03
  .242300E+03 -.205517E-03 -.156676E-03 -.867291E-03
  .242350E+03 -.202239E-03 -.158446E-03 -.868190E-03
  .242400E+03 -.198985E-03 -.160241E-03 -.869057E-03
  .242450E+03 -.195756E-03 -.162059E-03 -.869893E-03
  .242500E+03 -.192554E-03 -.163901E-03 -.870697E-03
  .242550E+03 -.189380E-03 -.165768E-03 -.871468E-03
  .242600E+03 -.186234E-03 -.167660E-03 -.872207E-03
  .242650E+03 -.183118E-03 -.169578E-03 -.872914E-03
  .242700E+03 -.180033E-03 -.171522E-03 -.873587E-03
  .242750E+03 -.176980E-03 -.173492E-03 -.874227E-03
  .242800E+03 -.173960E-03 -.175490E-03 -.874833E-03
  .242850E+03 -.170974E-03 -.177514E-03 -.875406E-03
  .242900E+03 -.168023E-03 -.179567E-03 -.875944E-03
  .242950E+03 -.165109E-03 -.181648E-03 -.876447E-03
  .243000E+03 -.162231E-03 -.183757E-03 -.876916E-03
  .243050E+03 -.159391E-03 -.185895E-03 -.877349E-03
  .243100E+03 -.156591E-03 -.188063E-03 -.877747E-03
  .243150E+03 -.153830E-03 -.190261E-03 -.878109E-03
  .243200E+03 -.151110E-03 -.192489E-03 -.878435E-03
  .243250E+03 -.148433E-03 -.194747E-03 -.878724E-03
  .243300E+03 -.145798E-03 -.197036E-03 -.878976E-03
  .243350E+03 -.143206E-03 -.199357E-03 -.879192E-03
  .243400E+03 -.140660E-03 -.201709E-03 -.879370E-03
  .243450E+03 -.138158E-03 -.204093E-03 -.879509E-03
  .243500E+03 -.135703E-03 -.206510E-03 -.879611E-03
  .243550E+03 -.133295E-03 -.208959E-03 -.879675E-03
  .243600E+03 -.130934E-03 -.211441E-03 -.879699E-03
  .243650E+03 -.128622E-03 -.213956E-03 -.879685E-03
  .243700E+03 -.126360E-03 -.216504E-03 -.879631E-03
  .243750E+03 -.124147E-03 -.219087E-03 -.879537E-03
  .243800E+03 -.121985E-03 -.221703E-03 -.879403E-03
  .243850E+03 -.119875E-03 -.224354E-03 -.879229E-03
  .243900E+03 -.117816E-03 -.227039E-03 -.879014E-03
  .243950E+03 -.115810E-03 -.229759E-03 -.878757E-03
  .244000E+03 -.113858E-03 -.232513E-03 -.878460E-03
  .244050E+03 -.111959E-03 -.235303E-03 -.878121E-03
  .244100E+03 -.110115E-03 -.238128E-03 -.877740E-03
  .244150E+03 -.108325E-03 -.240988E-03 -.877317E-03
  .244200E+03 -.106592E-03 -.243884E-03 -.876851E-03
  .244250E+03 -.104913E-03 -.246815E-03 -.876342E-03
  .244300E+03 -.103292E-03 -.249782E-03 -.875790E-03
  .244350E+03 -.101727E-03 -.252785E-03 -.875195E-03
  .244400E+03 -.100219E-03 -.255823E-03 -.874556E-03
  .244450E+03 -.987692E-04 -.258898E-03 -.873873E-03
  .244500E+03 -.973770E-04 -.262008E-03 -.873145E-03
  .244550E+03 -.960430E-04 -.265154E-03 -.872374E-03
  .244600E+03 -.947675E-04 -.268336E-03 -.871557E-03
  .244650E+03 -.935508E-04 -.271554E-03 -.870695E-03
  .244700E+03 -.923931E-04 -.274807E-03 -.869789E-03
  .244750E+03 -.912946E-04 -.278097E-03 -.868836E-03
  .244800E+03 -.902555E-04 -.281421E-03 -.867838E-03
  .244850E+03 -.892759E-04 -.284782E-03 -.866794E-03
  .244900E+03 -.883561E-04 -.288177E-03 -.865703E-03
  .244950E+03 -.874959E-04 -.291608E-03 -.864566E-03
  .245000E+03 -.866956E-04 -.295073E-03 -.863383E-03
  .245050E+03 -.859552E-04 -.298573E-03 -.862152E-03
  .245100E+03 -.852746E-04 -.302108E-03 -.860875E-03
  .245150E+03 -.846539E-04 -.305677E-03 -.859551E-03
  .245200E+03 -.840930E-04 -.309280E-03 -.858179E-03
  .245250E+03 -.835918E-04 -.312916E-03 -.856759E-03
  .245300E+03 -.831503E-04 -.316586E-03 -.855292E-03
  .245350E+03 -.827683E-04 -.320288E-03 -.853777E-03
  .245400E+03 -.824457E-04 -.324024E-03 -.852214E-03
  .245450E+03 -.821823E-04 -.327791E-03 -.850603E-03
  .245500E+03 -.819778E-04 -.331590E-03 -.848943E-03
  .245550E+03 -.818321E-04 -.335420E-03 -.847236E-03
  .245600E+03 -.817449E-04 -.339281E-03 -.845480E-03
  .245650E+03 -.817159E-04 -.343172E-03 -.843675E-03
  .245700E+03 -.817448E-04 -.347093E-03 -.841821E-03
  .245750E+03 -.818312E-04 -.351044E-03 -.839919E-03
  .245800E+03 -.819748E-04 -.355022E-03 -.837969E-03
  .245850E+03 -.821753E-04 -.359029E-03 -.835969E-03
  .245900E+03 -.824321E-04 -.363064E-03 -.833920E-03
  .245950E+03 -.827449E-04 -.367125E-03 -.831823E-03
  .246000E+03 -.831131E-04 -.371212E-03 -.829677E-03
  .246050E+03 -.835364E-04 -.375324E-03 -.827482E-03
  .246100E+03 -.840142E-04 -.379462E-03 -.825238E-03
  .246150E+03 -.845460E-04 -.383623E-03 -.822945E-03
  .246200E+03 -.851311E-04 -.387807E-03 -.820604E-03
  .246250E+03 -.857691E-04 -.392014E-03 -.818213E-03
  .246300E+03 -.864594E-04 -.396242E-03 -.815774E-03
  .246350E+03 -.872013E-04 -.400491E-03 -.813286E-03
  .246400E+03 -.879942E-04 -.404760E-03 -.810750E-03
  .246450E+03 -.888374E-04 -.409048E-03 -.808166E-03
  .246500E+03 -.897302E-04 -.413354E-03 -.805533E-03
  .246550E+03 -.906720E-04 -.417677E-03 -.802851E-03
  .246600E+03 -.916620E-04 -.422016E-03 -.800122E-03
  .246650E+03 -.926994E-04 -.426371E-03 -.797345E-03
  .246700E+03 -.937837E-04 -.430739E-03 -.794520E-03
  .246750E+03 -.949138E-04 -.435121E-03 -.791648E-03
  .246800E+03 -.960891E-04 -.439516E-03 -.788729E-03
  .246850E+03 -.973088E-04 -.443921E-03 -.785762E-03
  .246900E+03 -.985720E-04 -.448337E-03 -.782748E-03
  .246950E+03 -.998779E-04 -.452761E-03 -.779688E-03
  .247000E+03 -.101226E-03 -.457194E-03 -.776582E-03
  .247050E+03 -.102614E-03 -.461633E-03 -.773430E-03
  .247100E+03 -.104043E-03 -.466078E-03 -.770232E-03
  .247150E+03 -.105511E-03 -.470528E-03 -.766988E-03
  .247200E+03 -.107017E-03 -.474981E-03 -.763700E-03
  .247250E+03 -.108561E-03 -.479436E-03 -.760366E-03
  .247300E+03 -.110141E-03 -.483892E-03 -.756989E-03
  .247350E+03 -.111756E-03 -.488347E-03 -.753568E-03
  .247400E+03 -.113406E-03 -.492802E-03 -.750103E-03
  .247450E+03 -.115090E-03 -.497253E-03 -.746595E-03
  .247500E+03 -.116806E-03 -.501701E-03 -.743044E-03
  .247550E+03 -.118554E-03 -.506144E-03 -.739452E-03
  .247600E+03 -.120332E-03 -.510580E-03 -.735817E-03
  .247650E+03 -.122140E-03 -.515008E-03 -.732142E-03
  .247700E+03 -.123976E-03 -.519428E-03 -.728426E-03
  .247750E+03 -.125840E-03 -.523837E-03 -.724670E-03
  .247800E+03 -.127731E-03 -.528234E-03 -.720874E-03
  .247850E+03 -.129647E-03 -.532619E-03 -.717039E-03
  .247900E+03 -.131587E-03 -.536990E-03 -.713166E-03
  .247950E+03 -.133551E-03 -.541345E-03 -.709256E-03
  .248000E+03 -.135538E-03 -.545683E-03 -.705308E-03
  .248050E+03 -.137545E-03 -.550004E-03 -.701323E-03
  .248100E+03 -.139573E-03 -.554305E-03 -.697303E-03
  .248150E+03 -.141621E-03 -.558585E-03 -.693248E-03
  .248200E+03 -.143686E-03 -.562843E-03 -.689159E-03
  .248250E+03 -.145769E-03 -.567078E-03 -.685035E-03
  .248300E+03 -.147867E-03 -.571288E-03 -.680879E-03
  .248350E+03 -.149981E-03 -.575473E-03 -.676691E-03
  .248400E+03 -.152109E-03 -.579630E-03 -.672471E-03
  .248450E+03 -.154249E-03 -.583759E-03 -.668220E-03
  .248500E+03 -.156402E-03 -.587857E-03 -.663940E-03
  .248550E+03 -.158565E-03 -.591925E-03 -.659630E-03
  .248600E+03 -.160738E-03 -.595961E-03 -.655293E-03
  .248650E+03 -.162920E-03 -.599963E-03 -.650928E-03
  .248700E+03 -.165109E-03 -.603930E-03 -.646536E-03
  .248750E+03 -.167305E-03 -.607861E-03 -.642119E-03
  .248800E+03 -.169507E-03 -.611755E-03 -.637677E-03
  .248850E+03 -.171713E-03 -.615610E-03 -.633211E-03
  .248900E+03 -.173923E-03 -.619425E-03 -.628723E-03
  .248950E+03 -.176135E-03 -.623200E-03 -.624212E-03
  .249000E+03 -.178348E-03 -.626932E-03 -.619680E-03
  .249050E+03 -.180563E-03 -.630622E-03 -.615129E-03
  .249100E+03 -.182776E-03 -.634266E-03 -.610558E-03
  .249150E+03 -.184989E-03 -.637866E-03 -.605968E-03
  .249200E+03 -.187198E-03 -.641418E-03 -.601362E-03
  .249250E+03 -.189405E-03 -.644923E-03 -.596740E-03
  .249300E+03 -.191607E-03 -.648380E-03 -.592102E-03
  .249350E+03 -.193803E-03 -.651786E-03 -.587450E-03
  .249400E+03 -.195994E-03 -.655142E-03 -.582785E-03
  .249450E+03 -.198177E-03 -.658446E-03 -.578108E-03
