  .299250E+03 -.203989E-03  .144399E-03 -.233088E-05
  .299300E+03 -.206722E-03  .147054E-03 -.863290E-06
  .299350E+03 -.209479E-03  .149666E-03  .575606E-06
  .299400E+03 -.212259E-03  .152235E-03  .198549E-05
  .299450E+03 -.215065E-03  .154758E-03  .336611E-05
  .299500E+03 -.217896E-03  .157236E-03  .471728E-05
  .299550E+03 -.220754E-03  .159667E-03  .603887E-05
  .299600E+03 -.223639E-03  .162049E-03  .733081E-05
  .299650E+03 -.226552E-03  .164383E-03  .859311E-05
  .299700E+03 -.229493E-03  .166667E-03  .982580E-05
  .299750E+03 -.232464E-03  .168900E-03  .110290E-04
  .299800E+03 -.235464E-03  .171081E-03  .122028E-04
  .299850E+03 -.238495E-03  .173209E-03  .133476E-04
  .299900E+03 -.241555E-03  .175284E-03  .144634E-04
  .299950E+03 -.244646E-03  .177304E-03  .155507E-04
  .300000E+03 -.247767E-03  .179268E-03  .166098E-04
  .300050E+03 -.250919E-03  .181177E-03  .176411E-04
  .300100E+03 -.254102E-03  .183028E-03  .186450E-04
  .300150E+03 -.257316E-03  .184822E-03  .196220E-04
  .300200E+03 -.260560E-03  .186557E-03  .205727E-04
  .300250E+03 -.263834E-03  .188232E-03  .214975E-04
  .300300E+03 -.267138E-03  .189848E-03  .223971E-04
  .300350E+03 -.270472E-03  .191404E-03  .232721E-04
  .300400E+03 -.273834E-03  .192898E-03  .241231E-04
  .300450E+03 -.277226E-03  .194331E-03  .249509E-04
  .300500E+03 -.280645E-03  .195701E-03  .257561E-04
  .300550E+03 -.284091E-03  .197009E-03  .265394E-04
  .300600E+03 -.287564E-03  .198254E-03  .273015E-04
  .300650E+03 -.291063E-03  .199436E-03  .280433E-04
  .300700E+03 -.294586E-03  .200553E-03  .287655E-04
  .300750E+03 -.298133E-03  .201607E-03  .294689E-04
  .300800E+03 -.301702E-03  .202596E-03  .301542E-04
  .300850E+03 -.305293E-03  .203521E-03  .308224E-04
  .300900E+03 -.308904E-03  .204381E-03  .314741E-04
  .300950E+03 -.312534E-03  .205176E-03  .321102E-04
  .301000E+03 -.316181E-03  .205905E-03  .327316E-04
  .301050E+03 -.319844E-03  .206570E-03  .333389E-04
  .301100E+03 -.323521E-03  .207170E-03  .339331E-04
  .301150E+03 -.327212E-03  .207705E-03  .345150E-04
  .301200E+03 -.330913E-03  .208174E-03  .350853E-04
  .301250E+03 -.334624E-03  .208579E-03  .356449E-04
  .301300E+03 -.338342E-03  .208919E-03  .361945E-04
  .301350E+03 -.342065E-03  .209195E-03  .367348E-04
  .301400E+03 -.345792E-03  .209406E-03  .372667E-04
  .301450E+03 -.349521E-03  .209554E-03  .377909E-04
  .301500E+03 -.353249E-03  .209637E-03  .383081E-04
  .301550E+03 -.356974E-03  .209658E-03  .388191E-04
  .301600E+03 -.360694E-03  .209615E-03  .393244E-04
  .301650E+03 -.364407E-03  .209510E-03  .398248E-04
  .301700E+03 -.368110E-03  .209343E-03  .403209E-04
  .301750E+03 -.371801E-03  .209114E-03  .408133E-04
  .301800E+03 -.375477E-03  .208825E-03  .413026E-04
  .301850E+03 -.379137E-03  .208475E-03  .417894E-04
  .301900E+03 -.382776E-03  .208065E-03  .422742E-04
  .301950E+03 -.386392E-03  .207596E-03  .427576E-04
  .302000E+03 -.389984E-03  .207068E-03  .432400E-04
  .302050E+03 -.393548E-03  .206482E-03  .437219E-04
  .302100E+03 -.397080E-03  .205839E-03  .442037E-04
  .302150E+03 -.400580E-03  .205140E-03  .446859E-04
  .302200E+03 -.404042E-03  .204385E-03  .451687E-04
  .302250E+03 -.407466E-03  .203575E-03  .456526E-04
  .302300E+03 -.410847E-03  .202711E-03  .461378E-04
  .302350E+03 -.414182E-03  .201794E-03  .466247E-04
  .302400E+03 -.417469E-03  .200824E-03  .471135E-04
  .302450E+03 -.420705E-03  .199802E-03  .476044E-04
  .302500E+03 -.423885E-03  .198729E-03  .480976E-04
  .302550E+03 -.427008E-03  .197607E-03  .485934E-04
  .302600E+03 -.430070E-03  .196435E-03  .490918E-04
  .302650E+03 -.433068E-03  .195215E-03  .495931E-04
  .302700E+03 -.435999E-03  .193948E-03  .500972E-04
  .302750E+03 -.438859E-03  .192634E-03  .506043E-04
  .302800E+03 -.441646E-03  .191275E-03  .511144E-04
  .302850E+03 -.444355E-03  .189871E-03  .516275E-04
  .302900E+03 -.446985E-03  .188423E-03  .521437E-04
  .302950E+03 -.449530E-03  .186932E-03  .526630E-04
  .303000E+03 -.451990E-03  .185399E-03  .531852E-04
  .303050E+03 -.454359E-03  .183825E-03  .537105E-04
  .303100E+03 -.456635E-03  .182211E-03  .542386E-04
  .303150E+03 -.458815E-03  .180557E-03  .547696E-04
  .303200E+03 -.460895E-03  .178865E-03  .553034E-04
  .303250E+03 -.462872E-03  .177136E-03  .558397E-04
  .303300E+03 -.464743E-03  .175369E-03  .563787E-04
  .303350E+03 -.466506E-03  .173567E-03  .569200E-04
  .303400E+03 -.468156E-03  .171729E-03  .574636E-04
  .303450E+03 -.469691E-03  .169857E-03  .580094E-04
  .303500E+03 -.471107E-03  .167952E-03  .585572E-04
  .303550E+03 -.472402E-03  .166015E-03  .591069E-04
  .303600E+03 -.473573E-03  .164045E-03  .596583E-04
  .303650E+03 -.474617E-03  .162045E-03  .602113E-04
  .303700E+03 -.475530E-03  .160014E-03  .607657E-04
  .303750E+03 -.476310E-03  .157955E-03  .613215E-04
  .303800E+03 -.476955E-03  .155866E-03  .618785E-04
  .303850E+03 -.477461E-03  .153750E-03  .624365E-04
  .303900E+03 -.477825E-03  .151607E-03  .629954E-04
  .303950E+03 -.478047E-03  .149438E-03  .635552E-04
  .304000E+03 -.478121E-03  .147243E-03  .641156E-04
  .304050E+03 -.478047E-03  .145024E-03  .646767E-04
  .304100E+03 -.477822E-03  .142780E-03  .652384E-04
  .304150E+03 -.477443E-03  .140513E-03  .658005E-04
  .304200E+03 -.476909E-03  .138224E-03  .663631E-04
  .304250E+03 -.476217E-03  .135913E-03  .669260E-04
  .304300E+03 -.475364E-03  .133581E-03  .674894E-04
  .304350E+03 -.474350E-03  .131229E-03  .680531E-04
  .304400E+03 -.473172E-03  .128857E-03  .686172E-04
  .304450E+03 -.471829E-03  .126467E-03  .691817E-04
  .304500E+03 -.470318E-03  .124058E-03  .697467E-04
  .304550E+03 -.468638E-03  .121632E-03  .703123E-04
  .304600E+03 -.466788E-03  .119189E-03  .708785E-04
  .304650E+03 -.464766E-03  .116730E-03  .714454E-04
  .304700E+03 -.462571E-03  .114256E-03  .720133E-04
  .304750E+03 -.460202E-03  .111767E-03  .725823E-04
  .304800E+03 -.457657E-03  .109264E-03  .731525E-04
  .304850E+03 -.454936E-03  .106748E-03  .737241E-04
  .304900E+03 -.452037E-03  .104220E-03  .742975E-04
  .304950E+03 -.448961E-03  .101680E-03  .748729E-04
  .305000E+03 -.445706E-03  .991291E-04  .754505E-04
  .305050E+03 -.442271E-03  .965676E-04  .760306E-04
  .305100E+03 -.438657E-03  .939964E-04  .766137E-04
  .305150E+03 -.434863E-03  .914163E-04  .771999E-04
  .305200E+03 -.430890E-03  .888279E-04  .777898E-04
  .305250E+03 -.426735E-03  .862318E-04  .783837E-04
  .305300E+03 -.422401E-03  .836289E-04  .789821E-04
  .305350E+03 -.417887E-03  .810197E-04  .795854E-04
  .305400E+03 -.413194E-03  .784049E-04  .801941E-04
  .305450E+03 -.408321E-03  .757853E-04  .808086E-04
  .305500E+03 -.403269E-03  .731615E-04  .814295E-04
  .305550E+03 -.398040E-03  .705341E-04  .820574E-04
  .305600E+03 -.392634E-03  .679039E-04  .826927E-04
  .305650E+03 -.387051E-03  .652715E-04  .833361E-04
  .305700E+03 -.381293E-03  .626375E-04  .839882E-04
  .305750E+03 -.375361E-03  .600026E-04  .846496E-04
  .305800E+03 -.369257E-03  .573675E-04  .853209E-04
  .305850E+03 -.362981E-03  .547327E-04  .860028E-04
  .305900E+03 -.356535E-03  .520990E-04  .866959E-04
  .305950E+03 -.349922E-03  .494670E-04  .874009E-04
  .306000E+03 -.343142E-03  .468373E-04  .881186E-04
  .306050E+03 -.336197E-03  .442104E-04  .888495E-04
  .306100E+03 -.329091E-03  .415871E-04  .895945E-04
  .306150E+03 -.321824E-03  .389679E-04  .903542E-04
  .306200E+03 -.314399E-03  .363535E-04  .911294E-04
  .306250E+03 -.306819E-03  .337443E-04  .919207E-04
  .306300E+03 -.299086E-03  .311411E-04  .927290E-04
  .306350E+03 -.291203E-03  .285443E-04  .935548E-04
  .306400E+03 -.283172E-03  .259545E-04  .943991E-04
  .306450E+03 -.274996E-03  .233724E-04  .952624E-04
  .306500E+03 -.266679E-03  .207984E-04  .961456E-04
  .306550E+03 -.258223E-03  .182331E-04  .970493E-04
  .306600E+03 -.249632E-03  .156770E-04  .979741E-04
  .306650E+03 -.240908E-03  .131307E-04  .989209E-04
  .306700E+03 -.232056E-03  .105946E-04  .998902E-04
  .306750E+03 -.223079E-03  .806934E-05  .100883E-03
  .306800E+03 -.213981E-03  .555537E-05  .101899E-03
  .306850E+03 -.204765E-03  .305319E-05  .102940E-03
  .306900E+03 -.195435E-03  .563283E-06  .104006E-03
  .306950E+03 -.185996E-03 -.191386E-05  .105097E-03
  .307000E+03 -.176450E-03 -.437777E-05  .106214E-03
  .307050E+03 -.166803E-03 -.682798E-05  .107358E-03
  .307100E+03 -.157059E-03 -.926403E-05  .108529E-03
  .307150E+03 -.147222E-03 -.116855E-04  .109728E-03
  .307200E+03 -.137296E-03 -.140918E-04  .110954E-03
  .307250E+03 -.127286E-03 -.164827E-04  .112208E-03
  .307300E+03 -.117197E-03 -.188576E-04  .113491E-03
  .307350E+03 -.107033E-03 -.212161E-04  .114802E-03
  .307400E+03 -.967995E-04 -.235579E-04  .116142E-03
  .307450E+03 -.865006E-04 -.258824E-04  .117511E-03
  .307500E+03 -.761416E-04 -.281893E-04  .118909E-03
  .307550E+03 -.657273E-04 -.304782E-04  .120336E-03
  .307600E+03 -.552631E-04 -.327486E-04  .121791E-03
  .307650E+03 -.447538E-04 -.350001E-04  .123276E-03
  .307700E+03 -.342048E-04 -.372324E-04  .124789E-03
  .307750E+03 -.236212E-04 -.394451E-04  .126330E-03
  .307800E+03 -.130085E-04 -.416376E-04  .127899E-03
  .307850E+03 -.237183E-05 -.438098E-04  .129496E-03
  .307900E+03  .828325E-05 -.459611E-04  .131120E-03
  .307950E+03  .189513E-04 -.480911E-04  .132771E-03
  .308000E+03  .296270E-04 -.501995E-04  .134447E-03
  .308050E+03  .403046E-04 -.522859E-04  .136149E-03
  .308100E+03  .509786E-04 -.543498E-04  .137875E-03
  .308150E+03  .616435E-04 -.563908E-04  .139625E-03
  .308200E+03  .722937E-04 -.584086E-04  .141397E-03
  .308250E+03  .829234E-04 -.604027E-04  .143191E-03
  .308300E+03  .935272E-04 -.623727E-04  .145006E-03
  .308350E+03  .104099E-03 -.643181E-04  .146840E-03
  .308400E+03  .114634E-03 -.662385E-04  .148692E-03
  .308450E+03  .125125E-03 -.681334E-04  .150561E-03
  .308500E+03  .135568E-03 -.700025E-04  .152445E-03
  .308550E+03  .145957E-03 -.718451E-04  .154343E-03
  .308600E+03  .156285E-03 -.736609E-04  .156253E-03
  .308650E+03  .166548E-03 -.754492E-04  .158174E-03
  .308700E+03  .176740E-03 -.772097E-04  .160104E-03
  .308750E+03  .186854E-03 -.789417E-04  .162041E-03
  .308800E+03  .196886E-03 -.806447E-04  .163984E-03
  .308850E+03  .206830E-03 -.823182E-04  .165929E-03
  .308900E+03  .216681E-03 -.839615E-04  .167876E-03
  .308950E+03  .226432E-03 -.855740E-04  .169822E-03
  .309000E+03  .236079E-03 -.871552E-04  .171765E-03
  .309050E+03  .245616E-03 -.887044E-04  .173704E-03
  .309100E+03  .255037E-03 -.902209E-04  .175634E-03
  .309150E+03  .264338E-03 -.917041E-04  .177555E-03
  .309200E+03  .273513E-03 -.931532E-04  .179465E-03
  .309250E+03  .282557E-03 -.945676E-04  .181359E-03
  .309300E+03  .291465E-03 -.959464E-04  .183237E-03
  .309350E+03  .300232E-03 -.972891E-04  .185096E-03
  .309400E+03  .308852E-03 -.985947E-04  .186933E-03
  .309450E+03  .317322E-03 -.998626E-04  .188745E-03
  .309500E+03  .325635E-03 -.101092E-03  .190531E-03
  .309550E+03  .333788E-03 -.102282E-03  .192287E-03
  .309600E+03  .341776E-03 -.103431E-03  .194011E-03
  .309650E+03  .349593E-03 -.104540E-03  .195700E-03
  .309700E+03  .357237E-03 -.105606E-03  .197352E-03
  .309750E+03  .364701E-03 -.106630E-03  .198964E-03
  .309800E+03  .371983E-03 -.107610E-03  .200533E-03
  .309850E+03  .379077E-03 -.108545E-03  .202057E-03
  .309900E+03  .385980E-03 -.109435E-03  .203533E-03
  .309950E+03  .392688E-03 -.110279E-03  .204959E-03
  .310000E+03  .399197E-03 -.111075E-03  .206331E-03
  .310050E+03  .405503E-03 -.111823E-03  .207648E-03
  .310100E+03  .411603E-03 -.112522E-03  .208907E-03
  .310150E+03  .417493E-03 -.113170E-03  .210105E-03
  .310200E+03  .423170E-03 -.113768E-03  .211240E-03
  .310250E+03  .428630E-03 -.114313E-03  .212309E-03
  .310300E+03  .433870E-03 -.114806E-03  .213310E-03
  .310350E+03  .438889E-03 -.115245E-03  .214241E-03
  .310400E+03  .443682E-03 -.115629E-03  .215099E-03
  .310450E+03  .448247E-03 -.115958E-03  .215883E-03
  .310500E+03  .452581E-03 -.116231E-03  .216589E-03
  .310550E+03  .456682E-03 -.116446E-03  .217216E-03
  .310600E+03  .460549E-03 -.116603E-03  .217762E-03
  .310650E+03  .464178E-03 -.116701E-03  .218225E-03
  .310700E+03  .467568E-03 -.116739E-03  .218603E-03
  .310750E+03  .470717E-03 -.116716E-03  .218894E-03
  .310800E+03  .473623E-03 -.116632E-03  .219097E-03
  .310850E+03  .476285E-03 -.116486E-03  .219209E-03
  .310900E+03  .478701E-03 -.116278E-03  .219230E-03
  .310950E+03  .480871E-03 -.116006E-03  .219157E-03
  .311000E+03  .482793E-03 -.115669E-03  .218990E-03
  .311050E+03  .484467E-03 -.115268E-03  .218727E-03
  .311100E+03  .485891E-03 -.114801E-03  .218367E-03
  .311150E+03  .487066E-03 -.114269E-03  .217908E-03
  .311200E+03  .487991E-03 -.113670E-03  .217351E-03
  .311250E+03  .488665E-03 -.113004E-03  .216694E-03
  .311300E+03  .489089E-03 -.112271E-03  .215936E-03
  .311350E+03  .489262E-03 -.111471E-03  .215076E-03
  .311400E+03  .489186E-03 -.110602E-03  .214115E-03
  .311450E+03  .488860E-03 -.109664E-03  .213051E-03
  .311500E+03  .488285E-03 -.108658E-03  .211884E-03
  .311550E+03  .487461E-03 -.107583E-03  .210615E-03
  .311600E+03  .486391E-03 -.106440E-03  .209242E-03
  .311650E+03  .485074E-03 -.105227E-03  .207767E-03
  .311700E+03  .483512E-03 -.103944E-03  .206188E-03
  .311750E+03  .481707E-03 -.102593E-03  .204506E-03
  .311800E+03  .479660E-03 -.101172E-03  .202722E-03
  .311850E+03  .477372E-03 -.996823E-04  .200836E-03
  .311900E+03  .474846E-03 -.981234E-04  .198849E-03
  .311950E+03  .472083E-03 -.964957E-04  .196761E-03
  .312000E+03  .469086E-03 -.947994E-04  .194572E-03
  .312050E+03  .465858E-03 -.930348E-04  .192284E-03
  .312100E+03  .462399E-03 -.912022E-04  .189899E-03
  .312150E+03  .458714E-03 -.893019E-04  .187415E-03
  .312200E+03  .454805E-03 -.873345E-04  .184836E-03
  .312250E+03  .450674E-03 -.853003E-04  .182162E-03
  .312300E+03  .446325E-03 -.831999E-04  .179395E-03
  .312350E+03  .441762E-03 -.810339E-04  .176536E-03
  .312400E+03  .436986E-03 -.788029E-04  .173587E-03
  .312450E+03  .432002E-03 -.765075E-04  .170549E-03
  .312500E+03  .426814E-03 -.741484E-04  .167424E-03
  .312550E+03  .421424E-03 -.717264E-04  .164213E-03
  .312600E+03  .415838E-03 -.692423E-04  .160920E-03
  .312650E+03  .410058E-03 -.666969E-04  .157546E-03
  .312700E+03  .404089E-03 -.640911E-04  .154092E-03
  .312750E+03  .397934E-03 -.614258E-04  .150561E-03
  .312800E+03  .391600E-03 -.587018E-04  .146956E-03
  .312850E+03  .385088E-03 -.559203E-04  .143278E-03
  .312900E+03  .378405E-03 -.530822E-04  .139531E-03
  .312950E+03  .371555E-03 -.501886E-04  .135715E-03
  .313000E+03  .364542E-03 -.472405E-04  .131835E-03
  .313050E+03  .357371E-03 -.442391E-04  .127891E-03
  .313100E+03  .350048E-03 -.411856E-04  .123888E-03
  .313150E+03  .342576E-03 -.380810E-04  .119828E-03
  .313200E+03  .334962E-03 -.349267E-04  .115712E-03
  .313250E+03  .327210E-03 -.317238E-04  .111545E-03
  .313300E+03  .319325E-03 -.284736E-04  .107329E-03
  .313350E+03  .311314E-03 -.251774E-04  .103066E-03
  .313400E+03  .303181E-03 -.218366E-04  .987602E-04
  .313450E+03  .294931E-03 -.184524E-04  .944136E-04
  .313500E+03  .286570E-03 -.150263E-04  .900293E-04
  .313550E+03  .278104E-03 -.115596E-04  .856102E-04
  .313600E+03  .269539E-03 -.805373E-05  .811594E-04
  .313650E+03  .260879E-03 -.451019E-05  .766797E-04
  .313700E+03  .252132E-03 -.930397E-06  .721742E-04
  .313750E+03  .243301E-03  .268415E-05  .676459E-04
  .313800E+03  .234394E-03  .633195E-05  .630978E-04
  .313850E+03  .225416E-03  .100115E-04  .585328E-04
  .313900E+03  .216373E-03  .137212E-04  .539539E-04
  .313950E+03  .207271E-03  .174595E-04  .493643E-04
  .314000E+03  .198115E-03  .212248E-04  .447668E-04
  .314050E+03  .188912E-03  .250156E-04  .401646E-04
  .314100E+03  .179668E-03  .288301E-04  .355604E-04
  .314150E+03  .170388E-03  .326667E-04  .309574E-04
  .314200E+03  .161079E-03  .365239E-04  .263585E-04
  .314250E+03  .151747E-03  .403998E-04  .217666E-04
  .314300E+03  .142397E-03  .442928E-04  .171846E-04
  .314350E+03  .133036E-03  .482011E-04  .126154E-04
  .314400E+03  .123669E-03  .521231E-04  .806188E-05
  .314450E+03  .114302E-03  .560569E-04  .352690E-05
  .314500E+03  .104942E-03  .600008E-04 -.986757E-06
  .314550E+03  .955941E-04  .639530E-04 -.547631E-05
  .314600E+03  .862644E-04  .679116E-04 -.993902E-05
  .314650E+03  .769587E-04  .718749E-04 -.143722E-04
  .314700E+03  .676828E-04  .758410E-04 -.187731E-04
  .314750E+03  .584426E-04  .798080E-04 -.231392E-04
  .314800E+03  .492437E-04  .837741E-04 -.274678E-04
  .314850E+03  .400920E-04  .877374E-04 -.317564E-04
  .314900E+03  .309929E-04  .916958E-04 -.360025E-04
  .314950E+03  .219522E-04  .956476E-04 -.402037E-04
  .315000E+03  .129753E-04  .995908E-04 -.443574E-04
  .315050E+03  .406785E-05  .103523E-03 -.484614E-04
  .315100E+03 -.476489E-05  .107443E-03 -.525133E-04
  .315150E+03 -.135175E-04  .111349E-03 -.565108E-04
  .315200E+03 -.221848E-04  .115238E-03 -.604516E-04
  .315250E+03 -.307614E-04  .119108E-03 -.643337E-04
  .315300E+03 -.392424E-04  .122958E-03 -.681549E-04
  .315350E+03 -.476227E-04  .126785E-03 -.719129E-04
  .315400E+03 -.558973E-04  .130587E-03 -.756060E-04
  .315450E+03 -.640614E-04  .134363E-03 -.792319E-04
  .315500E+03 -.721103E-04  .138110E-03 -.827889E-04
  .315550E+03 -.800392E-04  .141826E-03 -.862749E-04
  .315600E+03 -.878437E-04  .145509E-03 -.896882E-04
  .315650E+03 -.955192E-04  .149157E-03 -.930269E-04
  .315700E+03 -.103062E-03  .152767E-03 -.962894E-04
  .315750E+03 -.110466E-03  .156339E-03 -.994738E-04
  .315800E+03 -.117730E-03  .159869E-03 -.102579E-03
  .315850E+03 -.124847E-03  .163355E-03 -.105602E-03
  .315900E+03 -.131815E-03  .166796E-03 -.108543E-03
  .315950E+03 -.138630E-03  .170188E-03 -.111400E-03
  .316000E+03 -.145288E-03  .173531E-03 -.114170E-03
  .316050E+03 -.151786E-03  .176821E-03 -.116854E-03
  .316100E+03 -.158120E-03  .180058E-03 -.119449E-03
  .316150E+03 -.164287E-03  .183238E-03 -.121954E-03
  .316200E+03 -.170284E-03  .186359E-03 -.124369E-03
  .316250E+03 -.176108E-03  .189419E-03 -.126691E-03
  .316300E+03 -.181756E-03  .192417E-03 -.128919E-03
  .316350E+03 -.187225E-03  .195349E-03 -.131053E-03
  .316400E+03 -.192513E-03  .198215E-03 -.133091E-03
  .316450E+03 -.197618E-03  .201011E-03 -.135033E-03
  .316500E+03 -.202536E-03  .203736E-03 -.136877E-03
  .316550E+03 -.207267E-03  .206388E-03 -.138622E-03
  .316600E+03 -.211808E-03  .208963E-03 -.140268E-03
  .316650E+03 -.216157E-03  .211462E-03 -.141813E-03
  .316700E+03 -.220313E-03  .213880E-03 -.143257E-03
  .316750E+03 -.224273E-03  .216217E-03 -.144600E-03
  .316800E+03 -.228038E-03  .218470E-03 -.145839E-03
  .316850E+03 -.231605E-03  .220637E-03 -.146976E-03
  .316900E+03 -.234973E-03  .222717E-03 -.148008E-03
  .316950E+03 -.238141E-03  .224707E-03 -.148936E-03
  .317000E+03 -.241110E-03  .226605E-03 -.149759E-03
  .317050E+03 -.243877E-03  .228410E-03 -.150477E-03
  .317100E+03 -.246443E-03  .230119E-03 -.151088E-03
  .317150E+03 -.248808E-03  .231732E-03 -.151593E-03
  .317200E+03 -.250970E-03  .233245E-03 -.151992E-03
  .317250E+03 -.252931E-03  .234657E-03 -.152284E-03
  .317300E+03 -.254690E-03  .235967E-03 -.152468E-03
  .317350E+03 -.256248E-03  .237173E-03 -.152546E-03
  .317400E+03 -.257604E-03  .238272E-03 -.152515E-03
  .317450E+03 -.258761E-03  .239265E-03 -.152378E-03
  .317500E+03 -.259718E-03  .240148E-03 -.152132E-03
  .317550E+03 -.260476E-03  .240921E-03 -.151780E-03
  .317600E+03 -.261037E-03  .241582E-03 -.151319E-03
  .317650E+03 -.261401E-03  .242130E-03 -.150752E-03
  .317700E+03 -.261571E-03  .242563E-03 -.150077E-03
  .317750E+03 -.261547E-03  .242880E-03 -.149295E-03
  .317800E+03 -.261331E-03  .243080E-03 -.148407E-03
  .317850E+03 -.260925E-03  .243162E-03 -.147413E-03
  .317900E+03 -.260330E-03  .243125E-03 -.146313E-03
  .317950E+03 -.259550E-03  .242967E-03 -.145107E-03
  .318000E+03 -.258585E-03  .242688E-03 -.143797E-03
  .318050E+03 -.257439E-03  .242287E-03 -.142383E-03
  .318100E+03 -.256114E-03  .241763E-03 -.140866E-03
  .318150E+03 -.254612E-03  .241115E-03 -.139245E-03
  .318200E+03 -.252937E-03  .240343E-03 -.137523E-03
  .318250E+03 -.251090E-03  .239447E-03 -.135700E-03
  .318300E+03 -.249075E-03  .238425E-03 -.133777E-03
  .318350E+03 -.246895E-03  .237277E-03 -.131754E-03
  .318400E+03 -.244553E-03  .236004E-03 -.129634E-03
  .318450E+03 -.242053E-03  .234604E-03 -.127417E-03
  .318500E+03 -.239397E-03  .233078E-03 -.125104E-03
  .318550E+03 -.236590E-03  .231426E-03 -.122697E-03
  .318600E+03 -.233635E-03  .229647E-03 -.120196E-03
  .318650E+03 -.230535E-03  .227743E-03 -.117604E-03
  .318700E+03 -.227294E-03  .225712E-03 -.114922E-03
  .318750E+03 -.223918E-03  .223555E-03 -.112151E-03
  .318800E+03 -.220408E-03  .221273E-03 -.109293E-03
  .318850E+03 -.216770E-03  .218866E-03 -.106349E-03
  .318900E+03 -.213007E-03  .216335E-03 -.103322E-03
  .318950E+03 -.209124E-03  .213681E-03 -.100213E-03
  .319000E+03 -.205125E-03  .210903E-03 -.970234E-04
  .319050E+03 -.201015E-03  .208004E-03 -.937559E-04
  .319100E+03 -.196797E-03  .204983E-03 -.904121E-04
  .319150E+03 -.192477E-03  .201842E-03 -.869942E-04
  .319200E+03 -.188058E-03  .198582E-03 -.835041E-04
  .319250E+03 -.183547E-03  .195204E-03 -.799441E-04
  .319300E+03 -.178946E-03  .191709E-03 -.763163E-04
  .319350E+03 -.174261E-03  .188099E-03 -.726229E-04
  .319400E+03 -.169497E-03  .184376E-03 -.688663E-04
  .319450E+03 -.164658E-03  .180540E-03 -.650488E-04
  .319500E+03 -.159749E-03  .176593E-03 -.611728E-04
  .319550E+03 -.154775E-03  .172537E-03 -.572408E-04
  .319600E+03 -.149741E-03  .168374E-03 -.532552E-04
  .319650E+03 -.144652E-03  .164105E-03 -.492185E-04
  .319700E+03 -.139512E-03  .159733E-03 -.451334E-04
  .319750E+03 -.134327E-03  .155259E-03 -.410025E-04
  .319800E+03 -.129100E-03  .150685E-03 -.368284E-04
  .319850E+03 -.123838E-03  .146014E-03 -.326137E-04
  .319900E+03 -.118545E-03  .141248E-03 -.283613E-04
  .319950E+03 -.113226E-03  .136389E-03 -.240738E-04
  .320000E+03 -.107886E-03  .131439E-03 -.197540E-04
  .320050E+03 -.102529E-03  .126401E-03 -.154047E-04
  .320100E+03 -.971607E-04  .121276E-03 -.110287E-04
  .320150E+03 -.917855E-04  .116069E-03 -.662890E-05
  .320200E+03 -.864081E-04  .110781E-03 -.220813E-05
  .320250E+03 -.810334E-04  .105415E-03  .223075E-05
  .320300E+03 -.756659E-04  .999730E-04  .668483E-05
  .320350E+03 -.703105E-04  .944586E-04  .111512E-04
  .320400E+03 -.649715E-04  .888742E-04  .156270E-04
  .320450E+03 -.596537E-04  .832228E-04  .201093E-04
  .320500E+03 -.543614E-04  .775072E-04  .245951E-04
  .320550E+03 -.490991E-04  .717303E-04  .290816E-04
  .320600E+03 -.438712E-04  .658951E-04  .335658E-04
  .320650E+03 -.386821E-04  .600047E-04  .380448E-04
  .320700E+03 -.335359E-04  .540620E-04  .425156E-04
  .320750E+03 -.284370E-04  .480702E-04  .469755E-04
  .320800E+03 -.233893E-04  .420324E-04  .514214E-04
  .320850E+03 -.183969E-04  .359517E-04  .558506E-04
  .320900E+03 -.134639E-04  .298315E-04  .602601E-04
  .320950E+03 -.859408E-05  .236748E-04  .646470E-04
  .321000E+03 -.379130E-05  .174849E-04  .690086E-04
  .321050E+03  .940693E-06  .112652E-04  .733421E-04
  .321100E+03  .559826E-05  .501890E-05  .776446E-04
  .321150E+03  .101778E-04 -.125065E-05  .819134E-04
  .321200E+03  .146759E-04 -.754010E-05  .861457E-04
  .321250E+03  .190891E-04 -.138461E-04  .903389E-04
  .321300E+03  .234142E-04 -.201652E-04  .944902E-04
  .321350E+03  .276479E-04 -.264942E-04  .985971E-04
  .321400E+03  .317871E-04 -.328294E-04  .102657E-03
  .321450E+03  .358288E-04 -.391677E-04  .106667E-03
  .321500E+03  .397701E-04 -.455054E-04  .110625E-03
  .321550E+03  .436082E-04 -.518393E-04  .114529E-03
  .321600E+03  .473403E-04 -.581658E-04  .118375E-03
  .321650E+03  .509639E-04 -.644815E-04  .122162E-03
  .321700E+03  .544765E-04 -.707831E-04  .125887E-03
  .321750E+03  .578756E-04 -.770670E-04  .129548E-03
  .321800E+03  .611589E-04 -.833299E-04  .133143E-03
  .321850E+03  .643243E-04 -.895683E-04  .136669E-03
  .321900E+03  .673697E-04 -.957789E-04  .140124E-03
  .321950E+03  .702931E-04 -.101958E-03  .143507E-03
  .322000E+03  .730927E-04 -.108103E-03  .146815E-03
  .322050E+03  .757667E-04 -.114210E-03  .150046E-03
  .322100E+03  .783134E-04 -.120275E-03  .153199E-03
  .322150E+03  .807314E-04 -.126296E-03  .156271E-03
  .322200E+03  .830193E-04 -.132269E-03  .159261E-03
  .322250E+03  .851757E-04 -.138190E-03  .162167E-03
  .322300E+03  .871995E-04 -.144057E-03  .164987E-03
  .322350E+03  .890896E-04 -.149867E-03  .167720E-03
