  .294150E+03 -.530466E-03  .293053E-03  .415529E-04
  .294200E+03 -.525626E-03  .285337E-03  .404246E-04
  .294250E+03 -.520729E-03  .277551E-03  .392529E-04
  .294300E+03 -.515776E-03  .269695E-03  .380400E-04
  .294350E+03 -.510765E-03  .261771E-03  .367881E-04
  .294400E+03 -.505698E-03  .253782E-03  .354995E-04
  .294450E+03 -.500574E-03  .245729E-03  .341765E-04
  .294500E+03 -.495393E-03  .237614E-03  .328214E-04
  .294550E+03 -.490156E-03  .229439E-03  .314366E-04
  .294600E+03 -.484863E-03  .221205E-03  .300244E-04
  .294650E+03 -.479513E-03  .212914E-03  .285873E-04
  .294700E+03 -.474107E-03  .204569E-03  .271278E-04
  .294750E+03 -.468644E-03  .196170E-03  .256483E-04
  .294800E+03 -.463125E-03  .187720E-03  .241514E-04
  .294850E+03 -.457550E-03  .179221E-03  .226396E-04
  .294900E+03 -.451917E-03  .170674E-03  .211154E-04
  .294950E+03 -.446228E-03  .162081E-03  .195814E-04
  .295000E+03 -.440482E-03  .153445E-03  .180402E-04
  .295050E+03 -.434680E-03  .144766E-03  .164944E-04
  .295100E+03 -.428820E-03  .136046E-03  .149466E-04
  .295150E+03 -.422903E-03  .127289E-03  .133993E-04
  .295200E+03 -.416928E-03  .118494E-03  .118553E-04
  .295250E+03 -.410896E-03  .109665E-03  .103170E-04
  .295300E+03 -.404806E-03  .100803E-03  .878716E-05
  .295350E+03 -.398659E-03  .919100E-04  .726831E-05
  .295400E+03 -.392453E-03  .829876E-04  .576305E-05
  .295450E+03 -.386189E-03  .740378E-04  .427397E-05
  .295500E+03 -.379866E-03  .650624E-04  .280362E-05
  .295550E+03 -.373485E-03  .560634E-04  .135457E-05
  .295600E+03 -.367046E-03  .470426E-04 -.706624E-07
  .295650E+03 -.360547E-03  .380019E-04 -.146957E-05
  .295700E+03 -.353989E-03  .289431E-04 -.283967E-05
  .295750E+03 -.347372E-03  .198682E-04 -.417852E-05
  .295800E+03 -.340695E-03  .107791E-04 -.548368E-05
  .295850E+03 -.333959E-03  .167760E-05 -.675277E-05
  .295900E+03 -.327163E-03 -.743430E-05 -.798344E-05
  .295950E+03 -.320307E-03 -.165547E-04 -.917338E-05
  .296000E+03 -.313390E-03 -.256817E-04 -.103203E-04
  .296050E+03 -.306414E-03 -.348134E-04 -.114220E-04
  .296100E+03 -.299378E-03 -.439477E-04 -.124763E-04
  .296150E+03 -.292281E-03 -.530829E-04 -.134810E-04
  .296200E+03 -.285124E-03 -.622168E-04 -.144341E-04
  .296250E+03 -.277906E-03 -.713476E-04 -.153336E-04
  .296300E+03 -.270628E-03 -.804732E-04 -.161774E-04
  .296350E+03 -.263289E-03 -.895917E-04 -.169637E-04
  .296400E+03 -.255890E-03 -.987010E-04 -.176906E-04
  .296450E+03 -.248430E-03 -.107799E-03 -.183563E-04
  .296500E+03 -.240910E-03 -.116884E-03 -.189592E-04
  .296550E+03 -.233329E-03 -.125954E-03 -.194974E-04
  .296600E+03 -.225689E-03 -.135007E-03 -.199694E-04
  .296650E+03 -.217988E-03 -.144040E-03 -.203738E-04
  .296700E+03 -.210227E-03 -.153052E-03 -.207090E-04
  .296750E+03 -.202407E-03 -.162041E-03 -.209737E-04
  .296800E+03 -.194527E-03 -.171004E-03 -.211665E-04
  .296850E+03 -.186587E-03 -.179939E-03 -.212862E-04
  .296900E+03 -.178589E-03 -.188845E-03 -.213316E-04
  .296950E+03 -.170532E-03 -.197718E-03 -.213017E-04
  .297000E+03 -.162417E-03 -.206558E-03 -.211955E-04
  .297050E+03 -.154244E-03 -.215362E-03 -.210120E-04
  .297100E+03 -.146013E-03 -.224127E-03 -.207503E-04
  .297150E+03 -.137725E-03 -.232852E-03 -.204098E-04
  .297200E+03 -.129381E-03 -.241534E-03 -.199897E-04
  .297250E+03 -.120980E-03 -.250172E-03 -.194893E-04
  .297300E+03 -.112525E-03 -.258762E-03 -.189083E-04
  .297350E+03 -.104014E-03 -.267303E-03 -.182461E-04
  .297400E+03 -.954493E-04 -.275793E-03 -.175023E-04
  .297450E+03 -.868311E-04 -.284230E-03 -.166768E-04
  .297500E+03 -.781601E-04 -.292610E-03 -.157693E-04
  .297550E+03 -.694372E-04 -.300932E-03 -.147796E-04
  .297600E+03 -.606632E-04 -.309195E-03 -.137079E-04
  .297650E+03 -.518389E-04 -.317394E-03 -.125541E-04
  .297700E+03 -.429652E-04 -.325529E-03 -.113184E-04
  .297750E+03 -.340432E-04 -.333597E-03 -.100010E-04
  .297800E+03 -.250737E-04 -.341596E-03 -.860223E-05
  .297850E+03 -.160578E-04 -.349523E-03 -.712249E-05
  .297900E+03 -.699673E-05 -.357376E-03 -.556224E-05
  .297950E+03  .210855E-05 -.365154E-03 -.392206E-05
  .298000E+03  .112568E-04 -.372854E-03 -.220258E-05
  .298050E+03  .204468E-04 -.380473E-03 -.404520E-06
  .298100E+03  .296773E-04 -.388010E-03  .147131E-05
  .298150E+03  .389470E-04 -.395461E-03  .342404E-05
  .298200E+03  .482545E-04 -.402826E-03  .545270E-05
  .298250E+03  .575985E-04 -.410102E-03  .755625E-05
  .298300E+03  .669775E-04 -.417287E-03  .973359E-05
  .298350E+03  .763899E-04 -.424378E-03  .119835E-04
  .298400E+03  .858343E-04 -.431373E-03  .143048E-04
  .298450E+03  .953092E-04 -.438270E-03  .166960E-04
  .298500E+03  .104813E-03 -.445068E-03  .191559E-04
  .298550E+03  .114344E-03 -.451764E-03  .216828E-04
  .298600E+03  .123900E-03 -.458355E-03  .242754E-04
  .298650E+03  .133479E-03 -.464841E-03  .269318E-04
  .298700E+03  .143081E-03 -.471218E-03  .296506E-04
  .298750E+03  .152703E-03 -.477485E-03  .324299E-04
  .298800E+03  .162343E-03 -.483640E-03  .352679E-04
  .298850E+03  .171999E-03 -.489681E-03  .381627E-04
  .298900E+03  .181669E-03 -.495606E-03  .411125E-04
  .298950E+03  .191352E-03 -.501413E-03  .441152E-04
  .299000E+03  .201045E-03 -.507100E-03  .471689E-04
  .299050E+03  .210747E-03 -.512666E-03  .502713E-04
  .299100E+03  .220454E-03 -.518108E-03  .534204E-04
  .299150E+03  .230166E-03 -.523425E-03  .566139E-04
  .299200E+03  .239879E-03 -.528615E-03  .598497E-04
  .299250E+03  .249592E-03 -.533676E-03  .631254E-04
  .299300E+03  .259302E-03 -.538608E-03  .664387E-04
  .299350E+03  .269007E-03 -.543407E-03  .697872E-04
  .299400E+03  .278706E-03 -.548073E-03  .731685E-04
  .299450E+03  .288394E-03 -.552603E-03  .765801E-04
  .299500E+03  .298071E-03 -.556998E-03  .800195E-04
  .299550E+03  .307733E-03 -.561254E-03  .834841E-04
  .299600E+03  .317379E-03 -.565372E-03  .869715E-04
  .299650E+03  .327005E-03 -.569348E-03  .904790E-04
  .299700E+03  .336610E-03 -.573183E-03  .940040E-04
  .299750E+03  .346190E-03 -.576875E-03  .975438E-04
  .299800E+03  .355744E-03 -.580423E-03  .101096E-03
  .299850E+03  .365268E-03 -.583825E-03  .104657E-03
  .299900E+03  .374760E-03 -.587080E-03  .108225E-03
  .299950E+03  .384218E-03 -.590189E-03  .111797E-03
  .300000E+03  .393639E-03 -.593148E-03  .115370E-03
  .300050E+03  .403020E-03 -.595959E-03  .118942E-03
  .300100E+03  .412358E-03 -.598620E-03  .122509E-03
  .300150E+03  .421651E-03 -.601129E-03  .126069E-03
  .300200E+03  .430897E-03 -.603487E-03  .129619E-03
  .300250E+03  .440091E-03 -.605693E-03  .133156E-03
  .300300E+03  .449232E-03 -.607746E-03  .136677E-03
  .300350E+03  .458317E-03 -.609646E-03  .140180E-03
  .300400E+03  .467343E-03 -.611392E-03  .143661E-03
  .300450E+03  .476308E-03 -.612985E-03  .147118E-03
  .300500E+03  .485208E-03 -.614422E-03  .150548E-03
  .300550E+03  .494040E-03 -.615705E-03  .153948E-03
  .300600E+03  .502802E-03 -.616834E-03  .157315E-03
  .300650E+03  .511491E-03 -.617807E-03  .160647E-03
  .300700E+03  .520104E-03 -.618626E-03  .163940E-03
  .300750E+03  .528638E-03 -.619290E-03  .167192E-03
  .300800E+03  .537091E-03 -.619799E-03  .170400E-03
  .300850E+03  .545459E-03 -.620154E-03  .173561E-03
  .300900E+03  .553739E-03 -.620355E-03  .176673E-03
  .300950E+03  .561929E-03 -.620402E-03  .179732E-03
  .301000E+03  .570026E-03 -.620295E-03  .182737E-03
  .301050E+03  .578026E-03 -.620036E-03  .185683E-03
  .301100E+03  .585928E-03 -.619624E-03  .188569E-03
  .301150E+03  .593727E-03 -.619060E-03  .191393E-03
  .301200E+03  .601422E-03 -.618346E-03  .194150E-03
  .301250E+03  .609008E-03 -.617482E-03  .196839E-03
  .301300E+03  .616484E-03 -.616468E-03  .199458E-03
  .301350E+03  .623847E-03 -.615306E-03  .202003E-03
  .301400E+03  .631093E-03 -.613996E-03  .204472E-03
  .301450E+03  .638219E-03 -.612541E-03  .206863E-03
  .301500E+03  .645223E-03 -.610940E-03  .209173E-03
  .301550E+03  .652102E-03 -.609196E-03  .211400E-03
  .301600E+03  .658853E-03 -.607309E-03  .213541E-03
  .301650E+03  .665473E-03 -.605281E-03  .215595E-03
  .301700E+03  .671959E-03 -.603113E-03  .217559E-03
  .301750E+03  .678309E-03 -.600807E-03  .219431E-03
  .301800E+03  .684520E-03 -.598364E-03  .221208E-03
  .301850E+03  .690588E-03 -.595787E-03  .222889E-03
  .301900E+03  .696511E-03 -.593076E-03  .224472E-03
  .301950E+03  .702287E-03 -.590234E-03  .225954E-03
  .302000E+03  .707912E-03 -.587262E-03  .227334E-03
  .302050E+03  .713384E-03 -.584162E-03  .228609E-03
  .302100E+03  .718701E-03 -.580937E-03  .229779E-03
  .302150E+03  .723858E-03 -.577588E-03  .230841E-03
  .302200E+03  .728855E-03 -.574117E-03  .231793E-03
  .302250E+03  .733688E-03 -.570526E-03  .232635E-03
  .302300E+03  .738355E-03 -.566818E-03  .233364E-03
  .302350E+03  .742853E-03 -.562995E-03  .233979E-03
  .302400E+03  .747179E-03 -.559059E-03  .234478E-03
  .302450E+03  .751332E-03 -.555012E-03  .234861E-03
  .302500E+03  .755308E-03 -.550856E-03  .235125E-03
  .302550E+03  .759105E-03 -.546595E-03  .235271E-03
  .302600E+03  .762722E-03 -.542231E-03  .235296E-03
  .302650E+03  .766155E-03 -.537765E-03  .235200E-03
  .302700E+03  .769402E-03 -.533201E-03  .234982E-03
  .302750E+03  .772462E-03 -.528541E-03  .234640E-03
  .302800E+03  .775331E-03 -.523787E-03  .234175E-03
  .302850E+03  .778008E-03 -.518943E-03  .233585E-03
  .302900E+03  .780490E-03 -.514010E-03  .232870E-03
  .302950E+03  .782777E-03 -.508992E-03  .232029E-03
  .303000E+03  .784864E-03 -.503891E-03  .231062E-03
  .303050E+03  .786752E-03 -.498710E-03  .229969E-03
  .303100E+03  .788437E-03 -.493451E-03  .228749E-03
  .303150E+03  .789918E-03 -.488117E-03  .227402E-03
  .303200E+03  .791193E-03 -.482712E-03  .225928E-03
  .303250E+03  .792261E-03 -.477236E-03  .224327E-03
  .303300E+03  .793120E-03 -.471695E-03  .222599E-03
  .303350E+03  .793768E-03 -.466089E-03  .220745E-03
  .303400E+03  .794204E-03 -.460422E-03  .218764E-03
  .303450E+03  .794426E-03 -.454697E-03  .216657E-03
  .303500E+03  .794433E-03 -.448915E-03  .214425E-03
  .303550E+03  .794225E-03 -.443081E-03  .212068E-03
  .303600E+03  .793798E-03 -.437196E-03  .209587E-03
  .303650E+03  .793154E-03 -.431264E-03  .206982E-03
  .303700E+03  .792289E-03 -.425287E-03  .204255E-03
  .303750E+03  .791204E-03 -.419267E-03  .201406E-03
  .303800E+03  .789898E-03 -.413207E-03  .198437E-03
  .303850E+03  .788370E-03 -.407111E-03  .195348E-03
  .303900E+03  .786618E-03 -.400980E-03  .192141E-03
  .303950E+03  .784643E-03 -.394816E-03  .188817E-03
  .304000E+03  .782444E-03 -.388624E-03  .185378E-03
  .304050E+03  .780020E-03 -.382404E-03  .181825E-03
  .304100E+03  .777372E-03 -.376160E-03  .178159E-03
  .304150E+03  .774498E-03 -.369893E-03  .174383E-03
  .304200E+03  .771399E-03 -.363607E-03  .170498E-03
  .304250E+03  .768074E-03 -.357303E-03  .166506E-03
  .304300E+03  .764524E-03 -.350984E-03  .162409E-03
  .304350E+03  .760749E-03 -.344653E-03  .158209E-03
  .304400E+03  .756748E-03 -.338310E-03  .153908E-03
  .304450E+03  .752522E-03 -.331959E-03  .149508E-03
  .304500E+03  .748072E-03 -.325602E-03  .145012E-03
  .304550E+03  .743397E-03 -.319240E-03  .140422E-03
  .304600E+03  .738499E-03 -.312876E-03  .135741E-03
  .304650E+03  .733378E-03 -.306512E-03  .130970E-03
  .304700E+03  .728035E-03 -.300149E-03  .126113E-03
  .304750E+03  .722471E-03 -.293789E-03  .121171E-03
  .304800E+03  .716686E-03 -.287434E-03  .116149E-03
  .304850E+03  .710682E-03 -.281086E-03  .111049E-03
  .304900E+03  .704459E-03 -.274747E-03  .105873E-03
  .304950E+03  .698020E-03 -.268418E-03  .100624E-03
  .305000E+03  .691365E-03 -.262100E-03  .953059E-04
  .305050E+03  .684495E-03 -.255796E-03  .899212E-04
  .305100E+03  .677413E-03 -.249506E-03  .844731E-04
  .305150E+03  .670120E-03 -.243231E-03  .789646E-04
  .305200E+03  .662617E-03 -.236974E-03  .733991E-04
  .305250E+03  .654906E-03 -.230735E-03  .677796E-04
  .305300E+03  .646989E-03 -.224516E-03  .621097E-04
  .305350E+03  .638868E-03 -.218317E-03  .563925E-04
  .305400E+03  .630546E-03 -.212140E-03  .506314E-04
  .305450E+03  .622024E-03 -.205986E-03  .448299E-04
  .305500E+03  .613304E-03 -.199855E-03  .389914E-04
  .305550E+03  .604389E-03 -.193748E-03  .331194E-04
  .305600E+03  .595281E-03 -.187666E-03  .272175E-04
  .305650E+03  .585983E-03 -.181610E-03  .212890E-04
  .305700E+03  .576497E-03 -.175580E-03  .153377E-04
  .305750E+03  .566826E-03 -.169576E-03  .936705E-05
  .305800E+03  .556973E-03 -.163601E-03  .338070E-05
  .305850E+03  .546940E-03 -.157653E-03 -.261772E-05
  .305900E+03  .536730E-03 -.151733E-03 -.862459E-05
  .305950E+03  .526347E-03 -.145841E-03 -.146363E-04
  .306000E+03  .515793E-03 -.139978E-03 -.206491E-04
  .306050E+03  .505072E-03 -.134144E-03 -.266594E-04
  .306100E+03  .494187E-03 -.128339E-03 -.326635E-04
  .306150E+03  .483141E-03 -.122563E-03 -.386578E-04
  .306200E+03  .471937E-03 -.116816E-03 -.446386E-04
  .306250E+03  .460580E-03 -.111097E-03 -.506023E-04
  .306300E+03  .449071E-03 -.105408E-03 -.565451E-04
  .306350E+03  .437416E-03 -.997466E-04 -.624636E-04
  .306400E+03  .425618E-03 -.941139E-04 -.683539E-04
  .306450E+03  .413680E-03 -.885092E-04 -.742126E-04
  .306500E+03  .401607E-03 -.829324E-04 -.800361E-04
  .306550E+03  .389402E-03 -.773829E-04 -.858207E-04
  .306600E+03  .377068E-03 -.718603E-04 -.915629E-04
  .306650E+03  .364612E-03 -.663642E-04 -.972592E-04
  .306700E+03  .352035E-03 -.608942E-04 -.102906E-03
  .306750E+03  .339343E-03 -.554495E-04 -.108500E-03
  .306800E+03  .326539E-03 -.500298E-04 -.114038E-03
  .306850E+03  .313628E-03 -.446343E-04 -.119516E-03
  .306900E+03  .300614E-03 -.392624E-04 -.124931E-03
  .306950E+03  .287502E-03 -.339134E-04 -.130280E-03
  .307000E+03  .274295E-03 -.285867E-04 -.135559E-03
  .307050E+03  .260999E-03 -.232815E-04 -.140765E-03
  .307100E+03  .247617E-03 -.179971E-04 -.145895E-03
  .307150E+03  .234156E-03 -.127326E-04 -.150946E-03
  .307200E+03  .220618E-03 -.748735E-05 -.155915E-03
  .307250E+03  .207008E-03 -.226049E-05 -.160798E-03
  .307300E+03  .193332E-03  .294878E-05 -.165594E-03
  .307350E+03  .179594E-03  .814130E-05 -.170297E-03
  .307400E+03  .165799E-03  .133179E-04 -.174907E-03
  .307450E+03  .151952E-03  .184794E-04 -.179420E-03
  .307500E+03  .138056E-03  .236267E-04 -.183833E-03
  .307550E+03  .124119E-03  .287605E-04 -.188144E-03
  .307600E+03  .110143E-03  .338819E-04 -.192350E-03
  .307650E+03  .961340E-04  .389915E-04 -.196449E-03
  .307700E+03  .820972E-04  .440902E-04 -.200437E-03
  .307750E+03  .680374E-04  .491788E-04 -.204314E-03
  .307800E+03  .539594E-04  .542582E-04 -.208075E-03
  .307850E+03  .398683E-04  .593291E-04 -.211720E-03
  .307900E+03  .257690E-04  .643924E-04 -.215246E-03
  .307950E+03  .116665E-04  .694487E-04 -.218650E-03
  .308000E+03 -.243403E-05  .744989E-04 -.221931E-03
  .308050E+03 -.165277E-04  .795437E-04 -.225087E-03
  .308100E+03 -.306095E-04  .845837E-04 -.228116E-03
  .308150E+03 -.446744E-04  .896196E-04 -.231016E-03
  .308200E+03 -.587173E-04  .946522E-04 -.233786E-03
  .308250E+03 -.727333E-04  .996820E-04 -.236423E-03
  .308300E+03 -.867173E-04  .104710E-03 -.238927E-03
  .308350E+03 -.100664E-03  .109735E-03 -.241295E-03
  .308400E+03 -.114569E-03  .114760E-03 -.243528E-03
  .308450E+03 -.128427E-03  .119785E-03 -.245622E-03
  .308500E+03 -.142234E-03  .124809E-03 -.247577E-03
  .308550E+03 -.155983E-03  .129833E-03 -.249393E-03
  .308600E+03 -.169671E-03  .134858E-03 -.251067E-03
  .308650E+03 -.183291E-03  .139884E-03 -.252599E-03
  .308700E+03 -.196841E-03  .144912E-03 -.253989E-03
  .308750E+03 -.210314E-03  .149941E-03 -.255235E-03
  .308800E+03 -.223705E-03  .154972E-03 -.256336E-03
  .308850E+03 -.237011E-03  .160005E-03 -.257293E-03
  .308900E+03 -.250226E-03  .165040E-03 -.258105E-03
  .308950E+03 -.263345E-03  .170077E-03 -.258771E-03
  .309000E+03 -.276365E-03  .175117E-03 -.259291E-03
  .309050E+03 -.289279E-03  .180159E-03 -.259665E-03
  .309100E+03 -.302084E-03  .185203E-03 -.259893E-03
  .309150E+03 -.314776E-03  .190250E-03 -.259974E-03
  .309200E+03 -.327348E-03  .195299E-03 -.259909E-03
  .309250E+03 -.339798E-03  .200349E-03 -.259699E-03
  .309300E+03 -.352121E-03  .205401E-03 -.259342E-03
  .309350E+03 -.364312E-03  .210455E-03 -.258841E-03
  .309400E+03 -.376367E-03  .215510E-03 -.258194E-03
  .309450E+03 -.388282E-03  .220565E-03 -.257403E-03
  .309500E+03 -.400052E-03  .225621E-03 -.256468E-03
  .309550E+03 -.411675E-03  .230676E-03 -.255390E-03
  .309600E+03 -.423144E-03  .235731E-03 -.254169E-03
  .309650E+03 -.434457E-03  .240785E-03 -.252808E-03
  .309700E+03 -.445610E-03  .245837E-03 -.251305E-03
  .309750E+03 -.456599E-03  .250886E-03 -.249664E-03
  .309800E+03 -.467419E-03  .255931E-03 -.247884E-03
  .309850E+03 -.478068E-03  .260973E-03 -.245967E-03
  .309900E+03 -.488541E-03  .266010E-03 -.243914E-03
  .309950E+03 -.498836E-03  .271041E-03 -.241727E-03
  .310000E+03 -.508948E-03  .276066E-03 -.239407E-03
  .310050E+03 -.518874E-03  .281083E-03 -.236955E-03
  .310100E+03 -.528611E-03  .286091E-03 -.234374E-03
  .310150E+03 -.538156E-03  .291089E-03 -.231665E-03
  .310200E+03 -.547505E-03  .296077E-03 -.228830E-03
  .310250E+03 -.556655E-03  .301053E-03 -.225870E-03
  .310300E+03 -.565604E-03  .306015E-03 -.222787E-03
  .310350E+03 -.574349E-03  .310963E-03 -.219585E-03
  .310400E+03 -.582886E-03  .315895E-03 -.216264E-03
  .310450E+03 -.591213E-03  .320811E-03 -.212826E-03
  .310500E+03 -.599328E-03  .325707E-03 -.209275E-03
  .310550E+03 -.607227E-03  .330584E-03 -.205612E-03
  .310600E+03 -.614909E-03  .335440E-03 -.201839E-03
  .310650E+03 -.622370E-03  .340272E-03 -.197960E-03
  .310700E+03 -.629610E-03  .345081E-03 -.193975E-03
  .310750E+03 -.636625E-03  .349863E-03 -.189889E-03
  .310800E+03 -.643413E-03  .354617E-03 -.185704E-03
  .310850E+03 -.649973E-03  .359343E-03 -.181421E-03
  .310900E+03 -.656303E-03  .364037E-03 -.177045E-03
  .310950E+03 -.662401E-03  .368699E-03 -.172577E-03
  .311000E+03 -.668265E-03  .373326E-03 -.168021E-03
  .311050E+03 -.673894E-03  .377917E-03 -.163379E-03
  .311100E+03 -.679286E-03  .382470E-03 -.158654E-03
  .311150E+03 -.684441E-03  .386984E-03 -.153850E-03
  .311200E+03 -.689356E-03  .391455E-03 -.148968E-03
  .311250E+03 -.694030E-03  .395882E-03 -.144013E-03
  .311300E+03 -.698464E-03  .400265E-03 -.138988E-03
  .311350E+03 -.702655E-03  .404599E-03 -.133895E-03
  .311400E+03 -.706603E-03  .408884E-03 -.128737E-03
  .311450E+03 -.710307E-03  .413117E-03 -.123518E-03
  .311500E+03 -.713766E-03  .417297E-03 -.118241E-03
  .311550E+03 -.716981E-03  .421421E-03 -.112910E-03
  .311600E+03 -.719950E-03  .425488E-03 -.107527E-03
  .311650E+03 -.722674E-03  .429495E-03 -.102096E-03
  .311700E+03 -.725153E-03  .433440E-03 -.966202E-04
  .311750E+03 -.727385E-03  .437321E-03 -.911030E-04
  .311800E+03 -.729372E-03  .441136E-03 -.855478E-04
  .311850E+03 -.731113E-03  .444884E-03 -.799580E-04
  .311900E+03 -.732609E-03  .448561E-03 -.743369E-04
  .311950E+03 -.733860E-03  .452165E-03 -.686880E-04
  .312000E+03 -.734866E-03  .455696E-03 -.630148E-04
  .312050E+03 -.735629E-03  .459149E-03 -.573207E-04
  .312100E+03 -.736148E-03  .462524E-03 -.516090E-04
  .312150E+03 -.736425E-03  .465819E-03 -.458834E-04
  .312200E+03 -.736461E-03  .469030E-03 -.401471E-04
  .312250E+03 -.736256E-03  .472156E-03 -.344038E-04
  .312300E+03 -.735812E-03  .475195E-03 -.286567E-04
  .312350E+03 -.735129E-03  .478145E-03 -.229094E-04
  .312400E+03 -.734210E-03  .481003E-03 -.171654E-04
  .312450E+03 -.733055E-03  .483768E-03 -.114279E-04
  .312500E+03 -.731666E-03  .486437E-03 -.570043E-05
  .312550E+03 -.730045E-03  .489009E-03  .136253E-07
  .312600E+03 -.728192E-03  .491481E-03  .571090E-05
  .312650E+03 -.726111E-03  .493851E-03  .113880E-04
  .312700E+03 -.723803E-03  .496117E-03  .170417E-04
  .312750E+03 -.721270E-03  .498278E-03  .226687E-04
  .312800E+03 -.718514E-03  .500331E-03  .282656E-04
  .312850E+03 -.715537E-03  .502274E-03  .338292E-04
  .312900E+03 -.712341E-03  .504105E-03  .393563E-04
  .312950E+03 -.708928E-03  .505823E-03  .448438E-04
  .313000E+03 -.705302E-03  .507425E-03  .502884E-04
  .313050E+03 -.701464E-03  .508910E-03  .556871E-04
  .313100E+03 -.697417E-03  .510276E-03  .610369E-04
  .313150E+03 -.693163E-03  .511521E-03  .663346E-04
  .313200E+03 -.688706E-03  .512643E-03  .715773E-04
  .313250E+03 -.684048E-03  .513641E-03  .767622E-04
  .313300E+03 -.679192E-03  .514513E-03  .818862E-04
  .313350E+03 -.674141E-03  .515256E-03  .869466E-04
  .313400E+03 -.668897E-03  .515870E-03  .919406E-04
  .313450E+03 -.663464E-03  .516353E-03  .968655E-04
  .313500E+03 -.657845E-03  .516704E-03  .101719E-03
  .313550E+03 -.652043E-03  .516920E-03  .106497E-03
  .313600E+03 -.646061E-03  .517001E-03  .111199E-03
  .313650E+03 -.639903E-03  .516944E-03  .115821E-03
  .313700E+03 -.633571E-03  .516749E-03  .120361E-03
  .313750E+03 -.627069E-03  .516414E-03  .124817E-03
  .313800E+03 -.620401E-03  .515938E-03  .129186E-03
  .313850E+03 -.613570E-03  .515320E-03  .133467E-03
  .313900E+03 -.606579E-03  .514558E-03  .137656E-03
  .313950E+03 -.599432E-03  .513651E-03  .141753E-03
  .314000E+03 -.592132E-03  .512599E-03  .145754E-03
  .314050E+03 -.584684E-03  .511399E-03  .149658E-03
  .314100E+03 -.577090E-03  .510052E-03  .153463E-03
  .314150E+03 -.569354E-03  .508556E-03  .157167E-03
  .314200E+03 -.561480E-03  .506910E-03  .160769E-03
  .314250E+03 -.553471E-03  .505114E-03  .164266E-03
  .314300E+03 -.545332E-03  .503167E-03  .167657E-03
  .314350E+03 -.537065E-03  .501067E-03  .170941E-03
  .314400E+03 -.528675E-03  .498815E-03  .174115E-03
  .314450E+03 -.520165E-03  .496410E-03  .177180E-03
  .314500E+03 -.511540E-03  .493851E-03  .180133E-03
  .314550E+03 -.502802E-03  .491138E-03  .182972E-03
  .314600E+03 -.493956E-03  .488270E-03  .185698E-03
  .314650E+03 -.485005E-03  .485247E-03  .188309E-03
  .314700E+03 -.475953E-03  .482070E-03  .190803E-03
  .314750E+03 -.466804E-03  .478736E-03  .193181E-03
  .314800E+03 -.457562E-03  .475247E-03  .195440E-03
  .314850E+03 -.448230E-03  .471603E-03  .197581E-03
  .314900E+03 -.438812E-03  .467803E-03  .199602E-03
  .314950E+03 -.429312E-03  .463847E-03  .201503E-03
  .315000E+03 -.419733E-03  .459737E-03  .203284E-03
  .315050E+03 -.410080E-03  .455470E-03  .204943E-03
  .315100E+03 -.400356E-03  .451049E-03  .206481E-03
  .315150E+03 -.390564E-03  .446474E-03  .207897E-03
  .315200E+03 -.380708E-03  .441744E-03  .209191E-03
  .315250E+03 -.370793E-03  .436861E-03  .210362E-03
  .315300E+03 -.360821E-03  .431825E-03  .211412E-03
  .315350E+03 -.350796E-03  .426636E-03  .212338E-03
  .315400E+03 -.340723E-03  .421296E-03  .213143E-03
  .315450E+03 -.330603E-03  .415805E-03  .213825E-03
  .315500E+03 -.320442E-03  .410164E-03  .214385E-03
  .315550E+03 -.310242E-03  .404373E-03  .214823E-03
  .315600E+03 -.300007E-03  .398435E-03  .215140E-03
  .315650E+03 -.289740E-03  .392350E-03  .215335E-03
  .315700E+03 -.279446E-03  .386119E-03  .215410E-03
  .315750E+03 -.269127E-03  .379744E-03  .215365E-03
  .315800E+03 -.258786E-03  .373225E-03  .215200E-03
  .315850E+03 -.248428E-03  .366564E-03  .214916E-03
  .315900E+03 -.238055E-03  .359764E-03  .214515E-03
  .315950E+03 -.227671E-03  .352824E-03  .213996E-03
  .316000E+03 -.217279E-03  .345747E-03  .213360E-03
  .316050E+03 -.206883E-03  .338535E-03  .212609E-03
  .316100E+03 -.196485E-03  .331189E-03  .211744E-03
  .316150E+03 -.186089E-03  .323711E-03  .210765E-03
  .316200E+03 -.175697E-03  .316103E-03  .209675E-03
  .316250E+03 -.165314E-03  .308368E-03  .208473E-03
  .316300E+03 -.154942E-03  .300506E-03  .207161E-03
  .316350E+03 -.144584E-03  .292520E-03  .205740E-03
  .316400E+03 -.134244E-03  .284413E-03  .204213E-03
  .316450E+03 -.123923E-03  .276187E-03  .202580E-03
  .316500E+03 -.113626E-03  .267844E-03  .200843E-03
  .316550E+03 -.103355E-03  .259386E-03  .199003E-03
  .316600E+03 -.931125E-04  .250816E-03  .197062E-03
  .316650E+03 -.829020E-04  .242137E-03  .195022E-03
  .316700E+03 -.727262E-04  .233351E-03  .192884E-03
  .316750E+03 -.625878E-04  .224461E-03  .190650E-03
  .316800E+03 -.524895E-04  .215470E-03  .188322E-03
  .316850E+03 -.424339E-04  .206380E-03  .185902E-03
  .316900E+03 -.324238E-04  .197195E-03  .183391E-03
  .316950E+03 -.224618E-04  .187916E-03  .180792E-03
  .317000E+03 -.125504E-04  .178549E-03  .178107E-03
  .317050E+03 -.269217E-05  .169094E-03  .175337E-03
