  .354900E+03  .128395E-04  .196613E-04  .500703E-06
  .354950E+03  .128770E-04  .196438E-04  .709104E-06
  .355000E+03  .129114E-04  .196281E-04  .915577E-06
  .355050E+03  .129428E-04  .196144E-04  .112012E-05
  .355100E+03  .129711E-04  .196025E-04  .132275E-05
  .355150E+03  .129964E-04  .195923E-04  .152346E-05
  .355200E+03  .130185E-04  .195839E-04  .172227E-05
  .355250E+03  .130375E-04  .195772E-04  .191918E-05
  .355300E+03  .130534E-04  .195720E-04  .211421E-05
  .355350E+03  .130660E-04  .195684E-04  .230736E-05
  .355400E+03  .130755E-04  .195663E-04  .249867E-05
  .355450E+03  .130818E-04  .195656E-04  .268813E-05
  .355500E+03  .130848E-04  .195663E-04  .287578E-05
  .355550E+03  .130847E-04  .195683E-04  .306164E-05
  .355600E+03  .130812E-04  .195716E-04  .324572E-05
  .355650E+03  .130746E-04  .195760E-04  .342805E-05
  .355700E+03  .130646E-04  .195816E-04  .360866E-05
  .355750E+03  .130514E-04  .195883E-04  .378758E-05
  .355800E+03  .130350E-04  .195960E-04  .396484E-05
  .355850E+03  .130152E-04  .196047E-04  .414046E-05
  .355900E+03  .129922E-04  .196143E-04  .431448E-05
  .355950E+03  .129659E-04  .196247E-04  .448693E-05
  .356000E+03  .129364E-04  .196359E-04  .465786E-05
  .356050E+03  .129036E-04  .196479E-04  .482729E-05
  .356100E+03  .128676E-04  .196606E-04  .499527E-05
  .356150E+03  .128283E-04  .196739E-04  .516183E-05
  .356200E+03  .127858E-04  .196878E-04  .532703E-05
  .356250E+03  .127401E-04  .197022E-04  .549089E-05
  .356300E+03  .126911E-04  .197170E-04  .565346E-05
  .356350E+03  .126391E-04  .197323E-04  .581479E-05
  .356400E+03  .125838E-04  .197480E-04  .597492E-05
  .356450E+03  .125254E-04  .197640E-04  .613391E-05
  .356500E+03  .124640E-04  .197803E-04  .629179E-05
  .356550E+03  .123994E-04  .197967E-04  .644862E-05
  .356600E+03  .123318E-04  .198134E-04  .660445E-05
  .356650E+03  .122611E-04  .198302E-04  .675932E-05
  .356700E+03  .121875E-04  .198470E-04  .691329E-05
  .356750E+03  .121109E-04  .198639E-04  .706642E-05
  .356800E+03  .120314E-04  .198808E-04  .721874E-05
  .356850E+03  .119490E-04  .198976E-04  .737033E-05
  .356900E+03  .118637E-04  .199142E-04  .752122E-05
  .356950E+03  .117757E-04  .199308E-04  .767147E-05
  .357000E+03  .116849E-04  .199471E-04  .782114E-05
  .357050E+03  .115913E-04  .199633E-04  .797029E-05
  .357100E+03  .114952E-04  .199791E-04  .811896E-05
  .357150E+03  .113964E-04  .199946E-04  .826721E-05
  .357200E+03  .112950E-04  .200098E-04  .841510E-05
  .357250E+03  .111912E-04  .200246E-04  .856268E-05
  .357300E+03  .110848E-04  .200389E-04  .871001E-05
  .357350E+03  .109761E-04  .200528E-04  .885714E-05
  .357400E+03  .108651E-04  .200661E-04  .900412E-05
  .357450E+03  .107517E-04  .200789E-04  .915101E-05
  .357500E+03  .106361E-04  .200912E-04  .929787E-05
  .357550E+03  .105184E-04  .201028E-04  .944475E-05
  .357600E+03  .103986E-04  .201138E-04  .959170E-05
  .357650E+03  .102768E-04  .201241E-04  .973878E-05
  .357700E+03  .101530E-04  .201337E-04  .988603E-05
  .357750E+03  .100273E-04  .201426E-04  .100335E-04
  .357800E+03  .989975E-05  .201507E-04  .101813E-04
  .357850E+03  .977047E-05  .201580E-04  .103294E-04
  .357900E+03  .963952E-05  .201645E-04  .104778E-04
  .357950E+03  .950695E-05  .201701E-04  .106267E-04
  .358000E+03  .937285E-05  .201748E-04  .107761E-04
  .358050E+03  .923728E-05  .201787E-04  .109260E-04
  .358100E+03  .910034E-05  .201816E-04  .110764E-04
  .358150E+03  .896208E-05  .201836E-04  .112275E-04
  .358200E+03  .882259E-05  .201845E-04  .113792E-04
  .358250E+03  .868195E-05  .201845E-04  .115316E-04
  .358300E+03  .854024E-05  .201835E-04  .116848E-04
  .358350E+03  .839752E-05  .201814E-04  .118387E-04
  .358400E+03  .825390E-05  .201782E-04  .119934E-04
  .358450E+03  .810943E-05  .201740E-04  .121490E-04
  .358500E+03  .796421E-05  .201687E-04  .123055E-04
  .358550E+03  .781832E-05  .201623E-04  .124629E-04
  .358600E+03  .767183E-05  .201547E-04  .126213E-04
  .358650E+03  .752482E-05  .201460E-04  .127806E-04
  .358700E+03  .737739E-05  .201361E-04  .129410E-04
  .358750E+03  .722961E-05  .201251E-04  .131024E-04
  .358800E+03  .708155E-05  .201129E-04  .132649E-04
  .358850E+03  .693331E-05  .200995E-04  .134285E-04
  .358900E+03  .678496E-05  .200849E-04  .135932E-04
  .358950E+03  .663658E-05  .200690E-04  .137590E-04
  .359000E+03  .648825E-05  .200520E-04  .139260E-04
  .359050E+03  .634005E-05  .200337E-04  .140942E-04
  .359100E+03  .619207E-05  .200142E-04  .142635E-04
  .359150E+03  .604438E-05  .199934E-04  .144341E-04
  .359200E+03  .589705E-05  .199714E-04  .146059E-04
  .359250E+03  .575017E-05  .199482E-04  .147790E-04
  .359300E+03  .560381E-05  .199237E-04  .149532E-04
  .359350E+03  .545805E-05  .198980E-04  .151288E-04
  .359400E+03  .531295E-05  .198710E-04  .153056E-04
  .359450E+03  .516861E-05  .198428E-04  .154837E-04
  .359500E+03  .502508E-05  .198133E-04  .156630E-04
  .359550E+03  .488244E-05  .197826E-04  .158436E-04
  .359600E+03  .474076E-05  .197506E-04  .160255E-04
  .359650E+03  .460010E-05  .197174E-04  .162086E-04
  .359700E+03  .446055E-05  .196830E-04  .163931E-04
  .359750E+03  .432216E-05  .196473E-04  .165787E-04
  .359800E+03  .418500E-05  .196105E-04  .167657E-04
  .359850E+03  .404913E-05  .195724E-04  .169538E-04
  .359900E+03  .391461E-05  .195332E-04  .171433E-04
  .359950E+03  .378152E-05  .194927E-04  .173339E-04
  .360000E+03  .364989E-05  .194511E-04  .175257E-04
  .360050E+03  .351980E-05  .194083E-04  .177188E-04
  .360100E+03  .339130E-05  .193644E-04  .179130E-04
  .360150E+03  .326445E-05  .193194E-04  .181084E-04
  .360200E+03  .313929E-05  .192732E-04  .183049E-04
  .360250E+03  .301587E-05  .192260E-04  .185025E-04
  .360300E+03  .289426E-05  .191776E-04  .187013E-04
  .360350E+03  .277448E-05  .191282E-04  .189011E-04
  .360400E+03  .265660E-05  .190778E-04  .191019E-04
  .360450E+03  .254065E-05  .190263E-04  .193038E-04
  .360500E+03  .242668E-05  .189738E-04  .195067E-04
  .360550E+03  .231471E-05  .189203E-04  .197105E-04
  .360600E+03  .220481E-05  .188659E-04  .199153E-04
  .360650E+03  .209699E-05  .188105E-04  .201210E-04
  .360700E+03  .199129E-05  .187543E-04  .203276E-04
  .360750E+03  .188774E-05  .186971E-04  .205350E-04
  .360800E+03  .178638E-05  .186391E-04  .207432E-04
  .360850E+03  .168724E-05  .185802E-04  .209521E-04
  .360900E+03  .159033E-05  .185205E-04  .211618E-04
  .360950E+03  .149568E-05  .184601E-04  .213722E-04
  .361000E+03  .140331E-05  .183988E-04  .215832E-04
  .361050E+03  .131324E-05  .183369E-04  .217949E-04
  .361100E+03  .122550E-05  .182743E-04  .220071E-04
  .361150E+03  .114008E-05  .182110E-04  .222198E-04
  .361200E+03  .105702E-05  .181470E-04  .224331E-04
  .361250E+03  .976313E-06  .180824E-04  .226467E-04
  .361300E+03  .897973E-06  .180173E-04  .228608E-04
  .361350E+03  .822006E-06  .179516E-04  .230752E-04
  .361400E+03  .748417E-06  .178854E-04  .232899E-04
  .361450E+03  .677208E-06  .178188E-04  .235049E-04
  .361500E+03  .608378E-06  .177517E-04  .237201E-04
  .361550E+03  .541926E-06  .176841E-04  .239354E-04
  .361600E+03  .477847E-06  .176162E-04  .241509E-04
  .361650E+03  .416135E-06  .175480E-04  .243664E-04
  .361700E+03  .356781E-06  .174794E-04  .245819E-04
  .361750E+03  .299774E-06  .174105E-04  .247974E-04
  .361800E+03  .245101E-06  .173414E-04  .250128E-04
  .361850E+03  .192748E-06  .172721E-04  .252281E-04
  .361900E+03  .142696E-06  .172026E-04  .254432E-04
  .361950E+03  .949267E-07  .171330E-04  .256580E-04
  .362000E+03  .494186E-07  .170633E-04  .258726E-04
  .362050E+03  .614781E-08  .169935E-04  .260867E-04
  .362100E+03 -.349112E-07  .169237E-04  .263005E-04
  .362150E+03 -.737861E-07  .168538E-04  .265139E-04
  .362200E+03 -.110507E-06  .167840E-04  .267267E-04
  .362250E+03 -.145105E-06  .167143E-04  .269390E-04
  .362300E+03 -.177614E-06  .166447E-04  .271507E-04
  .362350E+03 -.208070E-06  .165752E-04  .273617E-04
  .362400E+03 -.236511E-06  .165059E-04  .275720E-04
  .362450E+03 -.262976E-06  .164368E-04  .277815E-04
  .362500E+03 -.287507E-06  .163680E-04  .279902E-04
  .362550E+03 -.310147E-06  .162994E-04  .281980E-04
  .362600E+03 -.330941E-06  .162312E-04  .284049E-04
  .362650E+03 -.349935E-06  .161633E-04  .286108E-04
  .362700E+03 -.367180E-06  .160958E-04  .288157E-04
  .362750E+03 -.382725E-06  .160288E-04  .290195E-04
  .362800E+03 -.396621E-06  .159622E-04  .292221E-04
  .362850E+03 -.408923E-06  .158961E-04  .294236E-04
  .362900E+03 -.419686E-06  .158305E-04  .296238E-04
  .362950E+03 -.428966E-06  .157655E-04  .298227E-04
  .363000E+03 -.436822E-06  .157010E-04  .300203E-04
  .363050E+03 -.443312E-06  .156372E-04  .302165E-04
  .363100E+03 -.448499E-06  .155741E-04  .304113E-04
  .363150E+03 -.452444E-06  .155117E-04  .306045E-04
  .363200E+03 -.455211E-06  .154500E-04  .307963E-04
  .363250E+03 -.456863E-06  .153890E-04  .309864E-04
  .363300E+03 -.457468E-06  .153289E-04  .311749E-04
  .363350E+03 -.457092E-06  .152696E-04  .313618E-04
  .363400E+03 -.455803E-06  .152111E-04  .315469E-04
  .363450E+03 -.453669E-06  .151536E-04  .317302E-04
  .363500E+03 -.450760E-06  .150969E-04  .319118E-04
  .363550E+03 -.447147E-06  .150412E-04  .320914E-04
  .363600E+03 -.442901E-06  .149865E-04  .322692E-04
  .363650E+03 -.438094E-06  .149329E-04  .324450E-04
  .363700E+03 -.432798E-06  .148802E-04  .326189E-04
  .363750E+03 -.427087E-06  .148287E-04  .327907E-04
  .363800E+03 -.421033E-06  .147782E-04  .329605E-04
  .363850E+03 -.414711E-06  .147289E-04  .331282E-04
  .363900E+03 -.408194E-06  .146808E-04  .332937E-04
  .363950E+03 -.401558E-06  .146338E-04  .334570E-04
  .364000E+03 -.394877E-06  .145880E-04  .336182E-04
  .364050E+03 -.388226E-06  .145435E-04  .337771E-04
  .364100E+03 -.381679E-06  .145003E-04  .339337E-04
  .364150E+03 -.375311E-06  .144584E-04  .340881E-04
  .364200E+03 -.369196E-06  .144177E-04  .342401E-04
  .364250E+03 -.363410E-06  .143785E-04  .343897E-04
  .364300E+03 -.358025E-06  .143406E-04  .345369E-04
  .364350E+03 -.353117E-06  .143040E-04  .346817E-04
  .364400E+03 -.348757E-06  .142689E-04  .348241E-04
  .364450E+03 -.345020E-06  .142353E-04  .349640E-04
  .364500E+03 -.341977E-06  .142030E-04  .351014E-04
  .364550E+03 -.339701E-06  .141723E-04  .352362E-04
  .364600E+03 -.338261E-06  .141430E-04  .353685E-04
  .364650E+03 -.337730E-06  .141153E-04  .354983E-04
  .364700E+03 -.338175E-06  .140891E-04  .356255E-04
  .364750E+03 -.339665E-06  .140644E-04  .357501E-04
  .364800E+03 -.342269E-06  .140413E-04  .358721E-04
  .364850E+03 -.346053E-06  .140197E-04  .359914E-04
  .364900E+03 -.351083E-06  .139998E-04  .361081E-04
  .364950E+03 -.357422E-06  .139814E-04  .362222E-04
  .365000E+03 -.365134E-06  .139646E-04  .363336E-04
  .365050E+03 -.374281E-06  .139495E-04  .364423E-04
  .365100E+03 -.384925E-06  .139360E-04  .365483E-04
  .365150E+03 -.397123E-06  .139242E-04  .366517E-04
  .365200E+03 -.410934E-06  .139139E-04  .367524E-04
  .365250E+03 -.426414E-06  .139054E-04  .368504E-04
  .365300E+03 -.443619E-06  .138985E-04  .369456E-04
  .365350E+03 -.462602E-06  .138932E-04  .370382E-04
  .365400E+03 -.483413E-06  .138896E-04  .371281E-04
  .365450E+03 -.506104E-06  .138877E-04  .372154E-04
  .365500E+03 -.530723E-06  .138874E-04  .372999E-04
  .365550E+03 -.557316E-06  .138888E-04  .373818E-04
  .365600E+03 -.585928E-06  .138919E-04  .374610E-04
  .365650E+03 -.616602E-06  .138966E-04  .375375E-04
  .365700E+03 -.649379E-06  .139030E-04  .376114E-04
  .365750E+03 -.684299E-06  .139110E-04  .376826E-04
  .365800E+03 -.721399E-06  .139206E-04  .377512E-04
  .365850E+03 -.760714E-06  .139319E-04  .378172E-04
  .365900E+03 -.802277E-06  .139448E-04  .378806E-04
  .365950E+03 -.846121E-06  .139594E-04  .379415E-04
  .366000E+03 -.892274E-06  .139755E-04  .379998E-04
  .366050E+03 -.940764E-06  .139932E-04  .380555E-04
  .366100E+03 -.991616E-06  .140125E-04  .381087E-04
  .366150E+03 -.104485E-05  .140333E-04  .381595E-04
  .366200E+03 -.110050E-05  .140557E-04  .382078E-04
  .366250E+03 -.115857E-05  .140796E-04  .382536E-04
  .366300E+03 -.121908E-05  .141050E-04  .382971E-04
  .366350E+03 -.128206E-05  .141319E-04  .383381E-04
  .366400E+03 -.134750E-05  .141603E-04  .383769E-04
  .366450E+03 -.141543E-05  .141900E-04  .384133E-04
  .366500E+03 -.148584E-05  .142212E-04  .384474E-04
  .366550E+03 -.155875E-05  .142538E-04  .384793E-04
  .366600E+03 -.163417E-05  .142878E-04  .385090E-04
  .366650E+03 -.171209E-05  .143231E-04  .385365E-04
  .366700E+03 -.179251E-05  .143597E-04  .385618E-04
  .366750E+03 -.187544E-05  .143976E-04  .385851E-04
  .366800E+03 -.196086E-05  .144367E-04  .386064E-04
  .366850E+03 -.204878E-05  .144770E-04  .386256E-04
  .366900E+03 -.213918E-05  .145185E-04  .386428E-04
  .366950E+03 -.223206E-05  .145612E-04  .386582E-04
  .367000E+03 -.232740E-05  .146050E-04  .386716E-04
  .367050E+03 -.242519E-05  .146498E-04  .386833E-04
  .367100E+03 -.252542E-05  .146957E-04  .386931E-04
  .367150E+03 -.262806E-05  .147426E-04  .387013E-04
  .367200E+03 -.273310E-05  .147905E-04  .387077E-04
  .367250E+03 -.284051E-05  .148393E-04  .387126E-04
  .367300E+03 -.295028E-05  .148890E-04  .387158E-04
  .367350E+03 -.306237E-05  .149395E-04  .387175E-04
  .367400E+03 -.317676E-05  .149908E-04  .387178E-04
  .367450E+03 -.329342E-05  .150429E-04  .387166E-04
  .367500E+03 -.341232E-05  .150958E-04  .387141E-04
  .367550E+03 -.353343E-05  .151492E-04  .387102E-04
  .367600E+03 -.365671E-05  .152033E-04  .387052E-04
  .367650E+03 -.378214E-05  .152580E-04  .386989E-04
  .367700E+03 -.390966E-05  .153133E-04  .386915E-04
  .367750E+03 -.403925E-05  .153690E-04  .386830E-04
  .367800E+03 -.417086E-05  .154252E-04  .386734E-04
  .367850E+03 -.430445E-05  .154818E-04  .386630E-04
  .367900E+03 -.443998E-05  .155387E-04  .386516E-04
  .367950E+03 -.457741E-05  .155959E-04  .386393E-04
  .368000E+03 -.471668E-05  .156534E-04  .386263E-04
  .368050E+03 -.485775E-05  .157111E-04  .386126E-04
  .368100E+03 -.500057E-05  .157690E-04  .385981E-04
  .368150E+03 -.514510E-05  .158269E-04  .385831E-04
  .368200E+03 -.529128E-05  .158849E-04  .385675E-04
  .368250E+03 -.543906E-05  .159430E-04  .385514E-04
  .368300E+03 -.558838E-05  .160010E-04  .385349E-04
  .368350E+03 -.573920E-05  .160589E-04  .385180E-04
  .368400E+03 -.589146E-05  .161166E-04  .385008E-04
  .368450E+03 -.604509E-05  .161742E-04  .384834E-04
  .368500E+03 -.620006E-05  .162316E-04  .384657E-04
  .368550E+03 -.635628E-05  .162886E-04  .384479E-04
  .368600E+03 -.651372E-05  .163454E-04  .384300E-04
  .368650E+03 -.667231E-05  .164017E-04  .384120E-04
  .368700E+03 -.683198E-05  .164577E-04  .383941E-04
  .368750E+03 -.699269E-05  .165131E-04  .383762E-04
  .368800E+03 -.715435E-05  .165680E-04  .383585E-04
  .368850E+03 -.731693E-05  .166224E-04  .383410E-04
  .368900E+03 -.748035E-05  .166761E-04  .383236E-04
  .368950E+03 -.764454E-05  .167291E-04  .383066E-04
  .369000E+03 -.780945E-05  .167815E-04  .382899E-04
  .369050E+03 -.797502E-05  .168331E-04  .382735E-04
  .369100E+03 -.814117E-05  .168839E-04  .382576E-04
  .369150E+03 -.830784E-05  .169338E-04  .382421E-04
  .369200E+03 -.847498E-05  .169829E-04  .382272E-04
  .369250E+03 -.864251E-05  .170310E-04  .382127E-04
  .369300E+03 -.881037E-05  .170781E-04  .381989E-04
  .369350E+03 -.897849E-05  .171243E-04  .381857E-04
  .369400E+03 -.914681E-05  .171694E-04  .381732E-04
  .369450E+03 -.931527E-05  .172134E-04  .381614E-04
  .369500E+03 -.948379E-05  .172562E-04  .381504E-04
  .369550E+03 -.965232E-05  .172979E-04  .381401E-04
  .369600E+03 -.982079E-05  .173384E-04  .381306E-04
  .369650E+03 -.998913E-05  .173777E-04  .381219E-04
  .369700E+03 -.101573E-04  .174157E-04  .381141E-04
  .369750E+03 -.103252E-04  .174524E-04  .381072E-04
  .369800E+03 -.104928E-04  .174877E-04  .381012E-04
  .369850E+03 -.106599E-04  .175217E-04  .380961E-04
  .369900E+03 -.108267E-04  .175543E-04  .380920E-04
  .369950E+03 -.109929E-04  .175855E-04  .380889E-04
  .370000E+03 -.111586E-04  .176153E-04  .380867E-04
  .370050E+03 -.113237E-04  .176436E-04  .380856E-04
  .370100E+03 -.114880E-04  .176704E-04  .380855E-04
  .370150E+03 -.116516E-04  .176956E-04  .380864E-04
  .370200E+03 -.118144E-04  .177194E-04  .380883E-04
  .370250E+03 -.119763E-04  .177416E-04  .380913E-04
  .370300E+03 -.121373E-04  .177622E-04  .380954E-04
  .370350E+03 -.122973E-04  .177813E-04  .381005E-04
  .370400E+03 -.124562E-04  .177987E-04  .381066E-04
  .370450E+03 -.126141E-04  .178146E-04  .381138E-04
  .370500E+03 -.127707E-04  .178288E-04  .381221E-04
  .370550E+03 -.129262E-04  .178414E-04  .381314E-04
  .370600E+03 -.130804E-04  .178524E-04  .381417E-04
  .370650E+03 -.132333E-04  .178618E-04  .381531E-04
  .370700E+03 -.133849E-04  .178694E-04  .381655E-04
  .370750E+03 -.135350E-04  .178755E-04  .381789E-04
  .370800E+03 -.136836E-04  .178799E-04  .381933E-04
  .370850E+03 -.138307E-04  .178827E-04  .382086E-04
  .370900E+03 -.139763E-04  .178838E-04  .382249E-04
  .370950E+03 -.141203E-04  .178833E-04  .382422E-04
  .371000E+03 -.142626E-04  .178812E-04  .382604E-04
  .371050E+03 -.144032E-04  .178774E-04  .382794E-04
  .371100E+03 -.145421E-04  .178721E-04  .382993E-04
  .371150E+03 -.146792E-04  .178651E-04  .383201E-04
  .371200E+03 -.148145E-04  .178566E-04  .383416E-04
  .371250E+03 -.149480E-04  .178465E-04  .383639E-04
  .371300E+03 -.150795E-04  .178348E-04  .383870E-04
  .371350E+03 -.152092E-04  .178217E-04  .384108E-04
  .371400E+03 -.153369E-04  .178070E-04  .384352E-04
  .371450E+03 -.154626E-04  .177908E-04  .384603E-04
  .371500E+03 -.155863E-04  .177732E-04  .384860E-04
  .371550E+03 -.157079E-04  .177541E-04  .385122E-04
  .371600E+03 -.158275E-04  .177337E-04  .385389E-04
  .371650E+03 -.159450E-04  .177118E-04  .385661E-04
  .371700E+03 -.160603E-04  .176886E-04  .385938E-04
  .371750E+03 -.161736E-04  .176641E-04  .386218E-04
  .371800E+03 -.162846E-04  .176383E-04  .386501E-04
  .371850E+03 -.163935E-04  .176113E-04  .386787E-04
  .371900E+03 -.165002E-04  .175831E-04  .387076E-04
  .371950E+03 -.166046E-04  .175537E-04  .387366E-04
  .372000E+03 -.167069E-04  .175232E-04  .387658E-04
  .372050E+03 -.168069E-04  .174916E-04  .387950E-04
  .372100E+03 -.169046E-04  .174590E-04  .388243E-04
  .372150E+03 -.170001E-04  .174253E-04  .388535E-04
  .372200E+03 -.170934E-04  .173907E-04  .388827E-04
  .372250E+03 -.171843E-04  .173553E-04  .389117E-04
  .372300E+03 -.172730E-04  .173189E-04  .389405E-04
  .372350E+03 -.173594E-04  .172818E-04  .389691E-04
  .372400E+03 -.174436E-04  .172439E-04  .389973E-04
  .372450E+03 -.175254E-04  .172053E-04  .390252E-04
  .372500E+03 -.176050E-04  .171661E-04  .390527E-04
  .372550E+03 -.176824E-04  .171263E-04  .390796E-04
  .372600E+03 -.177574E-04  .170859E-04  .391061E-04
  .372650E+03 -.178303E-04  .170451E-04  .391319E-04
  .372700E+03 -.179008E-04  .170038E-04  .391571E-04
  .372750E+03 -.179692E-04  .169622E-04  .391815E-04
  .372800E+03 -.180353E-04  .169203E-04  .392052E-04
  .372850E+03 -.180992E-04  .168781E-04  .392281E-04
  .372900E+03 -.181609E-04  .168357E-04  .392500E-04
  .372950E+03 -.182205E-04  .167932E-04  .392710E-04
  .373000E+03 -.182779E-04  .167507E-04  .392910E-04
  .373050E+03 -.183332E-04  .167081E-04  .393099E-04
  .373100E+03 -.183863E-04  .166656E-04  .393277E-04
  .373150E+03 -.184374E-04  .166232E-04  .393443E-04
  .373200E+03 -.184864E-04  .165810E-04  .393597E-04
  .373250E+03 -.185333E-04  .165390E-04  .393738E-04
  .373300E+03 -.185783E-04  .164974E-04  .393865E-04
  .373350E+03 -.186212E-04  .164561E-04  .393978E-04
  .373400E+03 -.186622E-04  .164152E-04  .394077E-04
  .373450E+03 -.187013E-04  .163748E-04  .394160E-04
  .373500E+03 -.187385E-04  .163350E-04  .394228E-04
  .373550E+03 -.187738E-04  .162958E-04  .394280E-04
  .373600E+03 -.188072E-04  .162573E-04  .394315E-04
  .373650E+03 -.188389E-04  .162195E-04  .394333E-04
  .373700E+03 -.188688E-04  .161825E-04  .394333E-04
  .373750E+03 -.188969E-04  .161464E-04  .394315E-04
  .373800E+03 -.189234E-04  .161111E-04  .394279E-04
  .373850E+03 -.189482E-04  .160769E-04  .394224E-04
  .373900E+03 -.189714E-04  .160437E-04  .394149E-04
  .373950E+03 -.189931E-04  .160115E-04  .394054E-04
  .374000E+03 -.190131E-04  .159806E-04  .393940E-04
  .374050E+03 -.190317E-04  .159508E-04  .393804E-04
  .374100E+03 -.190488E-04  .159223E-04  .393648E-04
  .374150E+03 -.190645E-04  .158950E-04  .393470E-04
  .374200E+03 -.190788E-04  .158692E-04  .393271E-04
  .374250E+03 -.190918E-04  .158447E-04  .393050E-04
  .374300E+03 -.191034E-04  .158217E-04  .392806E-04
  .374350E+03 -.191138E-04  .158002E-04  .392540E-04
  .374400E+03 -.191230E-04  .157803E-04  .392251E-04
  .374450E+03 -.191310E-04  .157619E-04  .391939E-04
  .374500E+03 -.191378E-04  .157452E-04  .391604E-04
  .374550E+03 -.191435E-04  .157302E-04  .391245E-04
  .374600E+03 -.191482E-04  .157169E-04  .390862E-04
  .374650E+03 -.191519E-04  .157054E-04  .390456E-04
  .374700E+03 -.191546E-04  .156956E-04  .390025E-04
  .374750E+03 -.191563E-04  .156877E-04  .389570E-04
  .374800E+03 -.191572E-04  .156817E-04  .389091E-04
  .374850E+03 -.191571E-04  .156775E-04  .388587E-04
  .374900E+03 -.191563E-04  .156753E-04  .388059E-04
  .374950E+03 -.191546E-04  .156751E-04  .387506E-04
  .375000E+03 -.191522E-04  .156768E-04  .386928E-04
  .375050E+03 -.191491E-04  .156806E-04  .386326E-04
  .375100E+03 -.191453E-04  .156864E-04  .385699E-04
  .375150E+03 -.191408E-04  .156942E-04  .385047E-04
  .375200E+03 -.191357E-04  .157041E-04  .384370E-04
  .375250E+03 -.191300E-04  .157161E-04  .383669E-04
  .375300E+03 -.191238E-04  .157303E-04  .382943E-04
  .375350E+03 -.191170E-04  .157465E-04  .382193E-04
  .375400E+03 -.191097E-04  .157649E-04  .381418E-04
  .375450E+03 -.191020E-04  .157854E-04  .380619E-04
  .375500E+03 -.190938E-04  .158081E-04  .379796E-04
  .375550E+03 -.190852E-04  .158330E-04  .378948E-04
  .375600E+03 -.190761E-04  .158600E-04  .378077E-04
  .375650E+03 -.190667E-04  .158892E-04  .377182E-04
  .375700E+03 -.190570E-04  .159205E-04  .376264E-04
  .375750E+03 -.190469E-04  .159540E-04  .375322E-04
  .375800E+03 -.190364E-04  .159897E-04  .374358E-04
  .375850E+03 -.190257E-04  .160276E-04  .373370E-04
  .375900E+03 -.190146E-04  .160676E-04  .372360E-04
  .375950E+03 -.190033E-04  .161097E-04  .371328E-04
  .376000E+03 -.189918E-04  .161540E-04  .370274E-04
  .376050E+03 -.189799E-04  .162004E-04  .369198E-04
  .376100E+03 -.189678E-04  .162489E-04  .368101E-04
  .376150E+03 -.189555E-04  .162995E-04  .366983E-04
  .376200E+03 -.189430E-04  .163522E-04  .365844E-04
  .376250E+03 -.189302E-04  .164070E-04  .364685E-04
  .376300E+03 -.189172E-04  .164638E-04  .363506E-04
  .376350E+03 -.189039E-04  .165226E-04  .362308E-04
  .376400E+03 -.188904E-04  .165834E-04  .361090E-04
  .376450E+03 -.188767E-04  .166461E-04  .359854E-04
  .376500E+03 -.188628E-04  .167109E-04  .358599E-04
  .376550E+03 -.188486E-04  .167775E-04  .357326E-04
  .376600E+03 -.188342E-04  .168460E-04  .356036E-04
  .376650E+03 -.188195E-04  .169164E-04  .354729E-04
  .376700E+03 -.188046E-04  .169886E-04  .353405E-04
  .376750E+03 -.187894E-04  .170626E-04  .352065E-04
  .376800E+03 -.187739E-04  .171384E-04  .350710E-04
  .376850E+03 -.187581E-04  .172159E-04  .349339E-04
  .376900E+03 -.187420E-04  .172951E-04  .347953E-04
  .376950E+03 -.187256E-04  .173759E-04  .346553E-04
  .377000E+03 -.187088E-04  .174583E-04  .345140E-04
  .377050E+03 -.186917E-04  .175423E-04  .343713E-04
  .377100E+03 -.186741E-04  .176279E-04  .342273E-04
  .377150E+03 -.186562E-04  .177149E-04  .340821E-04
  .377200E+03 -.186378E-04  .178034E-04  .339357E-04
  .377250E+03 -.186190E-04  .178933E-04  .337882E-04
  .377300E+03 -.185997E-04  .179846E-04  .336396E-04
  .377350E+03 -.185799E-04  .180771E-04  .334899E-04
  .377400E+03 -.185595E-04  .181710E-04  .333393E-04
  .377450E+03 -.185386E-04  .182660E-04  .331877E-04
  .377500E+03 -.185171E-04  .183623E-04  .330353E-04
  .377550E+03 -.184950E-04  .184596E-04  .328820E-04
  .377600E+03 -.184722E-04  .185581E-04  .327279E-04
  .377650E+03 -.184487E-04  .186576E-04  .325732E-04
  .377700E+03 -.184245E-04  .187581E-04  .324177E-04
  .377750E+03 -.183996E-04  .188595E-04  .322616E-04
  .377800E+03 -.183739E-04  .189618E-04  .321049E-04
  .377850E+03 -.183473E-04  .190649E-04  .319476E-04
  .377900E+03 -.183200E-04  .191688E-04  .317899E-04
  .377950E+03 -.182917E-04  .192735E-04  .316317E-04
  .378000E+03 -.182625E-04  .193788E-04  .314732E-04
  .378050E+03 -.182323E-04  .194848E-04  .313143E-04
  .378100E+03 -.182012E-04  .195913E-04  .311551E-04
  .378150E+03 -.181690E-04  .196984E-04  .309956E-04
  .378200E+03 -.181357E-04  .198059E-04  .308359E-04
  .378250E+03 -.181014E-04  .199139E-04  .306761E-04
  .378300E+03 -.180659E-04  .200222E-04  .305162E-04
  .378350E+03 -.180292E-04  .201309E-04  .303561E-04
  .378400E+03 -.179913E-04  .202399E-04  .301961E-04
