  .324600E+03 -.761208E-05  .926268E-04 -.375926E-05
  .324650E+03 -.745570E-05  .928593E-04 -.384806E-05
  .324700E+03 -.729789E-05  .930899E-04 -.393719E-05
  .324750E+03 -.713869E-05  .933185E-04 -.402662E-05
  .324800E+03 -.697810E-05  .935452E-04 -.411635E-05
  .324850E+03 -.681615E-05  .937698E-04 -.420635E-05
  .324900E+03 -.665283E-05  .939925E-04 -.429662E-05
  .324950E+03 -.648818E-05  .942132E-04 -.438712E-05
  .325000E+03 -.632221E-05  .944318E-04 -.447786E-05
  .325050E+03 -.615493E-05  .946485E-04 -.456881E-05
  .325100E+03 -.598636E-05  .948632E-04 -.465995E-05
  .325150E+03 -.581653E-05  .950758E-04 -.475127E-05
  .325200E+03 -.564544E-05  .952864E-04 -.484275E-05
  .325250E+03 -.547312E-05  .954949E-04 -.493437E-05
  .325300E+03 -.529959E-05  .957014E-04 -.502613E-05
  .325350E+03 -.512486E-05  .959059E-04 -.511799E-05
  .325400E+03 -.494895E-05  .961083E-04 -.520996E-05
  .325450E+03 -.477189E-05  .963086E-04 -.530200E-05
  .325500E+03 -.459370E-05  .965068E-04 -.539410E-05
  .325550E+03 -.441438E-05  .967029E-04 -.548624E-05
  .325600E+03 -.423398E-05  .968970E-04 -.557841E-05
  .325650E+03 -.405250E-05  .970889E-04 -.567060E-05
  .325700E+03 -.386997E-05  .972787E-04 -.576277E-05
  .325750E+03 -.368641E-05  .974664E-04 -.585493E-05
  .325800E+03 -.350183E-05  .976519E-04 -.594704E-05
  .325850E+03 -.331628E-05  .978353E-04 -.603909E-05
  .325900E+03 -.312976E-05  .980165E-04 -.613107E-05
  .325950E+03 -.294230E-05  .981956E-04 -.622296E-05
  .326000E+03 -.275392E-05  .983724E-04 -.631474E-05
  .326050E+03 -.256464E-05  .985471E-04 -.640639E-05
  .326100E+03 -.237450E-05  .987196E-04 -.649790E-05
  .326150E+03 -.218350E-05  .988899E-04 -.658925E-05
  .326200E+03 -.199168E-05  .990580E-04 -.668042E-05
  .326250E+03 -.179906E-05  .992238E-04 -.677140E-05
  .326300E+03 -.160567E-05  .993874E-04 -.686216E-05
  .326350E+03 -.141152E-05  .995487E-04 -.695269E-05
  .326400E+03 -.121664E-05  .997078E-04 -.704298E-05
  .326450E+03 -.102106E-05  .998646E-04 -.713300E-05
  .326500E+03 -.824800E-06  .100019E-03 -.722274E-05
  .326550E+03 -.627885E-06  .100171E-03 -.731219E-05
  .326600E+03 -.430339E-06  .100321E-03 -.740132E-05
  .326650E+03 -.232188E-06  .100469E-03 -.749012E-05
  .326700E+03 -.334556E-07  .100614E-03 -.757857E-05
  .326750E+03  .165833E-06  .100757E-03 -.766666E-05
  .326800E+03  .365652E-06  .100898E-03 -.775437E-05
  .326850E+03  .565978E-06  .101036E-03 -.784168E-05
  .326900E+03  .766786E-06  .101172E-03 -.792857E-05
  .326950E+03  .968051E-06  .101305E-03 -.801504E-05
  .327000E+03  .116975E-05  .101436E-03 -.810106E-05
  .327050E+03  .137185E-05  .101565E-03 -.818662E-05
  .327100E+03  .157434E-05  .101691E-03 -.827171E-05
  .327150E+03  .177719E-05  .101814E-03 -.835630E-05
  .327200E+03  .198037E-05  .101936E-03 -.844039E-05
  .327250E+03  .218385E-05  .102055E-03 -.852396E-05
  .327300E+03  .238763E-05  .102171E-03 -.860699E-05
  .327350E+03  .259166E-05  .102285E-03 -.868947E-05
  .327400E+03  .279594E-05  .102396E-03 -.877139E-05
  .327450E+03  .300042E-05  .102505E-03 -.885274E-05
  .327500E+03  .320509E-05  .102611E-03 -.893349E-05
  .327550E+03  .340993E-05  .102715E-03 -.901364E-05
  .327600E+03  .361491E-05  .102817E-03 -.909318E-05
  .327650E+03  .382001E-05  .102915E-03 -.917208E-05
  .327700E+03  .402520E-05  .103012E-03 -.925035E-05
  .327750E+03  .423046E-05  .103105E-03 -.932797E-05
  .327800E+03  .443578E-05  .103196E-03 -.940493E-05
  .327850E+03  .464111E-05  .103285E-03 -.948121E-05
  .327900E+03  .484645E-05  .103370E-03 -.955682E-05
  .327950E+03  .505178E-05  .103454E-03 -.963173E-05
  .328000E+03  .525705E-05  .103534E-03 -.970594E-05
  .328050E+03  .546227E-05  .103612E-03 -.977945E-05
  .328100E+03  .566740E-05  .103688E-03 -.985223E-05
  .328150E+03  .587243E-05  .103760E-03 -.992429E-05
  .328200E+03  .607732E-05  .103830E-03 -.999562E-05
  .328250E+03  .628207E-05  .103898E-03 -.100662E-04
  .328300E+03  .648664E-05  .103963E-03 -.101361E-04
  .328350E+03  .669103E-05  .104025E-03 -.102051E-04
  .328400E+03  .689520E-05  .104084E-03 -.102735E-04
  .328450E+03  .709914E-05  .104141E-03 -.103411E-04
  .328500E+03  .730283E-05  .104195E-03 -.104079E-04
  .328550E+03  .750625E-05  .104246E-03 -.104739E-04
  .328600E+03  .770937E-05  .104294E-03 -.105392E-04
  .328650E+03  .791219E-05  .104340E-03 -.106037E-04
  .328700E+03  .811468E-05  .104383E-03 -.106674E-04
  .328750E+03  .831682E-05  .104424E-03 -.107303E-04
  .328800E+03  .851860E-05  .104461E-03 -.107925E-04
  .328850E+03  .872000E-05  .104496E-03 -.108539E-04
  .328900E+03  .892099E-05  .104528E-03 -.109145E-04
  .328950E+03  .912157E-05  .104558E-03 -.109743E-04
  .329000E+03  .932171E-05  .104584E-03 -.110333E-04
  .329050E+03  .952140E-05  .104608E-03 -.110916E-04
  .329100E+03  .972062E-05  .104630E-03 -.111491E-04
  .329150E+03  .991936E-05  .104648E-03 -.112058E-04
  .329200E+03  .101176E-04  .104664E-03 -.112618E-04
  .329250E+03  .103153E-04  .104677E-03 -.113170E-04
  .329300E+03  .105125E-04  .104687E-03 -.113714E-04
  .329350E+03  .107092E-04  .104694E-03 -.114251E-04
  .329400E+03  .109053E-04  .104699E-03 -.114780E-04
  .329450E+03  .111008E-04  .104701E-03 -.115302E-04
  .329500E+03  .112958E-04  .104700E-03 -.115817E-04
  .329550E+03  .114901E-04  .104696E-03 -.116324E-04
  .329600E+03  .116838E-04  .104690E-03 -.116824E-04
  .329650E+03  .118769E-04  .104681E-03 -.117316E-04
  .329700E+03  .120694E-04  .104669E-03 -.117802E-04
  .329750E+03  .122613E-04  .104655E-03 -.118280E-04
  .329800E+03  .124524E-04  .104637E-03 -.118752E-04
  .329850E+03  .126429E-04  .104618E-03 -.119217E-04
  .329900E+03  .128328E-04  .104595E-03 -.119675E-04
  .329950E+03  .130219E-04  .104570E-03 -.120126E-04
  .330000E+03  .132104E-04  .104542E-03 -.120571E-04
  .330050E+03  .133981E-04  .104511E-03 -.121009E-04
  .330100E+03  .135851E-04  .104477E-03 -.121440E-04
  .330150E+03  .137714E-04  .104441E-03 -.121866E-04
  .330200E+03  .139570E-04  .104403E-03 -.122285E-04
  .330250E+03  .141418E-04  .104361E-03 -.122698E-04
  .330300E+03  .143259E-04  .104317E-03 -.123106E-04
  .330350E+03  .145093E-04  .104271E-03 -.123507E-04
  .330400E+03  .146919E-04  .104221E-03 -.123902E-04
  .330450E+03  .148737E-04  .104170E-03 -.124292E-04
  .330500E+03  .150548E-04  .104115E-03 -.124677E-04
  .330550E+03  .152350E-04  .104058E-03 -.125055E-04
  .330600E+03  .154146E-04  .103999E-03 -.125429E-04
  .330650E+03  .155933E-04  .103937E-03 -.125797E-04
  .330700E+03  .157712E-04  .103872E-03 -.126161E-04
  .330750E+03  .159484E-04  .103805E-03 -.126519E-04
  .330800E+03  .161247E-04  .103735E-03 -.126872E-04
  .330850E+03  .163003E-04  .103663E-03 -.127221E-04
  .330900E+03  .164751E-04  .103589E-03 -.127565E-04
  .330950E+03  .166491E-04  .103512E-03 -.127904E-04
  .331000E+03  .168223E-04  .103432E-03 -.128239E-04
  .331050E+03  .169946E-04  .103350E-03 -.128570E-04
  .331100E+03  .171662E-04  .103266E-03 -.128896E-04
  .331150E+03  .173370E-04  .103180E-03 -.129218E-04
  .331200E+03  .175070E-04  .103091E-03 -.129537E-04
  .331250E+03  .176762E-04  .102999E-03 -.129851E-04
  .331300E+03  .178446E-04  .102906E-03 -.130162E-04
  .331350E+03  .180122E-04  .102810E-03 -.130469E-04
  .331400E+03  .181790E-04  .102712E-03 -.130772E-04
  .331450E+03  .183450E-04  .102611E-03 -.131072E-04
  .331500E+03  .185102E-04  .102509E-03 -.131368E-04
  .331550E+03  .186746E-04  .102404E-03 -.131661E-04
  .331600E+03  .188383E-04  .102297E-03 -.131951E-04
  .331650E+03  .190011E-04  .102188E-03 -.132238E-04
  .331700E+03  .191632E-04  .102076E-03 -.132522E-04
  .331750E+03  .193245E-04  .101963E-03 -.132802E-04
  .331800E+03  .194850E-04  .101848E-03 -.133080E-04
  .331850E+03  .196448E-04  .101730E-03 -.133355E-04
  .331900E+03  .198038E-04  .101610E-03 -.133628E-04
  .331950E+03  .199621E-04  .101489E-03 -.133897E-04
  .332000E+03  .201196E-04  .101365E-03 -.134165E-04
  .332050E+03  .202763E-04  .101240E-03 -.134429E-04
  .332100E+03  .204323E-04  .101112E-03 -.134691E-04
  .332150E+03  .205876E-04  .100983E-03 -.134951E-04
  .332200E+03  .207422E-04  .100851E-03 -.135209E-04
  .332250E+03  .208960E-04  .100718E-03 -.135464E-04
  .332300E+03  .210491E-04  .100583E-03 -.135718E-04
  .332350E+03  .212015E-04  .100446E-03 -.135969E-04
  .332400E+03  .213532E-04  .100307E-03 -.136218E-04
  .332450E+03  .215042E-04  .100167E-03 -.136465E-04
  .332500E+03  .216546E-04  .100025E-03 -.136709E-04
  .332550E+03  .218042E-04  .998809E-04 -.136953E-04
  .332600E+03  .219532E-04  .997352E-04 -.137194E-04
  .332650E+03  .221015E-04  .995879E-04 -.137433E-04
  .332700E+03  .222491E-04  .994390E-04 -.137671E-04
  .332750E+03  .223962E-04  .992884E-04 -.137906E-04
  .332800E+03  .225425E-04  .991362E-04 -.138140E-04
  .332850E+03  .226882E-04  .989825E-04 -.138372E-04
  .332900E+03  .228334E-04  .988272E-04 -.138603E-04
  .332950E+03  .229778E-04  .986704E-04 -.138832E-04
  .333000E+03  .231217E-04  .985121E-04 -.139059E-04
  .333050E+03  .232650E-04  .983523E-04 -.139284E-04
  .333100E+03  .234077E-04  .981910E-04 -.139508E-04
  .333150E+03  .235498E-04  .980284E-04 -.139730E-04
  .333200E+03  .236914E-04  .978643E-04 -.139951E-04
  .333250E+03  .238324E-04  .976989E-04 -.140170E-04
  .333300E+03  .239728E-04  .975321E-04 -.140387E-04
  .333350E+03  .241127E-04  .973640E-04 -.140603E-04
  .333400E+03  .242520E-04  .971946E-04 -.140817E-04
  .333450E+03  .243908E-04  .970239E-04 -.141029E-04
  .333500E+03  .245291E-04  .968520E-04 -.141240E-04
  .333550E+03  .246669E-04  .966788E-04 -.141448E-04
  .333600E+03  .248042E-04  .965044E-04 -.141656E-04
  .333650E+03  .249410E-04  .963289E-04 -.141861E-04
  .333700E+03  .250773E-04  .961522E-04 -.142065E-04
  .333750E+03  .252131E-04  .959743E-04 -.142267E-04
  .333800E+03  .253484E-04  .957953E-04 -.142467E-04
  .333850E+03  .254833E-04  .956153E-04 -.142665E-04
  .333900E+03  .256178E-04  .954342E-04 -.142861E-04
  .333950E+03  .257518E-04  .952520E-04 -.143056E-04
  .334000E+03  .258853E-04  .950688E-04 -.143248E-04
  .334050E+03  .260185E-04  .948846E-04 -.143438E-04
  .334100E+03  .261512E-04  .946995E-04 -.143627E-04
  .334150E+03  .262835E-04  .945134E-04 -.143813E-04
  .334200E+03  .264154E-04  .943263E-04 -.143997E-04
  .334250E+03  .265469E-04  .941383E-04 -.144179E-04
  .334300E+03  .266781E-04  .939495E-04 -.144358E-04
  .334350E+03  .268088E-04  .937597E-04 -.144535E-04
  .334400E+03  .269392E-04  .935691E-04 -.144710E-04
  .334450E+03  .270692E-04  .933777E-04 -.144882E-04
  .334500E+03  .271989E-04  .931854E-04 -.145052E-04
  .334550E+03  .273282E-04  .929924E-04 -.145219E-04
  .334600E+03  .274571E-04  .927986E-04 -.145384E-04
  .334650E+03  .275858E-04  .926040E-04 -.145545E-04
  .334700E+03  .277141E-04  .924087E-04 -.145704E-04
  .334750E+03  .278421E-04  .922126E-04 -.145860E-04
  .334800E+03  .279698E-04  .920159E-04 -.146013E-04
  .334850E+03  .280971E-04  .918184E-04 -.146163E-04
  .334900E+03  .282242E-04  .916203E-04 -.146310E-04
  .334950E+03  .283510E-04  .914215E-04 -.146454E-04
  .335000E+03  .284775E-04  .912221E-04 -.146594E-04
  .335050E+03  .286037E-04  .910221E-04 -.146731E-04
  .335100E+03  .287297E-04  .908214E-04 -.146865E-04
  .335150E+03  .288554E-04  .906202E-04 -.146995E-04
  .335200E+03  .289808E-04  .904184E-04 -.147121E-04
  .335250E+03  .291059E-04  .902160E-04 -.147244E-04
  .335300E+03  .292308E-04  .900131E-04 -.147362E-04
  .335350E+03  .293555E-04  .898096E-04 -.147477E-04
  .335400E+03  .294799E-04  .896056E-04 -.147588E-04
  .335450E+03  .296041E-04  .894011E-04 -.147695E-04
  .335500E+03  .297281E-04  .891961E-04 -.147798E-04
  .335550E+03  .298518E-04  .889906E-04 -.147896E-04
  .335600E+03  .299753E-04  .887847E-04 -.147990E-04
  .335650E+03  .300986E-04  .885783E-04 -.148080E-04
  .335700E+03  .302216E-04  .883714E-04 -.148165E-04
  .335750E+03  .303445E-04  .881641E-04 -.148245E-04
  .335800E+03  .304671E-04  .879564E-04 -.148321E-04
  .335850E+03  .305895E-04  .877482E-04 -.148392E-04
  .335900E+03  .307118E-04  .875397E-04 -.148458E-04
  .335950E+03  .308338E-04  .873307E-04 -.148519E-04
  .336000E+03  .309556E-04  .871214E-04 -.148575E-04
  .336050E+03  .310772E-04  .869117E-04 -.148626E-04
  .336100E+03  .311987E-04  .867016E-04 -.148672E-04
  .336150E+03  .313199E-04  .864912E-04 -.148712E-04
  .336200E+03  .314409E-04  .862805E-04 -.148747E-04
  .336250E+03  .315618E-04  .860693E-04 -.148777E-04
  .336300E+03  .316824E-04  .858579E-04 -.148801E-04
  .336350E+03  .318028E-04  .856462E-04 -.148819E-04
  .336400E+03  .319231E-04  .854341E-04 -.148831E-04
  .336450E+03  .320431E-04  .852218E-04 -.148838E-04
  .336500E+03  .321630E-04  .850091E-04 -.148839E-04
  .336550E+03  .322826E-04  .847962E-04 -.148833E-04
  .336600E+03  .324020E-04  .845829E-04 -.148822E-04
  .336650E+03  .325213E-04  .843695E-04 -.148805E-04
  .336700E+03  .326403E-04  .841557E-04 -.148781E-04
  .336750E+03  .327591E-04  .839417E-04 -.148751E-04
  .336800E+03  .328777E-04  .837275E-04 -.148715E-04
  .336850E+03  .329961E-04  .835130E-04 -.148672E-04
  .336900E+03  .331142E-04  .832983E-04 -.148623E-04
  .336950E+03  .332321E-04  .830833E-04 -.148567E-04
  .337000E+03  .333497E-04  .828682E-04 -.148505E-04
  .337050E+03  .334672E-04  .826528E-04 -.148436E-04
  .337100E+03  .335843E-04  .824372E-04 -.148360E-04
  .337150E+03  .337012E-04  .822215E-04 -.148278E-04
  .337200E+03  .338178E-04  .820055E-04 -.148188E-04
  .337250E+03  .339342E-04  .817894E-04 -.148092E-04
  .337300E+03  .340502E-04  .815731E-04 -.147988E-04
  .337350E+03  .341660E-04  .813566E-04 -.147878E-04
  .337400E+03  .342814E-04  .811400E-04 -.147761E-04
  .337450E+03  .343966E-04  .809233E-04 -.147636E-04
  .337500E+03  .345114E-04  .807064E-04 -.147504E-04
  .337550E+03  .346258E-04  .804893E-04 -.147365E-04
  .337600E+03  .347399E-04  .802721E-04 -.147219E-04
  .337650E+03  .348537E-04  .800549E-04 -.147065E-04
  .337700E+03  .349670E-04  .798375E-04 -.146904E-04
  .337750E+03  .350800E-04  .796200E-04 -.146736E-04
  .337800E+03  .351925E-04  .794024E-04 -.146560E-04
  .337850E+03  .353046E-04  .791847E-04 -.146377E-04
  .337900E+03  .354163E-04  .789669E-04 -.146186E-04
  .337950E+03  .355275E-04  .787491E-04 -.145987E-04
  .338000E+03  .356382E-04  .785312E-04 -.145781E-04
  .338050E+03  .357485E-04  .783132E-04 -.145568E-04
  .338100E+03  .358582E-04  .780952E-04 -.145346E-04
  .338150E+03  .359674E-04  .778772E-04 -.145117E-04
  .338200E+03  .360760E-04  .776591E-04 -.144881E-04
  .338250E+03  .361841E-04  .774411E-04 -.144636E-04
  .338300E+03  .362916E-04  .772230E-04 -.144384E-04
  .338350E+03  .363985E-04  .770049E-04 -.144124E-04
  .338400E+03  .365047E-04  .767868E-04 -.143857E-04
  .338450E+03  .366103E-04  .765687E-04 -.143581E-04
  .338500E+03  .367152E-04  .763506E-04 -.143298E-04
  .338550E+03  .368194E-04  .761326E-04 -.143007E-04
  .338600E+03  .369229E-04  .759146E-04 -.142708E-04
  .338650E+03  .370257E-04  .756967E-04 -.142401E-04
  .338700E+03  .371277E-04  .754788E-04 -.142086E-04
  .338750E+03  .372289E-04  .752610E-04 -.141763E-04
  .338800E+03  .373293E-04  .750433E-04 -.141433E-04
  .338850E+03  .374288E-04  .748256E-04 -.141094E-04
  .338900E+03  .375275E-04  .746081E-04 -.140748E-04
  .338950E+03  .376253E-04  .743907E-04 -.140394E-04
  .339000E+03  .377222E-04  .741733E-04 -.140032E-04
  .339050E+03  .378182E-04  .739562E-04 -.139662E-04
  .339100E+03  .379132E-04  .737391E-04 -.139284E-04
  .339150E+03  .380072E-04  .735222E-04 -.138898E-04
  .339200E+03  .381002E-04  .733055E-04 -.138504E-04
  .339250E+03  .381921E-04  .730889E-04 -.138102E-04
  .339300E+03  .382830E-04  .728725E-04 -.137692E-04
  .339350E+03  .383728E-04  .726563E-04 -.137275E-04
  .339400E+03  .384615E-04  .724403E-04 -.136849E-04
  .339450E+03  .385491E-04  .722246E-04 -.136416E-04
  .339500E+03  .386354E-04  .720090E-04 -.135975E-04
  .339550E+03  .387206E-04  .717936E-04 -.135525E-04
  .339600E+03  .388045E-04  .715785E-04 -.135068E-04
  .339650E+03  .388872E-04  .713637E-04 -.134603E-04
  .339700E+03  .389687E-04  .711491E-04 -.134130E-04
  .339750E+03  .390488E-04  .709348E-04 -.133650E-04
  .339800E+03  .391276E-04  .707208E-04 -.133161E-04
  .339850E+03  .392051E-04  .705070E-04 -.132665E-04
  .339900E+03  .392812E-04  .702936E-04 -.132160E-04
  .339950E+03  .393558E-04  .700804E-04 -.131648E-04
  .340000E+03  .394291E-04  .698676E-04 -.131128E-04
  .340050E+03  .395009E-04  .696551E-04 -.130600E-04
  .340100E+03  .395713E-04  .694430E-04 -.130065E-04
  .340150E+03  .396401E-04  .692312E-04 -.129521E-04
  .340200E+03  .397074E-04  .690198E-04 -.128970E-04
  .340250E+03  .397732E-04  .688087E-04 -.128411E-04
  .340300E+03  .398374E-04  .685980E-04 -.127844E-04
  .340350E+03  .399001E-04  .683877E-04 -.127270E-04
  .340400E+03  .399611E-04  .681778E-04 -.126688E-04
  .340450E+03  .400205E-04  .679683E-04 -.126098E-04
  .340500E+03  .400783E-04  .677592E-04 -.125500E-04
  .340550E+03  .401343E-04  .675506E-04 -.124894E-04
  .340600E+03  .401887E-04  .673423E-04 -.124281E-04
  .340650E+03  .402414E-04  .671345E-04 -.123661E-04
  .340700E+03  .402923E-04  .669272E-04 -.123032E-04
  .340750E+03  .403416E-04  .667203E-04 -.122396E-04
  .340800E+03  .403890E-04  .665138E-04 -.121752E-04
  .340850E+03  .404347E-04  .663078E-04 -.121101E-04
  .340900E+03  .404785E-04  .661023E-04 -.120442E-04
  .340950E+03  .405206E-04  .658973E-04 -.119775E-04
  .341000E+03  .405608E-04  .656928E-04 -.119101E-04
  .341050E+03  .405992E-04  .654887E-04 -.118419E-04
  .341100E+03  .406357E-04  .652852E-04 -.117730E-04
  .341150E+03  .406703E-04  .650822E-04 -.117034E-04
  .341200E+03  .407031E-04  .648796E-04 -.116329E-04
  .341250E+03  .407340E-04  .646776E-04 -.115618E-04
  .341300E+03  .407630E-04  .644761E-04 -.114899E-04
  .341350E+03  .407900E-04  .642751E-04 -.114172E-04
  .341400E+03  .408152E-04  .640747E-04 -.113438E-04
  .341450E+03  .408384E-04  .638748E-04 -.112697E-04
  .341500E+03  .408596E-04  .636754E-04 -.111948E-04
  .341550E+03  .408789E-04  .634765E-04 -.111192E-04
  .341600E+03  .408963E-04  .632782E-04 -.110429E-04
  .341650E+03  .409117E-04  .630804E-04 -.109658E-04
  .341700E+03  .409251E-04  .628832E-04 -.108881E-04
  .341750E+03  .409366E-04  .626865E-04 -.108096E-04
  .341800E+03  .409460E-04  .624904E-04 -.107303E-04
  .341850E+03  .409535E-04  .622948E-04 -.106504E-04
  .341900E+03  .409590E-04  .620997E-04 -.105698E-04
  .341950E+03  .409626E-04  .619052E-04 -.104884E-04
  .342000E+03  .409641E-04  .617113E-04 -.104064E-04
  .342050E+03  .409637E-04  .615179E-04 -.103236E-04
  .342100E+03  .409613E-04  .613250E-04 -.102402E-04
  .342150E+03  .409568E-04  .611327E-04 -.101561E-04
  .342200E+03  .409505E-04  .609409E-04 -.100712E-04
  .342250E+03  .409421E-04  .607497E-04 -.998574E-05
  .342300E+03  .409317E-04  .605590E-04 -.989956E-05
  .342350E+03  .409194E-04  .603688E-04 -.981270E-05
  .342400E+03  .409051E-04  .601792E-04 -.972518E-05
  .342450E+03  .408889E-04  .599901E-04 -.963699E-05
  .342500E+03  .408707E-04  .598015E-04 -.954814E-05
  .342550E+03  .408506E-04  .596135E-04 -.945863E-05
  .342600E+03  .408285E-04  .594260E-04 -.936847E-05
  .342650E+03  .408045E-04  .592390E-04 -.927767E-05
  .342700E+03  .407785E-04  .590525E-04 -.918622E-05
  .342750E+03  .407506E-04  .588665E-04 -.909415E-05
  .342800E+03  .407209E-04  .586810E-04 -.900144E-05
  .342850E+03  .406892E-04  .584960E-04 -.890810E-05
  .342900E+03  .406557E-04  .583114E-04 -.881415E-05
  .342950E+03  .406203E-04  .581274E-04 -.871958E-05
  .343000E+03  .405830E-04  .579438E-04 -.862440E-05
  .343050E+03  .405439E-04  .577607E-04 -.852861E-05
  .343100E+03  .405029E-04  .575781E-04 -.843223E-05
  .343150E+03  .404601E-04  .573960E-04 -.833526E-05
  .343200E+03  .404155E-04  .572142E-04 -.823770E-05
  .343250E+03  .403692E-04  .570329E-04 -.813955E-05
  .343300E+03  .403210E-04  .568521E-04 -.804083E-05
  .343350E+03  .402711E-04  .566717E-04 -.794154E-05
  .343400E+03  .402194E-04  .564917E-04 -.784168E-05
  .343450E+03  .401661E-04  .563121E-04 -.774126E-05
  .343500E+03  .401110E-04  .561329E-04 -.764028E-05
  .343550E+03  .400542E-04  .559541E-04 -.753875E-05
  .343600E+03  .399957E-04  .557757E-04 -.743668E-05
  .343650E+03  .399356E-04  .555976E-04 -.733407E-05
  .343700E+03  .398739E-04  .554200E-04 -.723092E-05
  .343750E+03  .398105E-04  .552426E-04 -.712724E-05
  .343800E+03  .397455E-04  .550657E-04 -.702303E-05
  .343850E+03  .396790E-04  .548890E-04 -.691830E-05
  .343900E+03  .396109E-04  .547127E-04 -.681305E-05
  .343950E+03  .395412E-04  .545368E-04 -.670729E-05
  .344000E+03  .394700E-04  .543611E-04 -.660102E-05
  .344050E+03  .393974E-04  .541858E-04 -.649424E-05
  .344100E+03  .393232E-04  .540107E-04 -.638696E-05
  .344150E+03  .392476E-04  .538359E-04 -.627918E-05
  .344200E+03  .391706E-04  .536614E-04 -.617090E-05
  .344250E+03  .390921E-04  .534872E-04 -.606213E-05
  .344300E+03  .390123E-04  .533132E-04 -.595287E-05
  .344350E+03  .389311E-04  .531394E-04 -.584313E-05
  .344400E+03  .388485E-04  .529659E-04 -.573289E-05
  .344450E+03  .387647E-04  .527926E-04 -.562218E-05
  .344500E+03  .386795E-04  .526196E-04 -.551098E-05
  .344550E+03  .385930E-04  .524467E-04 -.539931E-05
  .344600E+03  .385053E-04  .522740E-04 -.528716E-05
  .344650E+03  .384164E-04  .521015E-04 -.517453E-05
  .344700E+03  .383262E-04  .519292E-04 -.506143E-05
  .344750E+03  .382349E-04  .517571E-04 -.494785E-05
  .344800E+03  .381424E-04  .515851E-04 -.483380E-05
  .344850E+03  .380487E-04  .514133E-04 -.471928E-05
  .344900E+03  .379539E-04  .512416E-04 -.460429E-05
  .344950E+03  .378581E-04  .510700E-04 -.448882E-05
  .345000E+03  .377612E-04  .508985E-04 -.437289E-05
  .345050E+03  .376632E-04  .507272E-04 -.425648E-05
  .345100E+03  .375642E-04  .505559E-04 -.413959E-05
  .345150E+03  .374642E-04  .503848E-04 -.402224E-05
  .345200E+03  .373632E-04  .502137E-04 -.390441E-05
  .345250E+03  .372612E-04  .500427E-04 -.378611E-05
  .345300E+03  .371584E-04  .498718E-04 -.366733E-05
  .345350E+03  .370546E-04  .497009E-04 -.354808E-05
  .345400E+03  .369499E-04  .495301E-04 -.342835E-05
  .345450E+03  .368444E-04  .493593E-04 -.330814E-05
  .345500E+03  .367381E-04  .491885E-04 -.318745E-05
  .345550E+03  .366309E-04  .490178E-04 -.306628E-05
  .345600E+03  .365229E-04  .488470E-04 -.294463E-05
  .345650E+03  .364142E-04  .486763E-04 -.282249E-05
  .345700E+03  .363047E-04  .485056E-04 -.269986E-05
  .345750E+03  .361945E-04  .483349E-04 -.257675E-05
  .345800E+03  .360836E-04  .481641E-04 -.245314E-05
  .345850E+03  .359720E-04  .479934E-04 -.232904E-05
  .345900E+03  .358598E-04  .478226E-04 -.220445E-05
  .345950E+03  .357469E-04  .476518E-04 -.207936E-05
  .346000E+03  .356334E-04  .474809E-04 -.195378E-05
  .346050E+03  .355194E-04  .473100E-04 -.182769E-05
  .346100E+03  .354047E-04  .471391E-04 -.170110E-05
  .346150E+03  .352895E-04  .469681E-04 -.157401E-05
  .346200E+03  .351738E-04  .467970E-04 -.144642E-05
  .346250E+03  .350576E-04  .466259E-04 -.131831E-05
  .346300E+03  .349409E-04  .464547E-04 -.118970E-05
  .346350E+03  .348238E-04  .462835E-04 -.106058E-05
  .346400E+03  .347062E-04  .461121E-04 -.930941E-06
  .346450E+03  .345881E-04  .459407E-04 -.800794E-06
  .346500E+03  .344697E-04  .457693E-04 -.670132E-06
  .346550E+03  .343509E-04  .455977E-04 -.538955E-06
  .346600E+03  .342318E-04  .454260E-04 -.407262E-06
  .346650E+03  .341123E-04  .452543E-04 -.275051E-06
  .346700E+03  .339925E-04  .450825E-04 -.142323E-06
  .346750E+03  .338724E-04  .449106E-04 -.907739E-08
  .346800E+03  .337520E-04  .447386E-04  .124687E-06
  .346850E+03  .336313E-04  .445665E-04  .258969E-06
  .346900E+03  .335104E-04  .443944E-04  .393770E-06
  .346950E+03  .333893E-04  .442221E-04  .529088E-06
  .347000E+03  .332680E-04  .440498E-04  .664923E-06
  .347050E+03  .331465E-04  .438774E-04  .801274E-06
  .347100E+03  .330248E-04  .437049E-04  .938141E-06
  .347150E+03  .329029E-04  .435323E-04  .107552E-05
  .347200E+03  .327809E-04  .433596E-04  .121341E-05
  .347250E+03  .326587E-04  .431869E-04  .135182E-05
  .347300E+03  .325365E-04  .430141E-04  .149073E-05
  .347350E+03  .324142E-04  .428412E-04  .163014E-05
  .347400E+03  .322917E-04  .426683E-04  .177006E-05
  .347450E+03  .321693E-04  .424953E-04  .191048E-05
  .347500E+03  .320467E-04  .423222E-04  .205140E-05
  .347550E+03  .319241E-04  .421491E-04  .219281E-05
  .347600E+03  .318015E-04  .419760E-04  .233471E-05
  .347650E+03  .316789E-04  .418028E-04  .247709E-05
  .347700E+03  .315563E-04  .416296E-04  .261995E-05
  .347750E+03  .314337E-04  .414564E-04  .276329E-05
  .347800E+03  .313111E-04  .412831E-04  .290710E-05
